observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
18e23,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,500.024,17459.599999994,17451.094,17467.594,17951.262,17953.099999994,2023-11-27T21:12:34Z,17967.618,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_2_0,NA,NA,completion,1450.067,16486.699999996,16484.433,16501.195,17951.262,17953.399999999,2023-11-27T21:12:34Z,17967.618,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_2,NA,NA,completion,1450.067,16486.599999994,16484.433,16501.195,17951.262,17953.699999996,2023-11-27T21:12:34Z,17967.618,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,935.48199999404,17953.899999999,17951.262,17967.618,18903.099999994,18903.599999994,2023-11-27T21:12:35Z,18917.465,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500.111,18904.399999999,18887.458,18917.465,19401.087,19403.799999997,2023-11-27T21:12:36Z,19417.576,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_3_0,NA,NA,completion,1433.469,17953.899999999,17951.262,17967.618,19401.087,19404.299999997,2023-11-27T21:12:36Z,19417.576,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_3,NA,NA,completion,1433.469,17953.799999997,17951.262,17967.618,19401.087,19404.5,2023-11-27T21:12:36Z,19417.576,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,998.52399999404,19404.599999994,19401.087,19417.576,20416.099999994,20416.299999997,2023-11-27T21:12:37Z,20417.488,Respekt,heshima,s,changamnao,upinzani,ufanisi,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.074,20417.099999994,20401.109,20417.488,20901.086,20902.5,2023-11-27T21:12:37Z,20917.562,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_4_0,NA,NA,completion,1483.51,19404.599999994,19401.087,19417.576,20901.086,20902.899999999,2023-11-27T21:12:37Z,20917.562,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_4,NA,NA,completion,1483.51,19404.599999994,19401.087,19417.576,20901.086,20903.099999994,2023-11-27T21:12:37Z,20917.562,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,896.23799999702,20903.299999997,20901.086,20917.562,21813.799999997,21814.099999994,2023-11-27T21:12:38Z,21817.392,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.147,21814.799999997,21800.882,21817.392,22300.84,22302.099999994,2023-11-27T21:12:39Z,22317.539,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_5_0,NA,NA,completion,1383.278,20903.199999996,20901.086,20917.562,22300.84,22302.399999999,2023-11-27T21:12:39Z,22317.539,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_5,NA,NA,completion,1383.278,20903.199999996,20901.086,20917.562,22300.84,22302.5,2023-11-27T21:12:39Z,22317.539,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,2341.260999997,22302.699999996,22300.84,22317.539,24658.799999997,24659.099999994,2023-11-27T21:12:41Z,24667.46,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.046,24659.899999999,24650.939,24667.46,25150.962,25152.5,2023-11-27T21:12:42Z,25167.506,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_6_0,NA,NA,completion,2833.423,22302.699999996,22300.84,22317.539,25150.962,25152.699999996,2023-11-27T21:12:42Z,25167.506,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_6,NA,NA,completion,2833.423,22302.699999996,22300.84,22317.539,25150.962,25152.799999997,2023-11-27T21:12:42Z,25167.506,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,1365.3939999985,25152.899999999,25150.962,25167.506,26532.899999999,26533.199999996,2023-11-27T21:12:43Z,26534.022,Niveau,kiwango,s,usimamizi,mwamali,mshairi,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.214,26533.799999997,26521.73,26534.022,27017.96,27018.899999999,2023-11-27T21:12:43Z,27034.236,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_7_0,NA,NA,completion,1850.454,25152.899999999,25150.962,25167.506,27017.96,27019.299999997,2023-11-27T21:12:43Z,27034.236,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_7,NA,NA,completion,1850.454,25152.899999999,25150.962,25167.506,27017.96,27019.399999999,2023-11-27T21:12:43Z,27034.236,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,1325.264,27019.599999994,27017.96,27034.236,28359.5,28359.799999997,2023-11-27T21:12:45Z,28367.3,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.346,28360.399999999,28351.253,28367.3,28850.672,28851.899999999,2023-11-27T21:12:45Z,28867.646,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_8_0,NA,NA,completion,1816.436,27019.5,27017.96,27034.236,28850.672,28852,2023-11-27T21:12:45Z,28867.646,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_8,NA,NA,completion,1816.436,27019.5,27017.96,27034.236,28850.672,28852.199999996,2023-11-27T21:12:45Z,28867.646,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,1023.653999997,28852.199999996,28850.672,28867.646,29891.299999997,29891.599999994,2023-11-27T21:12:46Z,29900.577,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.107,29892.199999996,29883.81,29900.577,30383.906,30385.899999999,2023-11-27T21:12:47Z,30400.684,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_9_0,NA,NA,completion,1516.26,28852.199999996,28850.672,28867.646,30383.906,30386.099999994,2023-11-27T21:12:47Z,30400.684,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_9,NA,NA,completion,1516.26,28852.199999996,28850.672,28867.646,30383.906,30386.199999996,2023-11-27T21:12:47Z,30400.684,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,993.51599999553,30386.299999997,30383.906,30400.684,31394.199999996,31394.399999999,2023-11-27T21:12:48Z,31400.493,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.265,31395,31384.141,31400.493,31884,31885.899999999,2023-11-27T21:12:48Z,31900.758,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_10_0,NA,NA,completion,1483.316,30386.299999997,30383.906,30400.684,31884,31886.099999994,2023-11-27T21:12:48Z,31900.758,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_10,NA,NA,completion,1483.316,30386.299999997,30383.906,30400.684,31884,31886.299999997,2023-11-27T21:12:48Z,31900.758,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,1281.341999994,31886.599999994,31884,31900.758,33182.099999994,33182.399999999,2023-11-27T21:12:50Z,33183.797,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.288,33183.199999996,33166.29,33183.797,33667.316,33668.399999999,2023-11-27T21:12:50Z,33684.085,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_11_0,NA,NA,completion,1766.558,31886.5,31884,31900.758,33667.316,33668.599999994,2023-11-27T21:12:50Z,33684.085,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_11,NA,NA,completion,1766.558,31886.399999999,31884,31900.758,33667.316,33668.699999996,2023-11-27T21:12:50Z,33684.085,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,1680.6149999955,33668.799999997,33667.316,33684.085,35364.699999996,35365,2023-11-27T21:12:52Z,35367.088,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.052,35365.899999999,35350.44,35367.088,35850.623,35851.399999999,2023-11-27T21:12:52Z,35867.14,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_12_0,NA,NA,completion,2166.538,33668.799999997,33667.316,33684.085,35850.623,35851.599999994,2023-11-27T21:12:52Z,35867.14,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_12,NA,NA,completion,2166.538,33668.799999997,33667.316,33684.085,35850.623,35851.699999996,2023-11-27T21:12:52Z,35867.14,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,1138.5599999955,35851.899999999,35850.623,35867.14,37005.699999996,37005.899999999,2023-11-27T21:12:53Z,37017.099,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.331,37006.599999994,37000.596,37017.099,37500.534,37501.399999999,2023-11-27T21:12:54Z,37517.43,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_13_0,NA,NA,completion,1633.394,35851.799999997,35850.623,35867.14,37500.534,37501.699999996,2023-11-27T21:12:54Z,37517.43,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_13,NA,NA,completion,1633.394,35851.799999997,35850.623,35867.14,37500.534,37501.899999999,2023-11-27T21:12:54Z,37517.43,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,1122.669999994,37502,37500.534,37517.43,38640.099999994,38640.299999997,2023-11-27T21:12:55Z,38650.394,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.208,38641.099999994,38633.947,38650.394,39133.792,39136.099999994,2023-11-27T21:12:56Z,39150.602,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_14_0,NA,NA,completion,1616.362,37502,37500.534,37517.43,39133.792,39136.399999999,2023-11-27T21:12:56Z,39150.602,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_14,NA,NA,completion,1616.362,37501.899999999,37500.534,37517.43,39133.792,39136.599999994,2023-11-27T21:12:56Z,39150.602,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,1092.997999994,39137.899999999,39133.792,39150.602,40243.599999994,40243.899999999,2023-11-27T21:12:57Z,40250.254,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.15,40244.799999997,40233.789,40250.254,40733.756,40735.799999997,2023-11-27T21:12:57Z,40750.404,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,deep,flow.Sequence,1_15_0,NA,NA,completion,1583.154,39137.799999997,39133.792,39150.602,40733.756,40736.199999996,2023-11-27T21:12:57Z,40750.404,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,1_15,NA,NA,completion,1583.154,39137.699999996,39133.792,39150.602,40733.756,40736.299999997,2023-11-27T21:12:57Z,40750.404,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,29448.217,11268.099999994,11263.981,11285.539,40733.756,40736.5,2023-11-27T21:12:57Z,40750.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,6574.7959999955,40737.799999997,40733.756,40750.404,47325.199999996,47325.599999994,2023-11-27T21:13:04Z,47333.359,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.024,47326.899999999,47317.141,47333.359,47816.9,47818.5,2023-11-27T21:13:04Z,47833.383,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,shallow,flow.Sequence,2_0_0,NA,NA,completion,7066.496,40737.699999996,40733.756,40750.404,47816.9,47818.799999997,2023-11-27T21:13:04Z,47833.383,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,task,flow.Sequence,2_0,NA,NA,completion,7066.496,40736.699999996,40733.756,40750.404,47816.9,47819,2023-11-27T21:13:04Z,47833.383,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18e23,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,3250.5169999985,47819.199999996,47816.9,47833.383,51083.899999999,51084.299999997,2023-11-27T21:13:08Z,51100.226,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,idhini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
