observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
28f45,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,499.98,52387,52375.405,52392.071,52875.385,52881.599999994,2023-04-05T11:38:10Z,52892.051,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_2_0,NA,NA,completion,8682.986,44178.699999988,44175.733,44192.399,52875.385,52882,2023-04-05T11:38:10Z,52892.051,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_2,NA,NA,completion,8682.986,44178.699999988,44175.733,44192.399,52875.385,52882.300000012,2023-04-05T11:38:10Z,52892.051,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,15544.648999988,52882.599999994,52875.385,52892.051,68436.699999988,68437.199999988,2023-04-05T11:38:26Z,68441.956,Spionage,upelelezi,s,maslahi,utokazo,magangao,ulele,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.98,68440.300000012,68425.29,68441.956,68925.27,68929.800000012,2023-04-05T11:38:26Z,68941.936,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_3_0,NA,NA,completion,16033.219,52882.599999994,52875.385,52892.051,68925.27,68929.900000006,2023-04-05T11:38:26Z,68941.936,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_3,NA,NA,completion,16033.219,52882.5,52875.385,52892.051,68925.27,68930,2023-04-05T11:38:26Z,68941.936,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,4476.464000006,68930.099999994,68925.27,68941.936,73418.400000006,73418.800000012,2023-04-05T11:38:31Z,73425.357,Notfall,dharura,d,rairai,malalamiko,ahueni,a,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499.98,73420.699999988,73408.691,73425.357,73908.671,73912.699999988,2023-04-05T11:38:31Z,73925.337,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_4_0,NA,NA,completion,4966.735,68930.099999994,68925.27,68941.936,73908.671,73913,2023-04-05T11:38:31Z,73925.337,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_4,NA,NA,completion,4966.735,68930.099999994,68925.27,68941.936,73908.671,73913.199999988,2023-04-05T11:38:31Z,73925.337,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,15830.463000012,73913.400000006,73908.671,73925.337,89755.800000012,89756.099999994,2023-04-05T11:38:47Z,89774.975,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,ufungezi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,499.98,89760.099999994,89758.309,89774.975,90258.289,90259.300000012,2023-04-05T11:38:48Z,90274.955,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_5_0,NA,NA,completion,16332.952,73913.400000006,73908.671,73925.337,90258.289,90259.699999988,2023-04-05T11:38:48Z,90274.955,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_5,NA,NA,completion,16332.952,73913.400000006,73908.671,73925.337,90258.289,90259.900000006,2023-04-05T11:38:48Z,90274.955,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,14474.545,90260.199999988,90258.289,90274.955,104749.5,104749.80000001,2023-04-05T11:39:02Z,104758.247,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,mwan,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,499.98,104752.69999999,104741.581,104758.247,105241.561,105246.19999999,2023-04-05T11:39:03Z,105258.227,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_6_0,NA,NA,completion,14966.606,90260.099999994,90258.289,90274.955,105241.561,105246.5,2023-04-05T11:39:03Z,105258.227,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_6,NA,NA,completion,14966.606,90260,90258.289,90274.955,105241.561,105246.80000001,2023-04-05T11:39:03Z,105258.227,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,17033.273,105247.09999999,105241.561,105258.227,122291.5,122291.80000001,2023-04-05T11:39:20Z,122307.81,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,u,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,499.98,122294.59999999,122291.144,122307.81,122791.124,122792.80000001,2023-04-05T11:39:20Z,122807.79,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_7_0,NA,NA,completion,17532.897,105247,105241.561,105258.227,122791.124,122793.19999999,2023-04-05T11:39:20Z,122807.79,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_7,NA,NA,completion,17532.897,105246.90000001,105241.561,105258.227,122791.124,122793.40000001,2023-04-05T11:39:20Z,122807.79,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,11400.010000012,122793.59999999,122791.124,122807.79,134207.80000001,134208.30000001,2023-04-05T11:39:32Z,134224.535,Schock,mshtuko,s,biashara,kukataza,vichekesho,oshtuko,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.98000000001,134211.59999999,134207.869,134224.535,134707.849,134709.90000001,2023-04-05T11:39:32Z,134724.515,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_8_0,NA,NA,completion,11900.059,122793.59999999,122791.124,122807.79,134707.849,134710.30000001,2023-04-05T11:39:32Z,134724.515,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_8,NA,NA,completion,11900.059,122793.5,122791.124,122807.79,134707.849,134710.59999999,2023-04-05T11:39:32Z,134724.515,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,10708.584999994,134710.80000001,134707.849,134724.515,145433.09999999,145433.5,2023-04-05T11:39:43Z,145441.015,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,u,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.97999999998,145436.09999999,145424.349,145441.015,145924.329,145928.69999999,2023-04-05T11:39:43Z,145940.995,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_9_0,NA,NA,completion,11199.814,134710.80000001,134707.849,134724.515,145924.329,145929.19999999,2023-04-05T11:39:43Z,145940.995,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_9,NA,NA,completion,11199.814,134710.69999999,134707.849,134724.515,145924.329,145929.40000001,2023-04-05T11:39:43Z,145940.995,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,14990.204999988,145929.59999999,145924.329,145940.995,160931.19999999,160931.59999999,2023-04-05T11:39:58Z,160940.668,Fenster,dirisha,s,walakini,tasawari,maarifa,drisi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.97999999998,160934.80000001,160924.002,160940.668,161423.982,161426.30000001,2023-04-05T11:39:59Z,161440.648,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_10_0,NA,NA,completion,15482.987,145929.59999999,145924.329,145940.995,161423.982,161426.5,2023-04-05T11:39:59Z,161440.648,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_10,NA,NA,completion,15482.987,145929.5,145924.329,145940.995,161423.982,161426.59999999,2023-04-05T11:39:59Z,161440.648,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,8079.1520000119,161426.69999999,161423.982,161440.648,169519.80000001,169520.09999999,2023-04-05T11:40:07Z,169523.921,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.98000000001,169523,169507.255,169523.921,170007.235,170008.69999999,2023-04-05T11:40:07Z,170023.901,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_11_0,NA,NA,completion,8566.587,161426.69999999,161423.982,161440.648,170007.235,170009,2023-04-05T11:40:07Z,170023.901,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_11,NA,NA,completion,8566.587,161426.59999999,161423.982,161440.648,170007.235,170009.30000001,2023-04-05T11:40:07Z,170023.901,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,19738.099,170009.40000001,170007.235,170023.901,189762,189762.30000001,2023-04-05T11:40:27Z,189773.652,Vermutung,udhanifu,d,haramia,tikisho,itifaki,mundunkwu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.98000000001,189764.59999999,189756.986,189773.652,190256.966,190259.5,2023-04-05T11:40:28Z,190273.632,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_12_0,NA,NA,completion,20233.065,170009.40000001,170007.235,170023.901,190256.966,190259.90000001,2023-04-05T11:40:28Z,190273.632,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_12,NA,NA,completion,20233.065,170009.30000001,170007.235,170023.901,190256.966,190260.09999999,2023-04-05T11:40:28Z,190273.632,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,27451.668000012,190260.30000001,190256.966,190273.632,217725.30000001,217726.19999999,2023-04-05T11:40:55Z,217739.923,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,keshekiki,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.97999999998,217728.59999999,217723.257,217739.923,218223.237,218227.40000001,2023-04-05T11:40:56Z,218239.903,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_13_0,NA,NA,completion,27949.605,190260.30000001,190256.966,190273.632,218223.237,218227.80000001,2023-04-05T11:40:56Z,218239.903,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_13,NA,NA,completion,27949.605,190260.19999999,190256.966,190273.632,218223.237,218228,2023-04-05T11:40:56Z,218239.903,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,4458.497000006,218228.19999999,218223.237,218239.903,222698.40000001,222698.69999999,2023-04-05T11:41:00Z,222706.66,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,i,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.98000000001,222701.40000001,222689.994,222706.66,223189.974,223191.69999999,2023-04-05T11:41:01Z,223206.64,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_14_0,NA,NA,completion,4950.071,218228.19999999,218223.237,218239.903,223189.974,223192.19999999,2023-04-05T11:41:01Z,223206.64,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_14,NA,NA,completion,4950.071,218228.19999999,218223.237,218239.903,223189.974,223192.59999999,2023-04-05T11:41:01Z,223206.64,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,7870.36,223192.80000001,223189.974,223206.64,231077,231077.40000001,2023-04-05T11:41:08Z,231089.658,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,kiwango,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.98000000001,231080.09999999,231072.992,231089.658,231572.972,231576.90000001,2023-04-05T11:41:09Z,231589.638,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,deep,flow.Sequence,1_15_0,NA,NA,completion,8366.332,223192.80000001,223189.974,223206.64,231572.972,231577.19999999,2023-04-05T11:41:09Z,231589.638,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,1_15,NA,NA,completion,8366.332,223192.80000001,223189.974,223206.64,231572.972,231577.40000001,2023-04-05T11:41:09Z,231589.638,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,200631.116,30906.699999988,30875.192,30941.856,231572.972,231577.69999999,2023-04-05T11:41:09Z,231589.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,4745.262000006,231577.90000001,231572.972,231589.638,236334.90000001,236335.30000001,2023-04-05T11:41:14Z,236339.722,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.97999999998,236338.59999999,236323.056,236339.722,236823.036,236824.90000001,2023-04-05T11:41:14Z,236839.702,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,shallow,flow.Sequence,2_0_0,NA,NA,completion,5233.398,231577.90000001,231572.972,231589.638,236823.036,236825.5,2023-04-05T11:41:14Z,236839.702,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,task,flow.Sequence,2_0,NA,NA,completion,5233.398,231577.90000001,231572.972,231589.638,236823.036,236825.90000001,2023-04-05T11:41:14Z,236839.702,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28f45,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,7640.5980000119,236826.09999999,236823.036,236839.702,244480.30000001,244480.59999999,2023-04-05T11:41:22Z,244489.68,Vermutung,udhanifu,d,haramia,tikisho,itifaki,udhanifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
