observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
e5884,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.48999999999,77790.300000012,77785.349,77802.141,78285.893,78286.400000036,2023-05-13T15:14:59Z,78302.631,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,deep,flow.Sequence,1_9_0,NA,NA,completion,7775.185,70495.5,70494.02,70510.708,78285.893,78286.600000024,2023-05-13T15:14:59Z,78302.631,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,task,flow.Sequence,1_9,NA,NA,completion,7775.185,70495.5,70494.02,70510.708,78285.893,78286.800000012,2023-05-13T15:14:59Z,78302.631,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,32542.169000012,78286.900000036,78285.893,78302.631,110844.80000001,110845.10000002,2023-05-13T15:15:31Z,110855.111,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,bangake,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.594,110847.5,110838.308,110855.111,111339.042,111339.69999999,2023-05-13T15:15:32Z,111355.705,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,deep,flow.Sequence,1_10_0,NA,NA,completion,33036.411,78286.900000036,78285.893,78302.631,111339.042,111340,2023-05-13T15:15:32Z,111355.705,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,task,flow.Sequence,1_10,NA,NA,completion,33036.411,78286.900000036,78285.893,78302.631,111339.042,111340,2023-05-13T15:15:32Z,111355.705,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,2823.6950000358,111340.10000002,111339.042,111355.705,114179.40000004,114179.69999999,2023-05-13T15:15:34Z,114192.032,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,n,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.56899999999,114180.19999999,114175.31,114192.032,114675.89,114676.30000001,2023-05-13T15:15:35Z,114692.601,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,deep,flow.Sequence,1_11_0,NA,NA,completion,3320.185,111340.10000002,111339.042,111355.705,114675.89,114676.5,2023-05-13T15:15:35Z,114692.601,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,task,flow.Sequence,1_11,NA,NA,completion,3320.185,111340.10000002,111339.042,111355.705,114675.89,114676.69999999,2023-05-13T15:15:35Z,114692.601,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,3497.0989999881,114676.80000001,114675.89,114692.601,118189.69999999,118190,2023-05-13T15:15:38Z,118196.461,Sänger,mwimbaji,d,msichana,shughuli,mshirika,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.86900000001,118192.40000004,118180.088,118196.461,118680.63,118681.60000002,2023-05-13T15:15:39Z,118697.33,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,deep,flow.Sequence,1_12_0,NA,NA,completion,3988.029,114676.80000001,114675.89,114692.601,118680.63,118681.80000001,2023-05-13T15:15:39Z,118697.33,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,task,flow.Sequence,1_12,NA,NA,completion,3988.029,114676.80000001,114675.89,114692.601,118680.63,118681.90000004,2023-05-13T15:15:39Z,118697.33,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,5573.2700000238,118682,118680.63,118697.33,124270.60000002,124271.10000002,2023-05-13T15:15:45Z,124286.483,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.57800000001,124273.60000002,124269.789,124286.483,124770.373,124771.10000002,2023-05-13T15:15:45Z,124787.061,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,deep,flow.Sequence,1_13_0,NA,NA,completion,6073.043,118682,118680.63,118697.33,124770.373,124771.30000001,2023-05-13T15:15:45Z,124787.061,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,task,flow.Sequence,1_13,NA,NA,completion,6073.043,118682,118680.63,118697.33,124770.373,124771.5,2023-05-13T15:15:45Z,124787.061,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,2541.939,124771.60000002,124770.373,124787.061,127329,127329.40000004,2023-05-13T15:15:48Z,127339.836,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.90700000001,127331.80000001,127323.569,127339.836,127824.058,127825.10000002,2023-05-13T15:15:48Z,127840.743,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,deep,flow.Sequence,1_14_0,NA,NA,completion,3036.997,124771.60000002,124770.373,124787.061,127824.058,127825.30000001,2023-05-13T15:15:48Z,127840.743,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,task,flow.Sequence,1_14,NA,NA,completion,3036.997,124771.60000002,124770.373,124787.061,127824.058,127825.40000004,2023-05-13T15:15:48Z,127840.743,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,10722.157000036,127825.5,127824.058,127840.743,138562.90000004,138563.19999999,2023-05-13T15:15:59Z,138585.659,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,duniwi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.83199999999,138566.90000004,138568.859,138585.659,139069.845,139070.69999999,2023-05-13T15:15:59Z,139086.491,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,deep,flow.Sequence,1_15_0,NA,NA,completion,11229.102,127825.5,127824.058,127840.743,139069.845,139070.90000004,2023-05-13T15:15:59Z,139086.491,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,task,flow.Sequence,1_15,NA,NA,completion,11229.102,127825.5,127824.058,127840.743,139069.845,139071,2023-05-13T15:15:59Z,139086.491,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,136500.537,2554.6000000238,2552.685,2569.308,139069.845,139071.19999999,2023-05-13T15:15:59Z,139086.491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,11755.809000012,139071.30000001,139069.845,139086.491,150842.30000001,150842.60000002,2023-05-13T15:16:11Z,150849.062,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,mshambulizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.49599999998,150845.19999999,150832.885,150849.062,151333.345,151334.19999999,2023-05-13T15:16:12Z,151349.558,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,shallow,flow.Sequence,2_0_0,NA,NA,completion,12246.854,139071.30000001,139069.845,139086.491,151333.345,151334.30000001,2023-05-13T15:16:12Z,151349.558,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,task,flow.Sequence,2_0,NA,NA,completion,12246.854,139071.19999999,139069.845,139086.491,151333.345,151334.40000004,2023-05-13T15:16:12Z,151349.558,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e5884,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,6377.1419999881,151334.5,151333.345,151349.558,157726.69999999,157727.10000002,2023-05-13T15:16:18Z,157740.17,Können,unaweza,d,kiongozi,bustani,mienendo,unaweza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
