observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d4824,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,502.34,103975.29999995,103960.423,103988.8,104474.508,104475.10000014,2023-05-18T08:53:07Z,104491.14,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_1_0,NA,NA,completion,7587.84,96872.299999952,96870.022,96886.668,104474.508,104475.29999995,2023-05-18T08:53:07Z,104491.14,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_1,NA,NA,completion,7587.84,96872.299999952,96870.022,96886.668,104474.508,104475.4000001,2023-05-18T08:53:07Z,104491.14,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,5558.4600001431,104475.60000014,104474.508,104491.14,110049.60000014,110049.9000001,2023-05-18T08:53:13Z,110066.942,Niveau,kiwango,s,usimamizi,mwamali,mshairi,kiwango,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,501.697,110053.4000001,110040.404,110066.942,110551.943,110552.5,2023-05-18T08:53:13Z,110568.639,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_2_0,NA,NA,completion,6060.803,104475.60000014,104474.508,104491.14,110551.943,110552.79999995,2023-05-18T08:53:13Z,110568.639,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_2,NA,NA,completion,6060.803,104475.60000014,104474.508,104491.14,110551.943,110553.10000014,2023-05-18T08:53:13Z,110568.639,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,6226.9610001431,110553.29999995,110551.943,110568.639,116795.60000014,116796,2023-05-18T08:53:20Z,116812.582,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,mpiganaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,502.114,116799.5,116787.745,116812.582,117298.223,117298.79999995,2023-05-18T08:53:20Z,117314.696,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_3_0,NA,NA,completion,6729.584,110553.20000005,110551.943,110568.639,117298.223,117299.10000014,2023-05-18T08:53:20Z,117314.696,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_3,NA,NA,completion,6729.584,110553.20000005,110551.943,110568.639,117298.223,117299.20000005,2023-05-18T08:53:20Z,117314.696,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,5385.4040001431,117299.29999995,117298.223,117314.696,122700.10000014,122700.5,2023-05-18T08:53:25Z,122717.614,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,501.841,122704,122699.063,122717.614,123202.836,123203.5,2023-05-18T08:53:26Z,123219.455,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_4_0,NA,NA,completion,5888.14,117299.29999995,117298.223,117314.696,123202.836,123203.9000001,2023-05-18T08:53:26Z,123219.455,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_4,NA,NA,completion,5888.14,117299.29999995,117298.223,117314.696,123202.836,123204.10000014,2023-05-18T08:53:26Z,123219.455,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,8515.145000143,123204.29999995,123202.836,123219.455,131734.60000014,131734.9000001,2023-05-18T08:53:34Z,131751.171,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,usahihi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,503.95799999998,131737.70000005,131731.621,131751.171,132238.551,132239.20000005,2023-05-18T08:53:35Z,132255.129,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_5_0,NA,NA,completion,9019.096,123204.29999995,123202.836,123219.455,132238.551,132239.4000001,2023-05-18T08:53:35Z,132255.129,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_5,NA,NA,completion,9019.096,123204.29999995,123202.836,123219.455,132238.551,132239.5,2023-05-18T08:53:35Z,132255.129,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,10689.571000048,132239.79999995,132238.551,132255.129,142944.70000005,142945.20000005,2023-05-18T08:53:46Z,142962.017,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,493.049,142948.9000001,142943.232,142962.017,143438.375,143439.10000014,2023-05-18T08:53:46Z,143455.066,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_6_0,NA,NA,completion,11183.246,132239.70000005,132238.551,132255.129,143438.375,143439.4000001,2023-05-18T08:53:46Z,143455.066,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_6,NA,NA,completion,11183.246,132239.60000014,132238.551,132255.129,143438.375,143439.70000005,2023-05-18T08:53:46Z,143455.066,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,4237.5340001431,143440,143438.375,143455.066,147692.60000014,147693,2023-05-18T08:53:50Z,147709.542,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,kinyongo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,502.34600000002,147695.5,147681.908,147709.542,148195.243,148195.79999995,2023-05-18T08:53:51Z,148211.888,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_7_0,NA,NA,completion,4740.177,143440,143438.375,143455.066,148195.243,148196,2023-05-18T08:53:51Z,148211.888,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_7,NA,NA,completion,4740.177,143439.9000001,143438.375,143455.066,148195.243,148196.29999995,2023-05-18T08:53:51Z,148211.888,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,9747.612,148196.5,148195.243,148211.888,157959.5,157959.79999995,2023-05-18T08:54:01Z,157976.876,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,ugeuzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,502.508,157962.9000001,157953.621,157976.876,158462.888,158463.60000014,2023-05-18T08:54:01Z,158479.384,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_8_0,NA,NA,completion,10251,148196.5,148195.243,148211.888,158462.888,158463.79999995,2023-05-18T08:54:01Z,158479.384,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_8,NA,NA,completion,10251,148196.4000001,148195.243,148211.888,158462.888,158463.9000001,2023-05-18T08:54:01Z,158479.384,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,8256.116,158464.10000014,158462.888,158479.384,166735.5,166735.70000005,2023-05-18T08:54:09Z,166753.057,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,kubadilika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,495.74299999999,166738.29999995,166724.387,166753.057,167232.115,167232.60000014,2023-05-18T08:54:10Z,167248.8,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_9_0,NA,NA,completion,8752.731,158464.10000014,158462.888,158479.384,167232.115,167232.9000001,2023-05-18T08:54:10Z,167248.8,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_9,NA,NA,completion,8752.731,158464,158462.888,158479.384,167232.115,167233,2023-05-18T08:54:10Z,167248.8,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,5787.3000001431,167233.10000014,167232.115,167248.8,173036.10000014,173036.4000001,2023-05-18T08:54:16Z,173053.752,Respekt,heshima,s,changamnao,upinzani,ufanisi,heshima,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,502.622,173039.29999995,173028.217,173053.752,173539.705,173540.4000001,2023-05-18T08:54:16Z,173556.374,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_10_0,NA,NA,completion,6290.905,167233.10000014,167232.115,167248.8,173539.705,173540.60000014,2023-05-18T08:54:16Z,173556.374,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_10,NA,NA,completion,6290.905,167233,167232.115,167248.8,173539.705,173540.79999995,2023-05-18T08:54:16Z,173556.374,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,9382.226000143,173541,173539.705,173556.374,182938.60000014,182938.9000001,2023-05-18T08:54:26Z,182955.282,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,uchambuzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,502.394,182941.60000014,182929.153,182955.282,183441.018,183441.70000005,2023-05-18T08:54:26Z,183457.676,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_11_0,NA,NA,completion,9884.644,173540.9000001,173539.705,173556.374,183441.018,183442,2023-05-18T08:54:26Z,183457.676,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_11,NA,NA,completion,9884.644,173540.9000001,173539.705,173556.374,183441.018,183442.20000005,2023-05-18T08:54:26Z,183457.676,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,6230.7240000954,183442.4000001,183441.018,183457.676,189688.4000001,189688.70000005,2023-05-18T08:54:32Z,189705.66,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,idhini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,501.54300000001,189690.70000005,189674.423,189705.66,190190.59,190191,2023-05-18T08:54:33Z,190207.203,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_12_0,NA,NA,completion,6732.914,183442.29999995,183441.018,183457.676,190190.59,190191.20000005,2023-05-18T08:54:33Z,190207.203,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_12,NA,NA,completion,6732.914,183442.29999995,183441.018,183457.676,190190.59,190191.29999995,2023-05-18T08:54:33Z,190207.203,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,6881.797,190191.4000001,190190.59,190207.203,197089,197089.4000001,2023-05-18T08:54:40Z,197106.849,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,ukarabati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,501.89800000002,197092.79999995,197079.833,197106.849,197592.074,197592.70000005,2023-05-18T08:54:40Z,197608.747,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_13_0,NA,NA,completion,7384.871,190191.4000001,190190.59,190207.203,197592.074,197592.79999995,2023-05-18T08:54:40Z,197608.747,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_13,NA,NA,completion,7384.871,190191.4000001,190190.59,190207.203,197592.074,197592.9000001,2023-05-18T08:54:40Z,197608.747,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,6964.9530000477,197593.10000014,197592.074,197608.747,204573.70000005,204574.10000014,2023-05-18T08:54:47Z,204591.103,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,502.35999999999,204577.29999995,204562.168,204591.103,205076.787,205077.20000005,2023-05-18T08:54:48Z,205093.463,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_14_0,NA,NA,completion,7468.04,197593.10000014,197592.074,197608.747,205076.787,205077.4000001,2023-05-18T08:54:48Z,205093.463,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_14,NA,NA,completion,7468.04,197593,197592.074,197608.747,205076.787,205077.60000014,2023-05-18T08:54:48Z,205093.463,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,5569.7370000477,205077.70000005,205076.787,205093.463,210663.20000005,210663.60000014,2023-05-18T08:54:53Z,210680.76,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,493.69899999999,210667.10000014,210658.261,210680.76,211157.513,211158,2023-05-18T08:54:54Z,211174.459,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,shallow,flow.Sequence,2_15_0,NA,NA,completion,6064.05,205077.70000005,205076.787,205093.463,211157.513,211158.29999995,2023-05-18T08:54:54Z,211174.459,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,task,flow.Sequence,2_15,NA,NA,completion,6064.05,205077.60000014,205076.787,205093.463,211157.513,211158.29999995,2023-05-18T08:54:54Z,211174.459,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,123130.299,88011.700000048,88010.577,88027.214,211157.513,211158.5,2023-05-18T08:54:54Z,211174.459,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,End,canvas.Screen,3,NA,keypress(Space),response,3212.641000143,211158.60000014,211157.513,211174.459,214387.10000014,214389.60000014,2023-05-18T08:54:57Z,214408.389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d4824,root,flow.Sequence,NA,NA,NA,completion,210070.61300014,2513.6000001431,4284.074,4316.487,214387.10000014,214390,2023-05-18T08:54:57Z,214408.389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
