observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
6ecd0,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,3613.34,123031,123030,123046.66,126660,126661,2023-03-27T10:07:56Z,126660.18,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,adhini,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,502.96000000001,126662,126659.88,126660.18,127145.56,127147,2023-03-27T10:07:56Z,127163.14,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,deep,flow.Sequence,1_7_0,NA,NA,completion,4098.9,123031,123030,123046.66,127145.56,127150,2023-03-27T10:07:56Z,127163.14,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,task,flow.Sequence,1_7,NA,NA,completion,4098.9,123031,123030,123046.66,127145.56,127150,2023-03-27T10:07:56Z,127163.14,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,6729.86,127151,127145.56,127163.14,133893,133894,2023-03-27T10:08:03Z,133896.5,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,suelamani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.39999999999,133897,133892.68,133896.5,134379.04,134379,2023-03-27T10:08:03Z,134395.9,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,deep,flow.Sequence,1_8_0,NA,NA,completion,7215.9,127151,127145.56,127163.14,134379.04,134380,2023-03-27T10:08:03Z,134395.9,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,task,flow.Sequence,1_8,NA,NA,completion,7215.9,127151,127145.56,127163.14,134379.04,134380,2023-03-27T10:08:03Z,134395.9,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,6977.1,134380,134379.04,134395.9,141373,141373,2023-03-27T10:08:10Z,141371.92,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,makatashi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,490.09999999998,141375,141371.64,141371.92,141846.56,141847,2023-03-27T10:08:11Z,141862.02,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,deep,flow.Sequence,1_9_0,NA,NA,completion,7450.66,134380,134379.04,134395.9,141846.56,141848,2023-03-27T10:08:11Z,141862.02,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,task,flow.Sequence,1_9,NA,NA,completion,7450.66,134380,134379.04,134395.9,141846.56,141848,2023-03-27T10:08:11Z,141862.02,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,7301.98,141849,141846.56,141862.02,149164,149164,2023-03-27T10:08:18Z,149163.24,Spionage,upelelezi,s,maslahi,utokazo,magangao,makatashi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.88,149166,149162.96,149163.24,149645.9,149646,2023-03-27T10:08:19Z,149663.12,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,deep,flow.Sequence,1_10_0,NA,NA,completion,7783.88,141849,141846.56,141862.02,149645.9,149647,2023-03-27T10:08:19Z,149663.12,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,task,flow.Sequence,1_10,NA,NA,completion,7783.88,141849,141846.56,141862.02,149645.9,149647,2023-03-27T10:08:19Z,149663.12,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,4118.88,149647,149645.9,149663.12,153782,153783,2023-03-27T10:08:23Z,153782.18,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,adhini,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,497.38,153784,153781.8,153782.18,154263.04,154263,2023-03-27T10:08:23Z,154279.56,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,deep,flow.Sequence,1_11_0,NA,NA,completion,4599.92,149647,149645.9,149663.12,154263.04,154264,2023-03-27T10:08:23Z,154279.56,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,task,flow.Sequence,1_11,NA,NA,completion,4599.92,149647,149645.9,149663.12,154263.04,154265,2023-03-27T10:08:23Z,154279.56,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,13612.44,154265,154263.04,154279.56,167892,167892,2023-03-27T10:08:37Z,167895.04,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,mwanambesi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.69999999998,167893,167891.5,167895.04,168378.54,168379,2023-03-27T10:08:37Z,168395.74,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,deep,flow.Sequence,1_12_0,NA,NA,completion,14098.98,154265,154263.04,154279.56,168378.54,168379,2023-03-27T10:08:37Z,168395.74,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,task,flow.Sequence,1_12,NA,NA,completion,14098.98,154265,154263.04,154279.56,168378.54,168380,2023-03-27T10:08:37Z,168395.74,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,27566.26,168380,168378.54,168395.74,195962,195963,2023-03-27T10:09:05Z,195960.72,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,makatashi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,501.72,195968,195960.42,195960.72,196445.54,196446,2023-03-27T10:09:05Z,196462.44,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,deep,flow.Sequence,1_13_0,NA,NA,completion,28049.8,168380,168378.54,168395.74,196445.54,196447,2023-03-27T10:09:05Z,196462.44,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,task,flow.Sequence,1_13,NA,NA,completion,28049.8,168380,168378.54,168395.74,196445.54,196447,2023-03-27T10:09:05Z,196462.44,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,13602.56,196448,196445.54,196462.44,210065,210065,2023-03-27T10:09:19Z,210063.64,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,makatashi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,498.53999999998,210066,210063.34,210063.64,210544.44,210545,2023-03-27T10:09:20Z,210562.18,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,deep,flow.Sequence,1_14_0,NA,NA,completion,14082,196447,196445.54,196462.44,210544.44,210546,2023-03-27T10:09:20Z,210562.18,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,task,flow.Sequence,1_14,NA,NA,completion,14082,196447,196445.54,196462.44,210544.44,210547,2023-03-27T10:09:20Z,210562.18,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2761.82,210547,210544.44,210562.18,213324,213324,2023-03-27T10:09:22Z,213327.8,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,adhini,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,501.08000000002,213326,213323.68,213327.8,213811.32,213812,2023-03-27T10:09:23Z,213828.88,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,deep,flow.Sequence,1_15_0,NA,NA,completion,3249.14,210547,210544.44,210562.18,213811.32,213812,2023-03-27T10:09:23Z,213828.88,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,task,flow.Sequence,1_15,NA,NA,completion,3249.14,210547,210544.44,210562.18,213811.32,213813,2023-03-27T10:09:23Z,213828.88,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,195282.82,18527,18528.14,18528.5,213811.32,213813,2023-03-27T10:09:23Z,213828.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,7427.12,213813,213811.32,213828.88,221256,221256,2023-03-27T10:09:30Z,221260.98,Fenster,dirisha,s,walakini,tasawari,maarifa,dirisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.31999999998,221258,221254.34,221260.98,221745.42,221746,2023-03-27T10:09:31Z,221761.3,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,shallow,flow.Sequence,2_0_0,NA,NA,completion,7916.54,213813,213811.32,213828.88,221745.42,221747,2023-03-27T10:09:31Z,221761.3,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,task,flow.Sequence,2_0,NA,NA,completion,7916.54,213813,213811.32,213828.88,221745.42,221747,2023-03-27T10:09:31Z,221761.3,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,6701.7,221747,221745.42,221761.3,228463,228464,2023-03-27T10:09:37Z,228460.82,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,mafanikio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,501.01999999999,228467,228459.86,228460.82,228944.98,228946,2023-03-27T10:09:38Z,228961.84,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6ecd0,shallow,flow.Sequence,2_1_0,NA,NA,completion,7183.68,221747,221745.42,221761.3,228944.98,228947,2023-03-27T10:09:38Z,228961.84,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
