observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
123d6,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.01000000001,182649.4000001,182642.008,182658.675,183142.018,183142.80000007,2023-05-22T08:02:20Z,183158.685,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_1_0,NA,NA,completion,6817.357,176309.60000002,176307.994,176324.661,183142.018,183143.10000002,2023-05-22T08:02:20Z,183158.685,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_1,NA,NA,completion,6817.357,176309.60000002,176307.994,176324.661,183142.018,183143.80000007,2023-05-22T08:02:20Z,183158.685,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,6485.2150000954,183143.9000001,183142.018,183158.685,189643.9000001,189644.20000005,2023-05-22T08:02:27Z,189658.815,Notfall,dharura,s,rairai,malalamiko,ahueni,dharura,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.48800000001,189648.5,189642.148,189658.815,190142.636,190144.30000007,2023-05-22T08:02:27Z,190159.303,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_2_0,NA,NA,completion,6983.951,183143.9000001,183142.018,183158.685,190142.636,190144.60000002,2023-05-22T08:02:27Z,190159.303,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_2,NA,NA,completion,6983.951,183143.80000007,183142.018,183158.685,190142.636,190145.10000002,2023-05-22T08:02:27Z,190159.303,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,6590.697,190145.4000001,190142.636,190159.303,196750,196750.30000007,2023-05-22T08:02:34Z,196759.435,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.01000000001,196752.70000005,196742.768,196759.435,197242.778,197247.80000007,2023-05-22T08:02:35Z,197259.445,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_3_0,NA,NA,completion,7083.475,190145.4000001,190142.636,190159.303,197242.778,197248.10000002,2023-05-22T08:02:35Z,197259.445,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_3,NA,NA,completion,7083.475,190145.4000001,190142.636,190159.303,197242.778,197248.30000007,2023-05-22T08:02:35Z,197259.445,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,4280.6550000238,197248.5,197242.778,197259.445,201540.10000002,201540.4000001,2023-05-22T08:02:39Z,201543.38,Vermutung,udhanifu,s,haramia,tikisho,itifaki,udhanifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.01000000001,201541.70000005,201526.713,201543.38,202026.723,202031,2023-05-22T08:02:39Z,202043.39,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_4_0,NA,NA,completion,4767.278,197248.5,197242.778,197259.445,202026.723,202031.4000001,2023-05-22T08:02:39Z,202043.39,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_4,NA,NA,completion,4767.278,197248.4000001,197242.778,197259.445,202026.723,202031.60000002,2023-05-22T08:02:39Z,202043.39,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,10372.910000072,202031.80000007,202026.723,202043.39,212416.30000007,212416.60000002,2023-05-22T08:02:50Z,212427.408,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,matangazo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.01000000001,212418,212410.741,212427.408,212910.751,212914.9000001,2023-05-22T08:02:50Z,212927.418,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_5_0,NA,NA,completion,10867.361,202031.80000007,202026.723,202043.39,212910.751,212915.20000005,2023-05-22T08:02:50Z,212927.418,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_5,NA,NA,completion,10867.361,202031.80000007,202026.723,202043.39,212910.751,212915.4000001,2023-05-22T08:02:50Z,212927.418,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,4067.6820000238,212915.60000002,212910.751,212927.418,216995.10000002,216995.4000001,2023-05-22T08:02:54Z,217010.833,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,kuvumiliana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.00999999998,216996.9000001,216994.166,217010.833,217494.176,217497.20000005,2023-05-22T08:02:55Z,217510.843,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_6_0,NA,NA,completion,4566.758,212915.60000002,212910.751,212927.418,217494.176,217497.4000001,2023-05-22T08:02:55Z,217510.843,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_6,NA,NA,completion,4566.758,212915.5,212910.751,212927.418,217494.176,217497.60000002,2023-05-22T08:02:55Z,217510.843,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,10753.657,217497.9000001,217494.176,217510.843,228264.5,228265,2023-05-22T08:03:06Z,228278.216,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,mafanikio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500.01000000001,228268.5,228261.549,228278.216,228761.559,228764.20000005,2023-05-22T08:03:06Z,228778.226,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_7_0,NA,NA,completion,11250.716,217497.80000007,217494.176,217510.843,228761.559,228764.5,2023-05-22T08:03:06Z,228778.226,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_7,NA,NA,completion,11250.716,217497.70000005,217494.176,217510.843,228761.559,228764.9000001,2023-05-22T08:03:06Z,228778.226,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,1994.3740000238,228765.20000005,228761.559,228778.226,230772.60000002,230773.10000002,2023-05-22T08:03:08Z,230778.266,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500.01000000001,230774.10000002,230761.599,230778.266,231261.609,231264.70000005,2023-05-22T08:03:09Z,231278.276,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_8_0,NA,NA,completion,2483.383,228765.10000002,228761.559,228778.226,231261.609,231265.10000002,2023-05-22T08:03:09Z,231278.276,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_8,NA,NA,completion,2483.383,228765,228761.559,228778.226,231261.609,231265.10000002,2023-05-22T08:03:09Z,231278.276,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,2608.0240000715,231265.20000005,231261.609,231278.276,233886.30000007,233888.10000002,2023-05-22T08:03:11Z,233895.486,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,matarajio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.01000000001,233888.9000001,233878.819,233895.486,234378.829,234382.9000001,2023-05-22T08:03:12Z,234395.496,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_9_0,NA,NA,completion,3100.553,231265.20000005,231261.609,231278.276,234378.829,234383.30000007,2023-05-22T08:03:12Z,234395.496,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_9,NA,NA,completion,3100.553,231265.20000005,231261.609,231278.276,234378.829,234383.5,2023-05-22T08:03:12Z,234395.496,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,3210.2040000477,234383.70000005,234378.829,234395.496,237605.70000005,237606,2023-05-22T08:03:15Z,237612.227,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,yaliyomo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500.00999999998,237607.9000001,237595.56,237612.227,238095.57,238097.80000007,2023-05-22T08:03:15Z,238112.237,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_10_0,NA,NA,completion,3700.074,234383.70000005,234378.829,234395.496,238095.57,238098,2023-05-22T08:03:15Z,238112.237,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_10,NA,NA,completion,3700.074,234383.70000005,234378.829,234395.496,238095.57,238098.10000002,2023-05-22T08:03:15Z,238112.237,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,2699.1630000954,238098.20000005,238095.57,238112.237,240811.4000001,240811.60000002,2023-05-22T08:03:18Z,240812.291,Schock,mshtuko,d,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.01000000001,240812.9000001,240795.624,240812.291,241295.634,241298.10000002,2023-05-22T08:03:19Z,241312.301,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_11_0,NA,NA,completion,3183.397,238098.10000002,238095.57,238112.237,241295.634,241298.30000007,2023-05-22T08:03:19Z,241312.301,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_11,NA,NA,completion,3183.397,238098.10000002,238095.57,238112.237,241295.634,241298.30000007,2023-05-22T08:03:19Z,241312.301,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,7365.7990000238,241298.5,241295.634,241312.301,248678.10000002,248678.4000001,2023-05-22T08:03:26Z,248679.591,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,mkutano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500.01000000001,248681.60000002,248662.924,248679.591,249162.934,249167.60000002,2023-05-22T08:03:26Z,249179.601,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_12_0,NA,NA,completion,7850.633,241298.5,241295.634,241312.301,249162.934,249167.80000007,2023-05-22T08:03:26Z,249179.601,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_12,NA,NA,completion,7850.633,241298.4000001,241295.634,241312.301,249162.934,249167.9000001,2023-05-22T08:03:26Z,249179.601,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,6350.0990000477,249168,249162.934,249179.601,255529.70000005,255529.9000001,2023-05-22T08:03:33Z,255546.395,Spionage,upelelezi,d,maslahi,utokazo,magangao,upelelezi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.01000000001,255532.10000002,255529.728,255546.395,256029.738,256032.80000007,2023-05-22T08:03:33Z,256046.405,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_13_0,NA,NA,completion,6850.137,249168,249162.934,249179.601,256029.738,256033,2023-05-22T08:03:33Z,256046.405,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_13,NA,NA,completion,6850.137,249168,249162.934,249179.601,256029.738,256033.20000005,2023-05-22T08:03:33Z,256046.405,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,2521.9950000954,256033.4000001,256029.738,256046.405,258568.4000001,258568.60000002,2023-05-22T08:03:36Z,258579.789,Fenster,dirisha,d,walakini,tasawari,maarifa,dirisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.01000000001,258570.20000005,258563.122,258579.789,259063.132,259067.80000007,2023-05-22T08:03:36Z,259079.799,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_14_0,NA,NA,completion,3016.727,256033.30000007,256029.738,256046.405,259063.132,259068.10000002,2023-05-22T08:03:36Z,259079.799,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_14,NA,NA,completion,3016.727,256033.30000007,256029.738,256046.405,259063.132,259068.30000007,2023-05-22T08:03:36Z,259079.799,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,6273.8010000238,259068.5,259063.132,259079.799,265353.60000002,265353.70000005,2023-05-22T08:03:43Z,265364.215,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500.00999999995,265355.10000002,265347.548,265364.215,265847.558,265851.30000007,2023-05-22T08:03:43Z,265864.225,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,shallow,flow.Sequence,2_15_0,NA,NA,completion,6767.759,259068.5,259063.132,259079.799,265847.558,265851.60000002,2023-05-22T08:03:43Z,265864.225,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,task,flow.Sequence,2_15,NA,NA,completion,6767.759,259068.4000001,259063.132,259079.799,265847.558,265851.9000001,2023-05-22T08:03:43Z,265864.225,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,95456.349,170376.70000005,170374.542,170391.209,265847.558,265852.20000005,2023-05-22T08:03:43Z,265864.225,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,End,canvas.Screen,3,NA,keypress(Space),response,1094.8750000239,265852.4000001,265847.558,265864.225,266959.10000002,266962.10000002,2023-05-22T08:03:44Z,266964.247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123d6,root,flow.Sequence,NA,NA,NA,completion,265462.56600002,1465.4000000954,1446.533,1496.534,266959.10000002,266963,2023-05-22T08:03:44Z,266964.247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
