observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
bcc9c,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500,107070.1,107059.08,107075.7,107559,107559.6,2024-03-06T19:02:57Z,107575.7,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,deep,flow.Sequence,1_8_0,NA,NA,completion,6766.7,100776.9,100775.7,100792.3,107559,107559.9,2024-03-06T19:02:57Z,107575.7,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,task,flow.Sequence,1_8,NA,NA,completion,6766.7,100776.9,100775.7,100792.3,107559,107560.1,2024-03-06T19:02:57Z,107575.7,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,5130.3,107560.3,107559,107575.7,112706,112706.5,2024-03-06T19:03:03Z,112709.094,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,manajdandi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.00600000001,112708.7,112709.094,112709.094,113192.4,113193,2024-03-06T19:03:03Z,113209.1,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,deep,flow.Sequence,1_9_0,NA,NA,completion,5616.7,107560.3,107559,107575.7,113192.4,113193.3,2024-03-06T19:03:03Z,113209.1,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,task,flow.Sequence,1_9,NA,NA,completion,5616.7,107560.3,107559,107575.7,113192.4,113193.6,2024-03-06T19:03:03Z,113209.1,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,4174.7,113193.8,113192.4,113209.1,117383.8,117384.3,2024-03-06T19:03:07Z,117392.4,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500,117386.5,117375.728,117392.4,117875.7,117876.3,2024-03-06T19:03:08Z,117892.4,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,deep,flow.Sequence,1_10_0,NA,NA,completion,4666.6,113193.8,113192.4,113209.1,117875.7,117876.5,2024-03-06T19:03:08Z,117892.4,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,task,flow.Sequence,1_10,NA,NA,completion,4666.6,113193.6,113192.4,113209.1,117875.7,117876.7,2024-03-06T19:03:08Z,117892.4,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,5034.2,117876.9,117875.7,117892.4,122926.6,122927,2024-03-06T19:03:13Z,122942.5,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,udshnia,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.89999999999,122930.5,122925.814,122942.5,123425.2,123425.7,2024-03-06T19:03:13Z,123442.4,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,deep,flow.Sequence,1_11_0,NA,NA,completion,5532.8,117876.9,117875.7,117892.4,123425.2,123426.1,2024-03-06T19:03:13Z,123442.4,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,task,flow.Sequence,1_11,NA,NA,completion,5532.8,117876.8,117875.7,117892.4,123425.2,123426.2,2024-03-06T19:03:13Z,123442.4,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,3450.3,123426.4,123425.2,123442.4,126892.7,126893.1,2024-03-06T19:03:17Z,126892.5,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,ushdni,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500,126895.4,126892.416,126892.5,127375.8,127376.4,2024-03-06T19:03:17Z,127392.5,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,deep,flow.Sequence,1_12_0,NA,NA,completion,3933.4,123426.4,123425.2,123442.4,127375.8,127376.6,2024-03-06T19:03:17Z,127392.5,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,task,flow.Sequence,1_12,NA,NA,completion,3933.4,123426.3,123425.2,123442.4,127375.8,127376.9,2024-03-06T19:03:17Z,127392.5,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,7955.9,127377.1,127375.8,127392.5,135348.4,135348.8,2024-03-06T19:03:25Z,135359.2,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,mengtera,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500,135351,135342.53,135359.2,135842.5,135843.1,2024-03-06T19:03:26Z,135859.2,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,deep,flow.Sequence,1_13_0,NA,NA,completion,8450,127377.1,127375.8,127392.5,135842.5,135843.4,2024-03-06T19:03:26Z,135859.2,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,task,flow.Sequence,1_13,NA,NA,completion,8450,127377,127375.8,127392.5,135842.5,135843.5,2024-03-06T19:03:26Z,135859.2,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,3926.9,135843.7,135842.5,135859.2,139786.1,139786.5,2024-03-06T19:03:30Z,139792.6,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ufghani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.39999999999,139788.7,139775.9,139792.6,140275.8,140276.4,2024-03-06T19:03:30Z,140292,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,deep,flow.Sequence,1_14_0,NA,NA,completion,4416.6,135843.7,135842.5,135859.2,140275.8,140276.8,2024-03-06T19:03:30Z,140292,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,task,flow.Sequence,1_14,NA,NA,completion,4416.6,135843.7,135842.5,135859.2,140275.8,140276.9,2024-03-06T19:03:30Z,140292,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,13731.3,140277.1,140275.8,140292,154023.3,154023.7,2024-03-06T19:03:44Z,154025.946,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,kujireo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.054,154025.8,154025.946,154025.946,154509.3,154509.8,2024-03-06T19:03:44Z,154526,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,deep,flow.Sequence,1_15_0,NA,NA,completion,14217.3,140277.1,140275.8,140292,154509.3,154510.2,2024-03-06T19:03:44Z,154526,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,task,flow.Sequence,1_15,NA,NA,completion,14217.3,140277,140275.8,140292,154509.3,154510.3,2024-03-06T19:03:44Z,154526,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,147817.5,6669.9,6674.948,6691.8,154509.3,154510.6,2024-03-06T19:03:44Z,154526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,8516.7,154510.9,154509.3,154526,163042.7,163043.1,2024-03-06T19:03:53Z,163059.4,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.89999999999,163045.2,163042.69,163059.4,163542.6,163543.3,2024-03-06T19:03:53Z,163559.3,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,shallow,flow.Sequence,2_0_0,NA,NA,completion,9016.6,154510.8,154509.3,154526,163542.6,163543.6,2024-03-06T19:03:53Z,163559.3,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,task,flow.Sequence,2_0,NA,NA,completion,9016.6,154510.8,154509.3,154526,163542.6,163543.7,2024-03-06T19:03:53Z,163559.3,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,11497,163543.9,163542.6,163559.3,175056.3,175056.6,2024-03-06T19:04:05Z,175076.1,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bcc9c,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500,175058.5,175059.492,175076.1,175558.5,175559.2,2024-03-06T19:04:05Z,175576.1,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
