observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8fe8f,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,13607.46,50753,50749.86,50766.54,64374,64375,2023-05-04T12:58:40Z,64378.62,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,muhibuzzi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,508.3,64379,64372.72,64378.62,64870.26,64871,2023-05-04T12:58:40Z,64886.92,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,deep,flow.Sequence,1_4_0,NA,NA,completion,14103.72,50753,50749.86,50766.54,64870.26,64873,2023-05-04T12:58:40Z,64886.92,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,1_4,NA,NA,completion,14103.72,50753,50749.86,50766.54,64870.26,64873,2023-05-04T12:58:40Z,64886.92,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,14587.08,64876,64870.26,64886.92,79474,79477,2023-05-04T12:58:55Z,79490.68,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,idhini,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,508.26000000001,79490,79470.38,79490.68,79982.28,79984,2023-05-04T12:58:56Z,79998.94,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,deep,flow.Sequence,1_5_0,NA,NA,completion,15095.36,64875,64870.26,64886.92,79982.28,79985,2023-05-04T12:58:56Z,79998.94,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,1_5,NA,NA,completion,15095.36,64875,64870.26,64886.92,79982.28,79987,2023-05-04T12:58:56Z,79998.94,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,12446.06,79988,79982.28,79998.94,92445,92447,2023-05-04T12:59:08Z,92443.88,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,umbuji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,504.7,92453,92443.62,92443.88,92931.92,92933,2023-05-04T12:59:08Z,92948.58,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,deep,flow.Sequence,1_6_0,NA,NA,completion,12932.98,79987,79982.28,79998.94,92931.92,92934,2023-05-04T12:59:08Z,92948.58,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,1_6,NA,NA,completion,12932.98,79987,79982.28,79998.94,92931.92,92936,2023-05-04T12:59:08Z,92948.58,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,7865.42,92940,92931.92,92948.58,100814,100815,2023-05-04T12:59:16Z,100827.48,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,umal,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,508.34000000001,100822,100813.36,100827.48,101319.14,101320,2023-05-04T12:59:17Z,101335.82,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,deep,flow.Sequence,1_7_0,NA,NA,completion,8370.56,92938,92931.92,92948.58,101319.14,101322,2023-05-04T12:59:17Z,101335.82,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,1_7,NA,NA,completion,8370.56,92936,92931.92,92948.58,101319.14,101323,2023-05-04T12:59:17Z,101335.82,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,7939.18,101324,101319.14,101335.82,109275,109275,2023-05-04T12:59:25Z,109272.56,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,katha,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,496.3,109280,109272.24,109272.56,109752.2,109754,2023-05-04T12:59:25Z,109768.86,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,deep,flow.Sequence,1_8_0,NA,NA,completion,8416.38,101324,101319.14,101335.82,109752.2,109754,2023-05-04T12:59:25Z,109768.86,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,1_8,NA,NA,completion,8416.38,101323,101319.14,101335.82,109752.2,109754,2023-05-04T12:59:25Z,109768.86,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,10283.14,109756,109752.2,109768.86,120052,120055,2023-05-04T12:59:36Z,120060.16,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,katharussi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,504.14,120066,120049.76,120060.16,120547.64,120549,2023-05-04T12:59:36Z,120564.3,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,deep,flow.Sequence,1_9_0,NA,NA,completion,10778.78,109756,109752.2,109768.86,120547.64,120551,2023-05-04T12:59:36Z,120564.3,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,1_9,NA,NA,completion,10778.78,109755,109752.2,109768.86,120547.64,120552,2023-05-04T12:59:36Z,120564.3,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,10306.7,120554,120547.64,120564.3,130871,130872,2023-05-04T12:59:46Z,130880.66,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,mahumani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,495.73999999999,130877,130869.76,130880.66,131359.74,131361,2023-05-04T12:59:47Z,131376.4,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,deep,flow.Sequence,1_10_0,NA,NA,completion,10795.44,120554,120547.64,120564.3,131359.74,131362,2023-05-04T12:59:47Z,131376.4,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,1_10,NA,NA,completion,10795.44,120554,120547.64,120564.3,131359.74,131363,2023-05-04T12:59:47Z,131376.4,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,12879.6,131365,131359.74,131376.4,144256,144256,2023-05-04T13:00:00Z,144259.36,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,kudharta,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,504.16,144261,144254.4,144259.36,144746.86,144748,2023-05-04T13:00:00Z,144763.52,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,deep,flow.Sequence,1_11_0,NA,NA,completion,13370.46,131365,131359.74,131376.4,144746.86,144749,2023-05-04T13:00:00Z,144763.52,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,1_11,NA,NA,completion,13370.46,131364,131359.74,131376.4,144746.86,144750,2023-05-04T13:00:00Z,144763.52,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,8371.48,144751,144746.86,144763.52,153135,153136,2023-05-04T13:00:09Z,153134.02,Respekt,heshima,s,changamnao,upinzani,ufanisi,mushani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,491.68000000002,153139,153133.02,153134.02,153609.04,153610,2023-05-04T13:00:09Z,153625.7,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,deep,flow.Sequence,1_12_0,NA,NA,completion,8845.52,144751,144746.86,144763.52,153609.04,153610,2023-05-04T13:00:09Z,153625.7,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,1_12,NA,NA,completion,8845.52,144750,144746.86,144763.52,153609.04,153611,2023-05-04T13:00:09Z,153625.7,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,11108.3,153612,153609.04,153625.7,164734,164735,2023-05-04T13:00:20Z,164737.88,Niveau,kiwango,s,usimamizi,mwamali,mshairi,kirrutu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,508.28,164743,164731.18,164737.88,165229.48,165231,2023-05-04T13:00:21Z,165246.16,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,deep,flow.Sequence,1_13_0,NA,NA,completion,11603.78,153612,153609.04,153625.7,165229.48,165232,2023-05-04T13:00:21Z,165246.16,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,1_13,NA,NA,completion,11603.78,153612,153609.04,153625.7,165229.48,165233,2023-05-04T13:00:21Z,165246.16,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,6788.84,165233,165229.48,165246.16,172035,172037,2023-05-04T13:00:28Z,172045.96,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,marriha,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,508.26000000001,172042,172033.86,172045.96,172537.56,172539,2023-05-04T13:00:28Z,172554.22,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,deep,flow.Sequence,1_14_0,NA,NA,completion,7291.4,165233,165229.48,165246.16,172537.56,172540,2023-05-04T13:00:28Z,172554.22,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,1_14,NA,NA,completion,7291.4,165233,165229.48,165246.16,172537.56,172541,2023-05-04T13:00:28Z,172554.22,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,6234.78,172543,172537.56,172554.22,178789,178790,2023-05-04T13:00:34Z,178795.7,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,kuwari,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,508.28,178799,178786.02,178795.7,179287.32,179289,2023-05-04T13:00:35Z,179303.98,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,deep,flow.Sequence,1_15_0,NA,NA,completion,6733.1,172543,172537.56,172554.22,179287.32,179290,2023-05-04T13:00:35Z,179303.98,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,1_15,NA,NA,completion,6733.1,172541,172537.56,172554.22,179287.32,179293,2023-05-04T13:00:35Z,179303.98,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,169861.02,9416,9417.7,9426.3,179287.32,179295,2023-05-04T13:00:35Z,179303.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,9224.02,179296,179287.32,179303.98,188528,188529,2023-05-04T13:00:44Z,188528.96,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,508.12,188534,188525.86,188528.96,189020.42,189021,2023-05-04T13:00:45Z,189037.08,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,shallow,flow.Sequence,2_0_0,NA,NA,completion,9716.44,179296,179287.32,179303.98,189020.42,189023,2023-05-04T13:00:45Z,189037.08,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,task,flow.Sequence,2_0,NA,NA,completion,9716.44,179295,179287.32,179303.98,189020.42,189023,2023-05-04T13:00:45Z,189037.08,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,8012.92,189024,189020.42,189037.08,197050,197052,2023-05-04T13:00:53Z,197057.76,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uadilifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,508.28,197055,197049.52,197057.76,197549.36,197550,2023-05-04T13:00:53Z,197566.04,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fe8f,shallow,flow.Sequence,2_1_0,NA,NA,completion,8512.28,189024,189020.42,189037.08,197549.36,197550,2023-05-04T13:00:53Z,197566.04,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
