observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
1efca,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,6583.02,301815,301813.32,301829.98,308413,308413,2023-04-11T17:26:02Z,308417.22,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,msemaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,504.14000000001,308413,308411.18,308417.22,308904.7,308905,2023-04-11T17:26:03Z,308921.36,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_2_0,NA,NA,completion,7074.72,301815,301813.32,301829.98,308904.7,308906,2023-04-11T17:26:03Z,308921.36,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_2,NA,NA,completion,7074.72,301815,301813.32,301829.98,308904.7,308906,2023-04-11T17:26:03Z,308921.36,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,6598.64,308906,308904.7,308921.36,315520,315521,2023-04-11T17:26:09Z,315525.22,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,491.70000000001,315522,315519.54,315525.22,316000.24,316001,2023-04-11T17:26:10Z,316016.92,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_3_0,NA,NA,completion,7078.88,308906,308904.7,308921.36,316000.24,316002,2023-04-11T17:26:10Z,316016.92,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_3,NA,NA,completion,7078.88,308906,308904.7,308921.36,316000.24,316003,2023-04-11T17:26:10Z,316016.92,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,8042.08,316004,316000.24,316016.92,324059,324059,2023-04-11T17:26:18Z,324066.58,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,491.70000000001,324063,324056.9,324066.58,324541.6,324542,2023-04-11T17:26:18Z,324558.28,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_4_0,NA,NA,completion,8524.68,316004,316000.24,316016.92,324541.6,324543,2023-04-11T17:26:18Z,324558.28,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_4,NA,NA,completion,8524.68,316004,316000.24,316016.92,324541.6,324543,2023-04-11T17:26:18Z,324558.28,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,11069.72,324544,324541.6,324558.28,335628,335628,2023-04-11T17:26:30Z,335624.66,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,491.70000000001,335633,335624.26,335624.66,336099.7,336101,2023-04-11T17:26:30Z,336116.36,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_5_0,NA,NA,completion,11541.42,324544,324541.6,324558.28,336099.7,336102,2023-04-11T17:26:30Z,336116.36,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_5,NA,NA,completion,11541.42,324544,324541.6,324558.28,336099.7,336102,2023-04-11T17:26:30Z,336116.36,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,7993.64,336105,336099.7,336116.36,344110,344110,2023-04-11T17:26:38Z,344120.12,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,uagizaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,508.29999999999,344112,344108.24,344120.12,344611.76,344613,2023-04-11T17:26:38Z,344628.42,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_6_0,NA,NA,completion,8495.4,336104,336099.7,336116.36,344611.76,344613,2023-04-11T17:26:38Z,344628.42,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_6,NA,NA,completion,8495.4,336104,336099.7,336116.36,344611.76,344613,2023-04-11T17:26:38Z,344628.42,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,8104.58,344613,344611.76,344628.42,352733,352733,2023-04-11T17:26:47Z,352732.32,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,504.15999999997,352735,352732.06,352732.32,353219.82,353220,2023-04-11T17:26:47Z,353236.48,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_7_0,NA,NA,completion,8591.4,344613,344611.76,344628.42,353219.82,353220,2023-04-11T17:26:47Z,353236.48,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_7,NA,NA,completion,8591.4,344613,344611.76,344628.42,353219.82,353221,2023-04-11T17:26:47Z,353236.48,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,6598.52,353221,353219.82,353236.48,359835,359835,2023-04-11T17:26:54Z,359840.32,Symbol,kielezo,d,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,491.70000000001,359836,359833.54,359840.32,360315.36,360316,2023-04-11T17:26:54Z,360332.02,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_8_0,NA,NA,completion,7078.88,353221,353219.82,353236.48,360315.36,360316,2023-04-11T17:26:54Z,360332.02,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_8,NA,NA,completion,7078.88,353221,353219.82,353236.48,360315.36,360316,2023-04-11T17:26:54Z,360332.02,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,8055.98,360317,360315.36,360332.02,368388,368388,2023-04-11T17:27:02Z,368402.52,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,508.32000000001,368390,368386.94,368402.52,368894.16,368895,2023-04-11T17:27:03Z,368910.84,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_9_0,NA,NA,completion,8562.14,360317,360315.36,360332.02,368894.16,368895,2023-04-11T17:27:03Z,368910.84,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_9,NA,NA,completion,8562.14,360316,360315.36,360332.02,368894.16,368895,2023-04-11T17:27:03Z,368910.84,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,8977.16,368895,368894.16,368910.84,377888,377888,2023-04-11T17:27:12Z,377902.14,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,491.70000000001,377892,377885.64,377902.14,378377.18,378378,2023-04-11T17:27:12Z,378393.84,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_10_0,NA,NA,completion,9466.34,368895,368894.16,368910.84,378377.18,378379,2023-04-11T17:27:12Z,378393.84,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_10,NA,NA,completion,9466.34,368895,368894.16,368910.84,378377.18,378379,2023-04-11T17:27:12Z,378393.84,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,8739.16,378379,378377.18,378393.84,387133,387133,2023-04-11T17:27:21Z,387135.14,Polizist,msongora,s,simanzi,mandhari,nidhamu,msongora,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,504.15999999997,387136,387130.5,387135.14,387622.66,387624,2023-04-11T17:27:21Z,387639.3,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_11_0,NA,NA,completion,9228.8199999999,378379,378377.18,378393.84,387622.66,387624,2023-04-11T17:27:21Z,387639.3,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_11,NA,NA,completion,9228.8199999999,378379,378377.18,378393.84,387622.66,387625,2023-04-11T17:27:21Z,387639.3,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,10171.7,387625,387622.66,387639.3,397811,397811,2023-04-11T17:27:32Z,397822.2,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,504.26000000001,397813,397809.2,397822.2,398309.78,398310,2023-04-11T17:27:32Z,398326.46,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_12_0,NA,NA,completion,10670.48,387625,387622.66,387639.3,398309.78,398310,2023-04-11T17:27:32Z,398326.46,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_12,NA,NA,completion,10670.48,387625,387622.66,387639.3,398309.78,398312,2023-04-11T17:27:32Z,398326.46,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,9138.54,398312,398309.78,398326.46,407465,407465,2023-04-11T17:27:41Z,407471.92,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,491.70000000001,407466,407463.16,407471.92,407946.96,407948,2023-04-11T17:27:42Z,407963.62,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_13_0,NA,NA,completion,9620.5,398312,398309.78,398326.46,407946.96,407948,2023-04-11T17:27:42Z,407963.62,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_13,NA,NA,completion,9620.5,398312,398309.78,398326.46,407946.96,407948,2023-04-11T17:27:42Z,407963.62,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,7795.38,407949,407946.96,407963.62,415759,415759,2023-04-11T17:27:50Z,415759.12,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,kizuizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,504.20000000001,415760,415757.34,415759.12,416246.64,416247,2023-04-11T17:27:50Z,416263.32,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_14_0,NA,NA,completion,8283.02,407949,407946.96,407963.62,416246.64,416247,2023-04-11T17:27:50Z,416263.32,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_14,NA,NA,completion,8283.02,407949,407946.96,407963.62,416246.64,416247,2023-04-11T17:27:50Z,416263.32,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,8522.68,416248,416246.64,416263.32,424786,424786,2023-04-11T17:27:59Z,424800.4,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,491.67999999999,424787,424784.34,424800.4,425275.42,425276,2023-04-11T17:27:59Z,425292.08,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,shallow,flow.Sequence,2_15_0,NA,NA,completion,9012.1,416248,416246.64,416263.32,425275.42,425276,2023-04-11T17:27:59Z,425292.08,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,task,flow.Sequence,2_15,NA,NA,completion,9012.1,416248,416246.64,416263.32,425275.42,425276,2023-04-11T17:27:59Z,425292.08,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,150936.54,274323,274322.22,274338.88,425275.42,425276,2023-04-11T17:27:59Z,425292.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,End,canvas.Screen,3,NA,keypress(Space),response,2626.92,425276,425275.42,425292.08,427919,427921,2023-04-11T17:28:02Z,427921.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1efca,root,flow.Sequence,NA,NA,NA,completion,426840.62,1054,1061.72,1078.38,427919,427921,2023-04-11T17:28:02Z,427921.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
