observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
2d27f,shallow,flow.Sequence,2_1_0,NA,NA,completion,8532.437,374127,374123.951,374140.437,382672.874,382675.1,2023-07-13T05:24:32Z,382689.363,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_1,NA,NA,completion,8532.437,374126.9,374123.951,374140.437,382672.874,382675.7,2023-07-13T05:24:32Z,382689.363,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,8178.4369999999,382676.2,382672.874,382689.363,390867.8,390868.3,2023-07-13T05:24:40Z,390871.673,Kultur,utamaduni,d,shetani,gerezani,mazingira,utamaduni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.13799999998,390875.7,390855.292,390871.673,391355.101,391356.5,2023-07-13T05:24:41Z,391371.811,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_2_0,NA,NA,completion,8665.738,382676.1,382672.874,382689.363,391355.101,391357.1,2023-07-13T05:24:41Z,391371.811,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_2,NA,NA,completion,8665.738,382675.9,382672.874,382689.363,391355.101,391357.7,2023-07-13T05:24:41Z,391371.811,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,4356.089,391358.2,391355.101,391371.811,395727.9,395728.7,2023-07-13T05:24:45Z,395737.724,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,mtihani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.91500000004,395735.4,395721.192,395737.724,396221.149,396222.8,2023-07-13T05:24:46Z,396237.639,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_3_0,NA,NA,completion,4849.338,391358.1,391355.101,391371.811,396221.149,396223.6,2023-07-13T05:24:46Z,396237.639,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_3,NA,NA,completion,4849.338,391358,391355.101,391371.811,396221.149,396224,2023-07-13T05:24:46Z,396237.639,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,5705.0609999999,396224.5,396221.149,396237.639,401942.7,401943.3,2023-07-13T05:24:51Z,401953.595,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,diwani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499.924,401950.2,401937.167,401953.595,402436.906,402438.7,2023-07-13T05:24:52Z,402453.519,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_4_0,NA,NA,completion,6199.267,396224.5,396221.149,396237.639,402436.906,402439.7,2023-07-13T05:24:52Z,402453.519,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_4,NA,NA,completion,6199.267,396224.3,396221.149,396237.639,402436.906,402440.3,2023-07-13T05:24:52Z,402453.519,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,4509.081,402440.8,402436.906,402453.519,406962.6,406963.3,2023-07-13T05:24:56Z,406969.633,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499.92700000003,406970.7,406953.094,406969.633,407453.052,407454.7,2023-07-13T05:24:57Z,407469.56,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_5_0,NA,NA,completion,4999.5330000001,402440.7,402436.906,402453.519,407453.052,407455.2,2023-07-13T05:24:57Z,407469.56,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_5,NA,NA,completion,4999.5330000001,402440.6,402436.906,402453.519,407453.052,407455.7,2023-07-13T05:24:57Z,407469.56,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,23790.14,407456.3,407453.052,407469.56,431259.7,431260.4,2023-07-13T05:25:21Z,431283.177,Können,unaweza,s,kiongozi,bustani,mienendo,unaweza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,499.946,431268.1,431249.876,431283.177,431766.625,431768.4,2023-07-13T05:25:21Z,431783.123,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_6_0,NA,NA,completion,24297.065,407456.2,407453.052,407469.56,431766.625,431769.1,2023-07-13T05:25:21Z,431783.123,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_6,NA,NA,completion,24297.065,407456.1,407453.052,407469.56,431766.625,431769.7,2023-07-13T05:25:21Z,431783.123,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,9263.1769999999,431770.2,431766.625,431783.123,441046.3,441047,2023-07-13T05:25:30Z,441048.614,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,kilindo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.978,441054.8,441032.1,441048.614,441532.049,441533.9,2023-07-13T05:25:31Z,441548.592,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_7_0,NA,NA,completion,9748.926,431770.1,431766.625,431783.123,441532.049,441534.4,2023-07-13T05:25:31Z,441548.592,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_7,NA,NA,completion,9748.926,431770,431766.625,431783.123,441532.049,441535,2023-07-13T05:25:31Z,441548.592,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,7291.308,441535.5,441532.049,441548.592,448839.9,448840.6,2023-07-13T05:25:38Z,448847.648,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500.08199999999,448847.3,448830.976,448847.648,449331.048,449332.5,2023-07-13T05:25:39Z,449347.73,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_8_0,NA,NA,completion,7782.456,441535.3,441532.049,441548.592,449331.048,449333.1,2023-07-13T05:25:39Z,449347.73,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_8,NA,NA,completion,7782.456,441535.3,441532.049,441548.592,449331.048,449333.7,2023-07-13T05:25:39Z,449347.73,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,9042.87,449334.2,449331.048,449347.73,458390.6,458391.2,2023-07-13T05:25:48Z,458396.427,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,kudhibiti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.02099999995,458398.7,458379.863,458396.427,458879.836,458881.3,2023-07-13T05:25:48Z,458896.448,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_9_0,NA,NA,completion,9532.106,449334,449331.048,449347.73,458879.836,458881.9,2023-07-13T05:25:48Z,458896.448,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_9,NA,NA,completion,9532.106,449333.9,449331.048,449347.73,458879.836,458882.4,2023-07-13T05:25:48Z,458896.448,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,12606.352,458882.9,458879.836,458896.448,471502.8,471503.4,2023-07-13T05:26:01Z,471511.422,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,mashambulizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,502.48799999995,471510.2,471494.787,471511.422,471994.835,471996.4,2023-07-13T05:26:01Z,472013.91,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_10_0,NA,NA,completion,13098.387,458882.8,458879.836,458896.448,471994.835,471997,2023-07-13T05:26:01Z,472013.91,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_10,NA,NA,completion,13098.387,458882.8,458879.836,458896.448,471994.835,471997.9,2023-07-13T05:26:01Z,472013.91,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,7959.59,471998.4,471994.835,472013.91,479973.5,479974.2,2023-07-13T05:26:09Z,479977,System,maongozi,s,chokochoko,nuksani,mitaani,maongozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.97399999999,479981.8,479960.516,479977,480460.422,480462.1,2023-07-13T05:26:10Z,480476.974,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_11_0,NA,NA,completion,8446.512,471998.2,471994.835,472013.91,480460.422,480462.6,2023-07-13T05:26:10Z,480476.974,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_11,NA,NA,completion,8446.512,471998.2,471994.835,472013.91,480460.422,480463.2,2023-07-13T05:26:10Z,480476.974,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,11943.726,480463.7,480460.422,480476.974,492420.7,492421.3,2023-07-13T05:26:22Z,492425.419,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.91200000001,492428.7,492408.974,492425.419,492908.836,492910.3,2023-07-13T05:26:22Z,492925.331,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_12_0,NA,NA,completion,12431.862,480463.6,480460.422,480476.974,492908.836,492911,2023-07-13T05:26:22Z,492925.331,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_12,NA,NA,completion,12431.862,480463.5,480460.422,480476.974,492908.836,492911.5,2023-07-13T05:26:22Z,492925.331,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,15979.169,492911.9,492908.836,492925.331,508904.5,508905.2,2023-07-13T05:26:38Z,508906.634,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ugomaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499.90499999997,508913,508892.987,508906.634,509390.074,509391.5,2023-07-13T05:26:39Z,509406.539,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_13_0,NA,NA,completion,16464.743,492911.9,492908.836,492925.331,509390.074,509392.1,2023-07-13T05:26:39Z,509406.539,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_13,NA,NA,completion,16464.743,492911.7,492908.836,492925.331,509390.074,509392.7,2023-07-13T05:26:39Z,509406.539,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,7307.861,509393.1,509390.074,509406.539,516714.4,516715.1,2023-07-13T05:26:46Z,516758.732,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,496.88199999998,516721.7,516705.843,516758.732,517239.081,517240.7,2023-07-13T05:26:47Z,517255.614,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_14_0,NA,NA,completion,7832.542,509393,509390.074,509406.539,517239.081,517241.4,2023-07-13T05:26:47Z,517255.614,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_14,NA,NA,completion,7832.542,509393,509390.074,509406.539,517239.081,517242,2023-07-13T05:26:47Z,517255.614,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,25453.986,517242.8,517239.081,517255.614,542709.6,542710.2,2023-07-13T05:27:12Z,542718.973,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,banguko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.95799999998,542717.3,542702.559,542718.973,543202.437,543204,2023-07-13T05:27:13Z,543218.931,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,shallow,flow.Sequence,2_15_0,NA,NA,completion,25946.823,517242.4,517239.081,517255.614,543202.437,543204.9,2023-07-13T05:27:13Z,543218.931,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,task,flow.Sequence,2_15,NA,NA,completion,25946.823,517242.2,517239.081,517255.614,543202.437,543205.6,2023-07-13T05:27:13Z,543218.931,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,183260.16,359929.2,359925.695,359942.277,543202.437,543206.2,2023-07-13T05:27:13Z,543218.931,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,End,canvas.Screen,3,NA,keypress(Space),response,2271.569,543206.6,543202.437,543218.931,545490.5,545493.8,2023-07-13T05:27:15Z,545502.153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d27f,root,flow.Sequence,NA,NA,NA,completion,544519.27,929.29999999999,687.983,971.23,545490.5,545494.9,2023-07-13T05:27:15Z,545502.153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
