observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
fc08c,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,344445.5999999,NA,NA,344443.39999998,344445.79999995,2023-04-12T16:18:48Z,344461.726,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,5003.319,344446.5999999,344428.005,344461.726,349448.876,349450.0999999,2023-04-12T16:18:53Z,349465.045,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,8597.789,340841.39999998,340834.808,340851.087,349448.876,349450.79999995,2023-04-12T16:18:53Z,349465.045,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,task,flow.Sequence,1_1_1,NA,NA,completion,8597.789,340840.79999995,340834.808,340851.087,349448.876,349451.29999995,2023-04-12T16:18:53Z,349465.045,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,1941.3549999762,349452,349448.876,349465.045,351406.39999998,351406.5999999,2023-04-12T16:18:55Z,351414.141,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,351408.69999993,NA,NA,351406.39999998,351408.79999995,2023-04-12T16:18:55Z,351414.141,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4995.674,351409.39999998,351393.604,351414.141,356393.166,356394.29999995,2023-04-12T16:19:00Z,356409.815,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,deep,flow.Sequence,1_1_2_0,NA,NA,completion,6928.121,349451.89999998,349448.876,349465.045,356393.166,356394.5999999,2023-04-12T16:19:00Z,356409.815,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,356394.89999998,NA,NA,356393.166,356395.0999999,2023-04-12T16:19:00Z,356409.815,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,task,flow.Sequence,1_1_2,NA,NA,completion,6928.121,349451.69999993,349448.876,349465.045,356393.166,356395.39999998,2023-04-12T16:19:00Z,356409.815,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,2966.0849999762,356395.69999993,356393.166,356409.815,359375.89999998,359376.0999999,2023-04-12T16:19:03Z,359399.72,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,u,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,359378.79999995,NA,NA,359375.89999998,359378.89999998,2023-04-12T16:19:03Z,359399.72,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4999.4570000001,359380,359383.099,359399.72,364382.972,364384.0999999,2023-04-12T16:19:08Z,364399.177,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,deep,flow.Sequence,1_1_3_0,NA,NA,completion,7973.157,356395.5999999,356393.166,356409.815,364382.972,364384.5,2023-04-12T16:19:08Z,364399.177,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,364384.69999993,NA,NA,364382.972,364384.79999995,2023-04-12T16:19:08Z,364399.177,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,task,flow.Sequence,1_1_3,NA,NA,completion,7973.157,356395.5,356393.166,356409.815,364382.972,364385.0999999,2023-04-12T16:19:08Z,364399.177,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,364385.39999998,NA,NA,364382.972,364385.5,2023-04-12T16:19:08Z,364399.177,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,3147.823,364385.69999993,364382.972,364399.177,367547,367547.19999993,2023-04-12T16:19:11Z,367547.392,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,auwali,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,367549.19999993,NA,NA,367547,367549.39999998,2023-04-12T16:19:11Z,367547.392,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,5000.029,367550,367543.471,367547.392,372530.77,372531.89999998,2023-04-12T16:19:16Z,372547.421,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,8131.593,364385.5999999,364382.972,364399.177,372530.77,372532.29999995,2023-04-12T16:19:16Z,372547.421,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,task,flow.Sequence,1_1_4,NA,NA,completion,8131.593,364385.29999995,364382.972,364399.177,372530.77,372532.5999999,2023-04-12T16:19:16Z,372547.421,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,7245.3789999523,372532.89999998,372530.77,372547.421,379792.79999995,379793,2023-04-12T16:19:23Z,379795.574,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,u,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,379795.19999993,NA,NA,379792.79999995,379795.39999998,2023-04-12T16:19:23Z,379795.574,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,5007.255,379796.29999995,379782.802,379795.574,384786.804,384787.89999998,2023-04-12T16:19:28Z,384802.829,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,deep,flow.Sequence,1_1_5_0,NA,NA,completion,12239.383,372532.79999995,372530.77,372547.421,384786.804,384788.29999995,2023-04-12T16:19:28Z,384802.829,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,384788.5,NA,NA,384786.804,384788.79999995,2023-04-12T16:19:28Z,384802.829,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,task,flow.Sequence,1_1_5,NA,NA,completion,12239.383,372532.79999995,372530.77,372547.421,384786.804,384789,2023-04-12T16:19:28Z,384802.829,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,block,flow.Loop,1_1,NA,NA,completion,54233.083,330538.39999998,330531.786,330553.721,384786.804,384789.5,2023-04-12T16:19:28Z,384802.829,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,Practice,flow.Sequence,1,NA,NA,completion,61432.813,323355.89999998,323334.241,323353.991,384786.804,384789.79999995,2023-04-12T16:19:28Z,384802.829,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,Experiment start,canvas.Screen,2,weiter,keypress(q),response,105884.87099993,384790,384786.804,384802.829,490687.69999993,490689.29999995,2023-04-12T16:21:14Z,490853.112,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,4045.888,490849.69999993,490836.723,490853.112,494899,494899.19999993,2023-04-12T16:21:19Z,494905.78,NULL,Respekt,heshima,d,NA,NA,NA,r,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,494901.69999993,NA,NA,494899,494901.79999995,2023-04-12T16:21:19Z,494905.78,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4995.712,494902.89999998,494897.783,494905.78,499885.112,499886.19999993,2023-04-12T16:21:24Z,499901.492,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,9032,490849.69999993,490836.723,490853.112,499885.112,499886.5999999,2023-04-12T16:21:24Z,499901.492,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,499886.69999993,NA,NA,499885.112,499886.89999998,2023-04-12T16:21:24Z,499901.492,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,9032,490849.69999993,490836.723,490853.112,499885.112,499887.19999993,2023-04-12T16:21:24Z,499901.492,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,499887.39999998,NA,NA,499885.112,499887.5,2023-04-12T16:21:24Z,499901.492,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,5033.2079999284,499887.5999999,499885.112,499901.492,504934.69999993,504935.0999999,2023-04-12T16:21:29Z,504936.894,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,kilekile,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,504941.0999999,NA,NA,504934.69999993,504941.5,2023-04-12T16:21:29Z,504936.894,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,5004.304,504943.39999998,504933.101,504936.894,509924.538,509925.5999999,2023-04-12T16:21:34Z,509941.198,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,10023.046,499887.5999999,499885.112,499901.492,509924.538,509926.0999999,2023-04-12T16:21:34Z,509941.198,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,10023.046,499887.29999995,499885.112,499901.492,509924.538,509926.5,2023-04-12T16:21:34Z,509941.198,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,2946.802,509926.5999999,509924.538,509941.198,512888,512888.19999993,2023-04-12T16:21:37Z,512893.246,NULL,Kreativität,ubunifu,d,NA,NA,NA,z,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,512890.29999995,NA,NA,512888,512890.39999998,2023-04-12T16:21:37Z,512893.246,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,5003.919,512891.0999999,512885.498,512893.246,517880.782,517882.5,2023-04-12T16:21:42Z,517897.165,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,7939.584,509926.5999999,509924.538,509941.198,517880.782,517882.89999998,2023-04-12T16:21:42Z,517897.165,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,517883.0999999,NA,NA,517880.782,517883.39999998,2023-04-12T16:21:42Z,517897.165,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,7939.584,509926.5999999,509924.538,509941.198,517880.782,517883.5,2023-04-12T16:21:42Z,517897.165,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,517883.79999995,NA,NA,517880.782,517884,2023-04-12T16:21:42Z,517897.165,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,4777.0349999285,517884.0999999,517880.782,517897.165,522674.19999993,522674.5,2023-04-12T16:21:46Z,522690.475,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,wastani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,522679.89999998,NA,NA,522674.19999993,522680.39999998,2023-04-12T16:21:46Z,522690.475,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4995.8250000001,522682,522665.398,522690.475,527669.635,527670.69999993,2023-04-12T16:21:51Z,527686.3,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,9772.47,517884.0999999,517880.782,517897.165,527669.635,527671.19999993,2023-04-12T16:21:51Z,527686.3,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9772.47,517883.79999995,517880.782,517897.165,527669.635,527671.5,2023-04-12T16:21:51Z,527686.3,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fc08c,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,1999.0999999761,527671.79999995,527669.635,527686.3,529685.39999998,529685.5999999,2023-04-12T16:21:53Z,529693.128,NULL,Orientierung,urekebisho,d,NA,NA,NA,o,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
