observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
5d882,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.63,74760,74745.935,74762.379,75245.95,75247.700000018,2023-03-28T14:26:42Z,75263.009,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,deep,flow.Sequence,1_4_0,NA,NA,completion,11433.158,63798.100000024,63796.079,63812.792,75245.95,75248.300000012,2023-03-28T14:26:42Z,75263.009,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,1_4,NA,NA,completion,11433.158,63798,63796.079,63812.792,75245.95,75248.700000018,2023-03-28T14:26:42Z,75263.009,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,6999.991,75249,75245.95,75263.009,82263,82263.200000018,2023-03-28T14:26:49Z,82278.988,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,unfungta,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.38100000001,82265.200000018,82262.741,82278.988,82762.742,82764.200000018,2023-03-28T14:26:49Z,82779.369,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,deep,flow.Sequence,1_5_0,NA,NA,completion,7499.733,75249,75245.95,75263.009,82762.742,82764.5,2023-03-28T14:26:49Z,82779.369,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,1_5,NA,NA,completion,7499.733,75248.900000006,75245.95,75263.009,82762.742,82764.800000012,2023-03-28T14:26:49Z,82779.369,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,22914.331000018,82765.100000024,82762.742,82779.369,105693.70000002,105693.80000001,2023-03-28T14:27:12Z,105695.596,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,mangiza,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.38499999999,105695.60000002,105679.29,105695.596,106179.298,106180.40000001,2023-03-28T14:27:13Z,106195.981,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,deep,flow.Sequence,1_6_0,NA,NA,completion,23399.929,82765,82762.742,82779.369,106179.298,106180.90000001,2023-03-28T14:27:13Z,106195.981,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,1_6,NA,NA,completion,23399.929,82765,82762.742,82779.369,106179.298,106181.20000002,2023-03-28T14:27:13Z,106195.981,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,12363.019,106181.40000001,106179.298,106195.981,118559,118559.20000002,2023-03-28T14:27:25Z,118562.233,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,kokumani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.43400000001,118561,118545.977,118562.233,119045.972,119047.70000002,2023-03-28T14:27:26Z,119062.667,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,deep,flow.Sequence,1_7_0,NA,NA,completion,12849.991,106181.30000001,106179.298,106195.981,119045.972,119048.10000002,2023-03-28T14:27:26Z,119062.667,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,1_7,NA,NA,completion,12849.991,106181.30000001,106179.298,106195.981,119045.972,119048.40000001,2023-03-28T14:27:26Z,119062.667,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,16177.733000006,119048.60000002,119045.972,119062.667,135240.40000001,135240.60000002,2023-03-28T14:27:42Z,135245.507,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mayafa,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.27399999998,135242.30000001,135229.224,135245.507,135729.003,135730.20000002,2023-03-28T14:27:42Z,135745.781,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,deep,flow.Sequence,1_8_0,NA,NA,completion,16666.336,119048.5,119045.972,119062.667,135729.003,135730.60000002,2023-03-28T14:27:42Z,135745.781,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,1_8,NA,NA,completion,16666.336,119048.5,119045.972,119062.667,135729.003,135730.90000001,2023-03-28T14:27:42Z,135745.781,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,21487.919000018,135731.20000002,135729.003,135745.781,157233.70000002,157233.80000001,2023-03-28T14:28:04Z,157245.548,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,keleleza,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.01999999999,157235.60000002,157228.843,157245.548,157729.182,157730.40000001,2023-03-28T14:28:04Z,157745.568,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,deep,flow.Sequence,1_9_0,NA,NA,completion,21983.401,135731.20000002,135729.003,135745.781,157729.182,157730.90000001,2023-03-28T14:28:04Z,157745.568,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,1_9,NA,NA,completion,21983.401,135731.20000002,135729.003,135745.781,157729.182,157731.10000002,2023-03-28T14:28:04Z,157745.568,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,7343.7320000119,157731.40000001,157729.182,157745.568,165089.30000001,165089.5,2023-03-28T14:28:12Z,165095.433,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ufiami,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.32200000001,165091.10000002,165079.153,165095.433,165578.95,165580.40000001,2023-03-28T14:28:12Z,165595.755,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,deep,flow.Sequence,1_10_0,NA,NA,completion,7833.382,157731.30000001,157729.182,157745.568,165578.95,165580.80000001,2023-03-28T14:28:12Z,165595.755,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,1_10,NA,NA,completion,7833.382,157731.30000001,157729.182,157745.568,165578.95,165581,2023-03-28T14:28:12Z,165595.755,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,10526.245,165581.10000002,165578.95,165595.755,176122,176122.20000002,2023-03-28T14:28:23Z,176128.842,Symbol,kielezo,d,kinyume,nderemo,utayari,konumalo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.16399999999,176123.90000001,176112.697,176128.842,176612.307,176613.60000002,2023-03-28T14:28:23Z,176629.006,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,deep,flow.Sequence,1_11_0,NA,NA,completion,11016.552,165581.10000002,165578.95,165595.755,176612.307,176614.10000002,2023-03-28T14:28:23Z,176629.006,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,1_11,NA,NA,completion,11016.552,165581,165578.95,165595.755,176612.307,176614.5,2023-03-28T14:28:23Z,176629.006,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,9936.5940000238,176614.70000002,176612.307,176629.006,186565.60000002,186565.80000001,2023-03-28T14:28:33Z,186578.828,Zufall,kikuti,d,kukosekana,uchoraji,leseni,ungalo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.28099999999,186567.5,186562.942,186578.828,187062.462,187063.70000002,2023-03-28T14:28:34Z,187079.109,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,deep,flow.Sequence,1_12_0,NA,NA,completion,10433.456,176614.60000002,176612.307,176629.006,187062.462,187064.10000002,2023-03-28T14:28:34Z,187079.109,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,1_12,NA,NA,completion,10433.456,176614.60000002,176612.307,176629.006,187062.462,187064.40000001,2023-03-28T14:28:34Z,187079.109,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,6479.9910000238,187064.60000002,187062.462,187079.109,193559.10000002,193559.30000001,2023-03-28T14:28:40Z,193562.057,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,mefari,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.84299999999,193561,193546.23,193562.057,194045.81,194047.5,2023-03-28T14:28:41Z,194062.9,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,deep,flow.Sequence,1_13_0,NA,NA,completion,6966.701,187064.60000002,187062.462,187079.109,194045.81,194047.90000001,2023-03-28T14:28:41Z,194062.9,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,1_13,NA,NA,completion,6966.701,187064.5,187062.462,187079.109,194045.81,194048.20000002,2023-03-28T14:28:41Z,194062.9,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,9867.9000000119,194048.5,194045.81,194062.9,203930.80000001,203930.90000001,2023-03-28T14:28:50Z,203945.54,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,unufgo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.902,203932.70000002,203928.971,203945.54,204429.061,204430.20000002,2023-03-28T14:28:51Z,204445.442,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,deep,flow.Sequence,1_14_0,NA,NA,completion,10366.161,194048.40000001,194045.81,194062.9,204429.061,204430.5,2023-03-28T14:28:51Z,204445.442,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,1_14,NA,NA,completion,10366.161,194048.30000001,194045.81,194062.9,204429.061,204431.10000002,2023-03-28T14:28:51Z,204445.442,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,7745.6580000238,204431.20000002,204429.061,204445.442,212191.10000002,212191.30000001,2023-03-28T14:28:59Z,212195.45,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,kejimbo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,501.02099999998,212193,212179.14,212195.45,212679.033,212680.30000001,2023-03-28T14:28:59Z,212696.471,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,deep,flow.Sequence,1_15_0,NA,NA,completion,8233.591,204431.20000002,204429.061,204445.442,212679.033,212680.70000002,2023-03-28T14:28:59Z,212696.471,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,1_15,NA,NA,completion,8233.591,204431.10000002,204429.061,204445.442,212679.033,212681,2023-03-28T14:28:59Z,212696.471,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,197649.814,15018.200000018,15011.087,15029.219,212679.033,212681.20000002,2023-03-28T14:28:59Z,212696.471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,4505.029,212681.60000002,212679.033,212696.471,217201.5,217201.80000001,2023-03-28T14:29:04Z,217212.186,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.18400000001,217203.10000002,217195.922,217212.186,217695.741,217697,2023-03-28T14:29:04Z,217712.37,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,shallow,flow.Sequence,2_0_0,NA,NA,completion,4999.27,212681.5,212679.033,212696.471,217695.741,217697.40000001,2023-03-28T14:29:04Z,217712.37,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,task,flow.Sequence,2_0,NA,NA,completion,4999.27,212681.40000001,212679.033,212696.471,217695.741,217697.80000001,2023-03-28T14:29:04Z,217712.37,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d882,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,4215.4300000119,217697.90000001,217695.741,217712.37,221927.80000001,221928,2023-03-28T14:29:08Z,221928.705,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,msemaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
