observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
157fc,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.89999999999,173585.19999999,173573.722,173590.2,174073.5,174073.89999998,2024-05-27T08:00:15Z,174090.1,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,deep,flow.Sequence,1_13_0,NA,NA,completion,5600,168457.89999998,168456.9,168473.5,174073.5,174074.10000002,2024-05-27T08:00:15Z,174090.1,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,task,flow.Sequence,1_13,NA,NA,completion,5600,168457.89999998,168456.9,168473.5,174073.5,174074.10000002,2024-05-27T08:00:15Z,174090.1,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,4802.5000000238,174074.10000002,174073.5,174090.1,178892.60000002,178892.69999999,2024-05-27T08:00:20Z,178907,Sänger,mwimbaji,s,msichana,shughuli,mshirika,ghg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500,178893.69999999,178890.4,178907,179390.2,179391.10000002,2024-05-27T08:00:20Z,179407,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,deep,flow.Sequence,1_14_0,NA,NA,completion,5300.1,174074.10000002,174073.5,174090.1,179390.2,179391.19999999,2024-05-27T08:00:20Z,179407,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,task,flow.Sequence,1_14,NA,NA,completion,5300.1,174074.10000002,174073.5,174090.1,179390.2,179391.30000001,2024-05-27T08:00:20Z,179407,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2638.5,179391.39999998,179390.2,179407,182045.5,182045.69999999,2024-05-27T08:00:23Z,182056.9,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,ghg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.10000000001,182045.89999998,182040.52,182056.9,182540.3,182541,2024-05-27T08:00:23Z,182557,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,deep,flow.Sequence,1_15_0,NA,NA,completion,3133.3,179391.39999998,179390.2,179407,182540.3,182541.10000002,2024-05-27T08:00:23Z,182557,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,task,flow.Sequence,1_15,NA,NA,completion,3133.3,179391.30000001,179390.2,179407,182540.3,182541.19999999,2024-05-27T08:00:23Z,182557,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,170583.5,11950.5,11940.294,11956.8,182540.3,182541.19999999,2024-05-27T08:00:23Z,182557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,4302.5,182541.19999999,182540.3,182557,186859.5,186859.60000002,2024-05-27T08:00:28Z,186873.4,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.10000000001,186860.5,186857.074,186873.4,187356.9,187357.89999998,2024-05-27T08:00:28Z,187373.5,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,shallow,flow.Sequence,2_0_0,NA,NA,completion,4799.9,182541.19999999,182540.3,182557,187356.9,187358,2024-05-27T08:00:28Z,187373.5,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,task,flow.Sequence,2_0,NA,NA,completion,4799.9,182541.19999999,182540.3,182557,187356.9,187358,2024-05-27T08:00:28Z,187373.5,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157fc,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,8111.1999999881,187358.10000002,187356.9,187373.5,195484.69999999,195484.80000001,2024-05-27T08:00:36Z,195490.2,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
