observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
86400000,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,7857,84970,84968,84984,92841,92841,2023-08-08T17:32:32Z,92867,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,umbanji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,501,92842,92851,92867,93352,93353,2023-08-08T17:32:32Z,93368,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,deep,flow.Sequence,1_6_0,NA,NA,completion,8368,84970,84968,84984,93352,93354,2023-08-08T17:32:32Z,93368,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,task,flow.Sequence,1_6,NA,NA,completion,8368,84970,84968,84984,93352,93354,2023-08-08T17:32:32Z,93368,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,18171,93355,93352,93368,111539,111539,2023-08-08T17:32:50Z,111569,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,umbaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500,111540,111552,111569,112052,112053,2023-08-08T17:32:51Z,112069,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,deep,flow.Sequence,1_7_0,NA,NA,completion,18684,93355,93352,93368,112052,112054,2023-08-08T17:32:51Z,112069,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,task,flow.Sequence,1_7,NA,NA,completion,18684,93355,93352,93368,112052,112054,2023-08-08T17:32:51Z,112069,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,10571,112054,112052,112069,122640,122640,2023-08-08T17:33:01Z,122669,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,uranbuji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500,122641,122653,122669,123153,123154,2023-08-08T17:33:02Z,123169,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,deep,flow.Sequence,1_8_0,NA,NA,completion,11084,112054,112052,112069,123153,123155,2023-08-08T17:33:02Z,123169,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,task,flow.Sequence,1_8,NA,NA,completion,11084,112054,112052,112069,123153,123156,2023-08-08T17:33:02Z,123169,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,7390,123156,123153,123169,130559,130559,2023-08-08T17:33:09Z,130586,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,diwani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500,130560,130569,130586,131070,131071,2023-08-08T17:33:10Z,131086,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,deep,flow.Sequence,1_9_0,NA,NA,completion,7901,123156,123153,123169,131070,131071,2023-08-08T17:33:10Z,131086,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,task,flow.Sequence,1_9,NA,NA,completion,7901,123156,123153,123169,131070,131072,2023-08-08T17:33:10Z,131086,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,12607,131072,131070,131086,143693,143694,2023-08-08T17:33:23Z,143720,Respekt,heshima,s,changamnao,upinzani,ufanisi,mbanji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500,143695,143703,143720,144203,144205,2023-08-08T17:33:23Z,144220,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,deep,flow.Sequence,1_10_0,NA,NA,completion,13117,131072,131070,131086,144203,144206,2023-08-08T17:33:23Z,144220,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,task,flow.Sequence,1_10,NA,NA,completion,13117,131072,131070,131086,144203,144206,2023-08-08T17:33:23Z,144220,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,3506,144207,144203,144220,147726,147726,2023-08-08T17:33:27Z,147754,Niveau,kiwango,s,usimamizi,mwamali,mshairi,mbanji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500,147726,147737,147754,148237,148238,2023-08-08T17:33:27Z,148254,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,deep,flow.Sequence,1_11_0,NA,NA,completion,4017,144207,144203,144220,148237,148239,2023-08-08T17:33:27Z,148254,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,task,flow.Sequence,1_11,NA,NA,completion,4017,144207,144203,144220,148237,148239,2023-08-08T17:33:27Z,148254,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,2484,148240,148237,148254,150738,150738,2023-08-08T17:33:30Z,150770,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,mbanji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500,150738,150754,150770,151254,151255,2023-08-08T17:33:30Z,151270,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,deep,flow.Sequence,1_12_0,NA,NA,completion,3000,148240,148237,148254,151254,151256,2023-08-08T17:33:30Z,151270,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,task,flow.Sequence,1_12,NA,NA,completion,3000,148240,148237,148254,151254,151257,2023-08-08T17:33:30Z,151270,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,2290,151257,151254,151270,153560,153560,2023-08-08T17:33:32Z,153587,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,mbanji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500,153561,153570,153587,154070,154071,2023-08-08T17:33:33Z,154087,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,deep,flow.Sequence,1_13_0,NA,NA,completion,2800,151257,151254,151270,154070,154072,2023-08-08T17:33:33Z,154087,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,task,flow.Sequence,1_13,NA,NA,completion,2800,151257,151254,151270,154070,154072,2023-08-08T17:33:33Z,154087,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,3177,154073,154070,154087,157264,157264,2023-08-08T17:33:36Z,157287,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,mbanji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500,157265,157270,157287,157771,157772,2023-08-08T17:33:37Z,157787,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,deep,flow.Sequence,1_14_0,NA,NA,completion,3684,154073,154070,154087,157771,157772,2023-08-08T17:33:37Z,157787,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,task,flow.Sequence,1_14,NA,NA,completion,3684,154072,154070,154087,157771,157773,2023-08-08T17:33:37Z,157787,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,5707,157773,157771,157787,163494,163494,2023-08-08T17:33:42Z,163521,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,mbanji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,521,163494,163504,163521,164004,164005,2023-08-08T17:33:43Z,164042,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,deep,flow.Sequence,1_15_0,NA,NA,completion,6217,157773,157771,157787,164004,164006,2023-08-08T17:33:43Z,164042,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,task,flow.Sequence,1_15,NA,NA,completion,6217,157773,157771,157787,164004,164006,2023-08-08T17:33:43Z,164042,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,149956,14012,14032,14048,164004,164006,2023-08-08T17:33:43Z,164042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,8722,164007,164004,164042,172764,172765,2023-08-08T17:33:52Z,172788,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,kinyongo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499,172765,172771,172788,173271,173272,2023-08-08T17:33:52Z,173287,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,shallow,flow.Sequence,2_0_0,NA,NA,completion,9229,164007,164004,164042,173271,173273,2023-08-08T17:33:52Z,173287,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,task,flow.Sequence,2_0,NA,NA,completion,9229,164007,164004,164042,173271,173273,2023-08-08T17:33:52Z,173287,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,3908,173274,173271,173287,177195,177196,2023-08-08T17:33:56Z,177221,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uadilifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500,177197,177205,177221,177705,177706,2023-08-08T17:33:57Z,177721,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,shallow,flow.Sequence,2_1_0,NA,NA,completion,4418,173274,173271,173287,177705,177706,2023-08-08T17:33:57Z,177721,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,task,flow.Sequence,2_1,NA,NA,completion,4418,173274,173271,173287,177705,177707,2023-08-08T17:33:57Z,177721,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,10825,177707,177705,177721,188546,188547,2023-08-08T17:34:07Z,188572,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,badiliko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500,188548,188555,188572,189055,189057,2023-08-08T17:34:08Z,189072,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86400000,shallow,flow.Sequence,2_2_0,NA,NA,completion,11334,177707,177705,177721,189055,189057,2023-08-08T17:34:08Z,189072,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
