observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
Inf,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,51218,NA,NA,51214,51219,2023-08-06T09:59:04Z,51224.48,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4999.42,51222,51212,51224.48,56207.26,56208,2023-08-06T09:59:09Z,56223.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,18847.62,37348,37343.08,37359.64,56207.26,56211,2023-08-06T09:59:09Z,56223.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,task,flow.Sequence,1_1_1,NA,NA,completion,18847.62,37347,37343.08,37359.64,56207.26,56211,2023-08-06T09:59:09Z,56223.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,56211,NA,NA,56207.26,56212,2023-08-06T09:59:09Z,56223.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,8035.1,56212,56207.26,56223.9,64259,64259,2023-08-06T09:59:17Z,64256.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,hadhara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,timeout,4999.46,64263,64254.4,64256.08,69238.86,69244,2023-08-06T09:59:22Z,69255.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,skipped,NA,69257,NA,NA,69238.86,69258,2023-08-06T09:59:22Z,69255.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,13014.96,56212,56207.26,56223.9,69238.86,69258,2023-08-06T09:59:22Z,69255.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,task,flow.Sequence,1_1_2,NA,NA,completion,13014.96,56211,56207.26,56223.9,69238.86,69258,2023-08-06T09:59:22Z,69255.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,7708.46,69259,69238.86,69255.54,76964,76965,2023-08-06T09:59:29Z,76971.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,k,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,76967,NA,NA,76964,76967,2023-08-06T09:59:29Z,76971.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4999.44,76969,76962.68,76971.08,81953.86,81955,2023-08-06T09:59:34Z,81970.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,deep,flow.Sequence,1_1_3_0,NA,NA,completion,12698.32,69259,69238.86,69255.54,81953.86,81956,2023-08-06T09:59:34Z,81970.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,81956,NA,NA,81953.86,81956,2023-08-06T09:59:34Z,81970.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,task,flow.Sequence,1_1_3,NA,NA,completion,12698.32,69259,69238.86,69255.54,81953.86,81956,2023-08-06T09:59:34Z,81970.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,9176.48,81957,81953.86,81970.52,91147,91147,2023-08-06T09:59:44Z,91152.68,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,kudhini,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,91150,NA,NA,91147,91151,2023-08-06T09:59:44Z,91152.68,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4999.34,91154,91146.16,91152.68,96135.36,96137,2023-08-06T09:59:49Z,96152.02,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,deep,flow.Sequence,1_1_4_0,NA,NA,completion,14164.84,81957,81953.86,81970.52,96135.36,96137,2023-08-06T09:59:49Z,96152.02,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,96137,NA,NA,96135.36,96137,2023-08-06T09:59:49Z,96152.02,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,task,flow.Sequence,1_1_4,NA,NA,completion,14164.84,81957,81953.86,81970.52,96135.36,96137,2023-08-06T09:59:49Z,96152.02,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,3363.98,96138,96135.36,96152.02,99516,99517,2023-08-06T09:59:52Z,99518.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,k,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,99520,NA,NA,99516,99521,2023-08-06T09:59:52Z,99518.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4999.32,99523,99515.32,99518.22,104500.88,104502,2023-08-06T09:59:57Z,104517.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,deep,flow.Sequence,1_1_5_0,NA,NA,completion,8348.86,96138,96135.36,96152.02,104500.88,104503,2023-08-06T09:59:57Z,104517.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,104503,NA,NA,104500.88,104504,2023-08-06T09:59:57Z,104517.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,task,flow.Sequence,1_1_5,NA,NA,completion,8348.86,96138,96135.36,96152.02,104500.88,104504,2023-08-06T09:59:57Z,104517.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,block,flow.Loop,1_1,NA,NA,completion,87385.1,17115,17115.44,17115.78,104500.88,104505,2023-08-06T09:59:57Z,104517.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,Practice,flow.Sequence,1,NA,NA,completion,96049.28,8451,8451.32,8451.6,104500.88,104506,2023-08-06T09:59:57Z,104517.54,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,Experiment start,canvas.Screen,2,weiter,keypress(q),response,13565.46,104506,104500.88,104517.54,118083,118103,2023-08-06T10:00:11Z,118201.3,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,118201,NA,NA,118083,118201,2023-08-06T10:00:11Z,118201.3,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,32549.7,118201,118200.96,118201.3,150751,150753,2023-08-06T10:00:43Z,150761.58,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,rairai,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,150760,NA,NA,150751,150760,2023-08-06T10:00:43Z,150761.58,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4999.3,150763,150745.78,150761.58,155744.22,155746,2023-08-06T10:00:48Z,155760.88,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,37542.92,118201,118200.96,118201.3,155744.22,155747,2023-08-06T10:00:48Z,155760.88,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,37542.92,118201,118200.96,118201.3,155744.22,155748,2023-08-06T10:00:48Z,155760.88,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,155749,NA,NA,155744.22,155749,2023-08-06T10:00:48Z,155760.88,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,13734.12,155750,155744.22,155760.88,169495,169495,2023-08-06T10:01:02Z,169509.02,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,timeout,4999.46,169497,169492.86,169509.02,174491.82,174494,2023-08-06T10:01:07Z,174508.48,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,skipped,NA,174502,NA,NA,174491.82,174502,2023-08-06T10:01:07Z,174508.48,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,18730.94,155749,155744.22,155760.88,174491.82,174503,2023-08-06T10:01:07Z,174508.48,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,18730.94,155748,155744.22,155760.88,174491.82,174504,2023-08-06T10:01:07Z,174508.48,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,10547.52,174505,174491.82,174508.48,185056,185056,2023-08-06T10:01:18Z,185057.06,NULL,Widerstand,usulubu,d,NA,NA,NA,m,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,185059,NA,NA,185056,185059,2023-08-06T10:01:18Z,185057.06,NULL,Widerstand,usulubu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4999.38,185062,185054.74,185057.06,190039.78,190041,2023-08-06T10:01:23Z,190056.44,NULL,Widerstand,usulubu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,15531.3,174505,174491.82,174508.48,190039.78,190042,2023-08-06T10:01:23Z,190056.44,NULL,Widerstand,usulubu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,190042,NA,NA,190039.78,190043,2023-08-06T10:01:23Z,190056.44,NULL,Widerstand,usulubu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,15531.3,174505,174491.82,174508.48,190039.78,190043,2023-08-06T10:01:23Z,190056.44,NULL,Widerstand,usulubu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,190044,NA,NA,190039.78,190044,2023-08-06T10:01:23Z,190056.44,NULL,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,11785.56,190045,190039.78,190056.44,201842,201842,2023-08-06T10:01:34Z,201854.78,NULL,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,mchanganyiko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,201844,NA,NA,201842,201844,2023-08-06T10:01:34Z,201854.78,NULL,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4999.44,201847,201839.68,201854.78,206837.56,206839,2023-08-06T10:01:39Z,206854.22,NULL,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,16781.12,190044,190039.78,190056.44,206837.56,206840,2023-08-06T10:01:39Z,206854.22,NULL,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,16781.12,190043,190039.78,190056.44,206837.56,206840,2023-08-06T10:01:39Z,206854.22,NULL,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,6184.78,206841,206837.56,206854.22,213039,213039,2023-08-06T10:01:46Z,213053.36,NULL,Verstand,ufahamivu,d,NA,NA,NA,k,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,213042,NA,NA,213039,213042,2023-08-06T10:01:46Z,213053.36,NULL,Verstand,ufahamivu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,4999.42,213045,213037.16,213053.36,218036.12,218037,2023-08-06T10:01:51Z,218052.78,NULL,Verstand,ufahamivu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Inf,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,completion,11181.9,206841,206837.56,206854.22,218036.12,218038,2023-08-06T10:01:51Z,218052.78,NULL,Verstand,ufahamivu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
