observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
80413,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,12781.82,119634,119628.02,119644.66,132426.48,132437,2023-10-20T08:24:16Z,132443.14,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,task,flow.Sequence,1_1_2,NA,NA,completion,12781.82,119633,119628.02,119644.66,132426.48,132438,2023-10-20T08:24:16Z,132443.14,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,5231.86,132438,132426.48,132443.14,137675,137675,2023-10-20T08:24:21Z,137675.84,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,upo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,137677,NA,NA,137675,137677,2023-10-20T08:24:21Z,137675.84,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4999.34,137680,137672.98,137675.84,142658.52,142659,2023-10-20T08:24:26Z,142675.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,deep,flow.Sequence,1_1_3_0,NA,NA,completion,10215.38,132438,132426.48,132443.14,142658.52,142660,2023-10-20T08:24:26Z,142675.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,142660,NA,NA,142658.52,142661,2023-10-20T08:24:26Z,142675.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,task,flow.Sequence,1_1_3,NA,NA,completion,10215.38,132438,132426.48,132443.14,142658.52,142661,2023-10-20T08:24:26Z,142675.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,142662,NA,NA,142658.52,142662,2023-10-20T08:24:26Z,142675.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,5439.82,142662,142658.52,142675.18,148115,148115,2023-10-20T08:24:32Z,148124.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,nafasi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,148118,NA,NA,148115,148119,2023-10-20T08:24:32Z,148124.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4999.32,148122,148113.14,148124.46,153107.12,153108,2023-10-20T08:24:37Z,153123.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,10431.94,142662,142658.52,142675.18,153107.12,153108,2023-10-20T08:24:37Z,153123.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,task,flow.Sequence,1_1_4,NA,NA,completion,10431.94,142661,142658.52,142675.18,153107.12,153108,2023-10-20T08:24:37Z,153123.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,153109,NA,NA,153107.12,153109,2023-10-20T08:24:37Z,153123.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,5906.22,153109,153107.12,153123.78,159030,159030,2023-10-20T08:24:43Z,159029.34,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,159032,NA,NA,159030,159032,2023-10-20T08:24:43Z,159029.34,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4993.06,159035,159028.98,159029.34,164005.76,164007,2023-10-20T08:24:48Z,164022.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,10881.98,153109,153107.12,153123.78,164005.76,164007,2023-10-20T08:24:48Z,164022.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,task,flow.Sequence,1_1_5,NA,NA,completion,10881.98,153109,153107.12,153123.78,164005.76,164007,2023-10-20T08:24:48Z,164022.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,block,flow.Loop,1_1,NA,NA,completion,74522.78,89473,89474.22,89482.98,164005.76,164008,2023-10-20T08:24:48Z,164022.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,Practice,flow.Sequence,1,NA,NA,completion,77406.78,86597,86596.5,86598.98,164005.76,164008,2023-10-20T08:24:48Z,164022.4,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,Experiment start,canvas.Screen,2,weiter,keypress(q),response,58493.6,164008,164005.76,164022.4,222516,222529,2023-10-20T08:25:46Z,222622.48,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,11872.52,222623,222622.18,222622.48,234495,234496,2023-10-20T08:25:58Z,234496.74,NULL,Sänger,mwimbaji,d,NA,NA,NA,lala,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,234501,NA,NA,234495,234501,2023-10-20T08:25:58Z,234496.74,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.4,234503,234493.56,234496.74,239479.48,239482,2023-10-20T08:26:03Z,239496.14,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,16857,222622,222622.18,222622.48,239479.48,239483,2023-10-20T08:26:03Z,239496.14,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,239484,NA,NA,239479.48,239484,2023-10-20T08:26:03Z,239496.14,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,16857,222622,222622.18,222622.48,239479.48,239485,2023-10-20T08:26:03Z,239496.14,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,239486,NA,NA,239479.48,239486,2023-10-20T08:26:03Z,239496.14,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,23863.86,239487,239479.48,239496.14,263360,263361,2023-10-20T08:26:27Z,263359.76,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,uhasibu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,timeout,4999.36,263365,263356.08,263359.76,268342.48,268344,2023-10-20T08:26:32Z,268359.12,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,skipped,NA,268350,NA,NA,268342.48,268351,2023-10-20T08:26:32Z,268359.12,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,28846.34,239487,239479.48,239496.14,268342.48,268351,2023-10-20T08:26:32Z,268359.12,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,28846.34,239485,239479.48,239496.14,268342.48,268352,2023-10-20T08:26:32Z,268359.12,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,268352,NA,NA,268342.48,268352,2023-10-20T08:26:32Z,268359.12,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,16907.88,268353,268342.48,268359.12,285267,285267,2023-10-20T08:26:49Z,285273.52,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,diwani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,timeout,4999.36,285270,285263.64,285273.52,290256.22,290258,2023-10-20T08:26:54Z,290272.88,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,skipped,NA,290266,NA,NA,290256.22,290266,2023-10-20T08:26:54Z,290272.88,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,21897.1,268353,268342.48,268359.12,290256.22,290267,2023-10-20T08:26:54Z,290272.88,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,21897.1,268352,268342.48,268359.12,290256.22,290267,2023-10-20T08:26:54Z,290272.88,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,290268,NA,NA,290256.22,290268,2023-10-20T08:26:54Z,290272.88,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,13283.12,290268,290256.22,290272.88,303556,303557,2023-10-20T08:27:07Z,303571.24,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,kukosekana,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,303562,NA,NA,303556,303563,2023-10-20T08:27:07Z,303571.24,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4999.38,303568,303550.46,303571.24,308553.96,308556,2023-10-20T08:27:12Z,308570.62,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,18281.08,290268,290256.22,290272.88,308553.96,308556,2023-10-20T08:27:12Z,308570.62,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,18281.08,290267,290256.22,290272.88,308553.96,308557,2023-10-20T08:27:12Z,308570.62,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,11904.38,308557,308553.96,308570.62,320475,320476,2023-10-20T08:27:24Z,320485.74,NULL,Angreifer,mshambulizi,d,NA,NA,NA,op,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,320479,NA,NA,320475,320479,2023-10-20T08:27:24Z,320485.74,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,4999.38,320482,320469.06,320485.74,325468.46,325471,2023-10-20T08:27:29Z,325485.12,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,completion,16897.84,308557,308553.96,308570.62,325468.46,325471,2023-10-20T08:27:29Z,325485.12,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80413,shallow,flow.Sequence,3_0_0_0_4_1,NA,NA,skipped,NA,325472,NA,NA,325468.46,325472,2023-10-20T08:27:29Z,325485.12,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
