observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
1514d,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,8205.04,88396,88394.28,88410.96,96616,96616,2024-06-17T10:34:36Z,96626.28,Spionage,upelelezi,d,maslahi,utokazo,magangao,upelelezi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,505.44,96617,96613.66,96626.28,97115.04,97116,2024-06-17T10:34:37Z,97131.72,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_2_0,NA,NA,completion,8704.08,88396,88394.28,88410.96,97115.04,97116,2024-06-17T10:34:37Z,97131.72,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_2,NA,NA,completion,8704.08,88396,88394.28,88410.96,97115.04,97118,2024-06-17T10:34:37Z,97131.72,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,7508.28,97118,97115.04,97131.72,104640,104640,2024-06-17T10:34:44Z,104647.72,Fenster,dirisha,d,walakini,tasawari,maarifa,dirisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,503.89999999999,104641,104637.28,104647.72,105134.94,105136,2024-06-17T10:34:45Z,105151.62,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_3_0,NA,NA,completion,8003.22,97118,97115.04,97131.72,105134.94,105136,2024-06-17T10:34:45Z,105151.62,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_3,NA,NA,completion,8003.22,97118,97115.04,97131.72,105134.94,105136,2024-06-17T10:34:45Z,105151.62,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,7147.38,105137,105134.94,105151.62,112299,112299,2024-06-17T10:34:52Z,112310.06,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,503.52,112301,112296.62,112310.06,112796.9,112798,2024-06-17T10:34:52Z,112813.58,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_4_0,NA,NA,completion,7645.28,105137,105134.94,105151.62,112796.9,112798,2024-06-17T10:34:52Z,112813.58,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_4,NA,NA,completion,7645.28,105136,105134.94,105151.62,112796.9,112799,2024-06-17T10:34:52Z,112813.58,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,13361.42,112799,112796.9,112813.58,126175,126176,2024-06-17T10:35:06Z,126180.86,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,matarajio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,492.56,126177,126172.78,126180.86,126656.74,126658,2024-06-17T10:35:06Z,126673.42,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_5_0,NA,NA,completion,13843.16,112799,112796.9,112813.58,126656.74,126658,2024-06-17T10:35:06Z,126673.42,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_5,NA,NA,completion,13843.16,112799,112796.9,112813.58,126656.74,126658,2024-06-17T10:35:06Z,126673.42,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,12241.58,126658,126656.74,126673.42,138915,138915,2024-06-17T10:35:19Z,138924.24,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,mafanikio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,506.08000000002,138916,138913.14,138924.24,139413.64,139414,2024-06-17T10:35:19Z,139430.32,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_6_0,NA,NA,completion,12740.22,126658,126656.74,126673.42,139413.64,139414,2024-06-17T10:35:19Z,139430.32,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_6,NA,NA,completion,12740.22,126658,126656.74,126673.42,139413.64,139414,2024-06-17T10:35:19Z,139430.32,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,7835.68,139414,139413.64,139430.32,147266,147266,2024-06-17T10:35:27Z,147274.66,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,kijalizo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,505.76000000001,147266,147264.16,147274.66,147763.74,147764,2024-06-17T10:35:27Z,147780.42,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_7_0,NA,NA,completion,8333.42,139414,139413.64,139430.32,147763.74,147764,2024-06-17T10:35:27Z,147780.42,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_7,NA,NA,completion,8333.42,139414,139413.64,139430.32,147763.74,147764,2024-06-17T10:35:27Z,147780.42,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,26980.58,147765,147763.74,147780.42,174761,174761,2024-06-17T10:35:54Z,174762.64,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,493.19999999998,174763,174757.94,174762.64,175239.16,175241,2024-06-17T10:35:55Z,175255.84,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_8_0,NA,NA,completion,27458.74,147765,147763.74,147780.42,175239.16,175241,2024-06-17T10:35:55Z,175255.84,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_8,NA,NA,completion,27458.74,147764,147763.74,147780.42,175239.16,175241,2024-06-17T10:35:55Z,175255.84,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,8564.16,175242,175239.16,175255.84,183820,183821,2024-06-17T10:36:03Z,183826.1,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,nadharia,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,503.44,183835,183816,183826.1,184312.86,184314,2024-06-17T10:36:04Z,184329.54,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_9_0,NA,NA,completion,9057.02,175242,175239.16,175255.84,184312.86,184314,2024-06-17T10:36:04Z,184329.54,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_9,NA,NA,completion,9057.02,175241,175239.16,175255.84,184312.86,184315,2024-06-17T10:36:04Z,184329.54,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,7796.46,184315,184312.86,184329.54,192126,192126,2024-06-17T10:36:12Z,192125.86,Notfall,dharura,s,rairai,malalamiko,ahueni,dharura,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,497.60000000001,192127,192123.88,192125.86,192606.78,192608,2024-06-17T10:36:12Z,192623.46,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_10_0,NA,NA,completion,8277.24,184315,184312.86,184329.54,192606.78,192610,2024-06-17T10:36:12Z,192623.46,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_10,NA,NA,completion,8277.24,184315,184312.86,184329.54,192606.78,192611,2024-06-17T10:36:12Z,192623.46,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,9746.54,192611,192606.78,192623.46,202370,202371,2024-06-17T10:36:22Z,202379.46,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,kishawishi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,505.89999999999,202372,202368.94,202379.46,202868.68,202869,2024-06-17T10:36:22Z,202885.36,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_11_0,NA,NA,completion,10245.22,192611,192606.78,192623.46,202868.68,202869,2024-06-17T10:36:22Z,202885.36,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_11,NA,NA,completion,10245.22,192611,192606.78,192623.46,202868.68,202869,2024-06-17T10:36:22Z,202885.36,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,7716.64,202869,202868.68,202885.36,210602,210602,2024-06-17T10:36:30Z,210609.84,Vermutung,udhanifu,s,haramia,tikisho,itifaki,udhanifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,507.84,210603,210600.32,210609.84,211101,211102,2024-06-17T10:36:31Z,211117.68,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_12_0,NA,NA,completion,8215.64,202869,202868.68,202885.36,211101,211102,2024-06-17T10:36:31Z,211117.68,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_12,NA,NA,completion,8215.64,202869,202868.68,202885.36,211101,211102,2024-06-17T10:36:31Z,211117.68,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,16167.32,211103,211101,211117.68,227285,227285,2024-06-17T10:36:47Z,227291.86,Schock,mshtuko,d,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,507.34000000003,227287,227281.54,227291.86,227782.52,227784,2024-06-17T10:36:47Z,227799.2,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_13_0,NA,NA,completion,16664.84,211103,211101,211117.68,227782.52,227784,2024-06-17T10:36:47Z,227799.2,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_13,NA,NA,completion,16664.84,211103,211101,211117.68,227782.52,227784,2024-06-17T10:36:47Z,227799.2,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,7444.8,227785,227782.52,227799.2,235244,235245,2024-06-17T10:36:55Z,235248.42,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,494.19999999998,235251,235237.56,235248.42,235725.94,235727,2024-06-17T10:36:55Z,235742.62,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_14_0,NA,NA,completion,7926.74,227785,227782.52,227799.2,235725.94,235727,2024-06-17T10:36:55Z,235742.62,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_14,NA,NA,completion,7926.74,227785,227782.52,227799.2,235725.94,235728,2024-06-17T10:36:55Z,235742.62,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,7455.38,235728,235725.94,235742.62,243198,243199,2024-06-17T10:37:03Z,243203.48,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,mwanafunzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,494.35999999999,243200,243194.9,243203.48,243681.14,243683,2024-06-17T10:37:03Z,243697.84,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,shallow,flow.Sequence,2_15_0,NA,NA,completion,7938.52,235728,235725.94,235742.62,243681.14,243683,2024-06-17T10:37:03Z,243697.84,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,task,flow.Sequence,2_15,NA,NA,completion,7938.52,235728,235725.94,235742.62,243681.14,243683,2024-06-17T10:37:03Z,243697.84,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,177868,65799,65796.46,65813.14,243681.14,243684,2024-06-17T10:37:03Z,243697.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,End,canvas.Screen,3,NA,keypress(Space),response,1696.16,243684,243681.14,243697.84,245394,245417,2024-06-17T10:37:05Z,245419.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1514d,root,flow.Sequence,NA,NA,NA,completion,244507.5,867,869.82,886.5,245394,245418,2024-06-17T10:37:05Z,245419.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
