observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
43126,shallow,flow.Sequence,2_1_0,NA,NA,completion,6048.0699999999,479298.7,479297.317,479313.976,485362.046,485362.9,2023-02-12T19:34:42Z,485378.527,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_1,NA,NA,completion,6048.0699999999,479298.7,479297.317,479313.976,485362.046,485363.1,2023-02-12T19:34:42Z,485378.527,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,11918.473,485363.2,485362.046,485378.527,497297,497297.2,2023-02-12T19:34:54Z,497307.917,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499.91399999999,497299,497291.464,497307.917,497791.237,497791.9,2023-02-12T19:34:55Z,497807.831,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_2_0,NA,NA,completion,12412.71,485363.1,485362.046,485378.527,497791.237,497792.1,2023-02-12T19:34:55Z,497807.831,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_2,NA,NA,completion,12412.71,485363.1,485362.046,485378.527,497791.237,497792.2,2023-02-12T19:34:55Z,497807.831,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,4966.4690000007,497792.3,497791.237,497807.831,502774.3,502774.6,2023-02-12T19:35:00Z,502789.49,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.701,502776.3,502772.907,502789.49,503272.572,503273.1,2023-02-12T19:35:00Z,503289.191,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_3_0,NA,NA,completion,5464.741,497792.3,497791.237,497807.831,503272.572,503273.3,2023-02-12T19:35:00Z,503289.191,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_3,NA,NA,completion,5464.741,497792.3,497791.237,497807.831,503272.572,503273.4,2023-02-12T19:35:00Z,503289.191,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,30390.708999999,503273.5,503272.572,503289.191,533679.9,533680.2,2023-02-12T19:35:30Z,533695.671,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499.799,533682.1,533678.935,533695.671,534178.879,534179.7,2023-02-12T19:35:31Z,534195.47,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_4_0,NA,NA,completion,30889.688,503273.5,503272.572,503289.191,534178.879,534179.9,2023-02-12T19:35:31Z,534195.47,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_4,NA,NA,completion,30889.688,503273.5,503272.572,503289.191,534178.879,534180,2023-02-12T19:35:31Z,534195.47,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,7498.9299999985,534180.1,534178.879,534195.47,541694.4,541694.7,2023-02-12T19:35:38Z,541709.673,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499.71200000006,541696.6,541692.89,541709.673,542192.861,542193.5,2023-02-12T19:35:39Z,542209.385,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_5_0,NA,NA,completion,7997.3910000001,534180.1,534178.879,534195.47,542192.861,542193.7,2023-02-12T19:35:39Z,542209.385,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_5,NA,NA,completion,7997.3910000001,534180.1,534178.879,534195.47,542192.861,542193.8,2023-02-12T19:35:39Z,542209.385,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,6502.615,542194,542192.861,542209.385,548712,548712.2,2023-02-12T19:35:45Z,548724.011,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,499.80199999991,548714.1,548707.187,548724.011,549207.129,549207.9,2023-02-12T19:35:46Z,549223.813,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_6_0,NA,NA,completion,6997.7439999999,542194,542192.861,542209.385,549207.129,549208.2,2023-02-12T19:35:46Z,549223.813,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_6,NA,NA,completion,6997.7439999999,542193.9,542192.861,542209.385,549207.129,549208.3,2023-02-12T19:35:46Z,549223.813,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,11729.786999998,549208.4,549207.129,549223.813,560953.6,560953.8,2023-02-12T19:35:58Z,560969.861,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,dhamiria,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.68199999991,560955.7,560953.032,560969.861,561453.029,561453.7,2023-02-12T19:35:58Z,561469.543,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_7_0,NA,NA,completion,12229.216,549208.4,549207.129,549223.813,561453.029,561453.9,2023-02-12T19:35:58Z,561469.543,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_7,NA,NA,completion,12229.216,549208.4,549207.129,549223.813,561453.029,561454.1,2023-02-12T19:35:58Z,561469.543,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,4978.6569999993,561454.2,561453.029,561469.543,566448.2,566448.4,2023-02-12T19:36:03Z,566451.193,Symbol,kielezo,s,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.96799999999,566450.2,566434.734,566451.193,566934.508,566935.1,2023-02-12T19:36:04Z,566951.161,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_8_0,NA,NA,completion,5464.9650000001,561454.2,561453.029,561469.543,566934.508,566935.3,2023-02-12T19:36:04Z,566951.161,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_8,NA,NA,completion,5464.9650000001,561454.2,561453.029,561469.543,566934.508,566935.4,2023-02-12T19:36:04Z,566951.161,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,14451.038999999,566935.7,566934.508,566951.161,581402.2,581402.4,2023-02-12T19:36:18Z,581412.955,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,mtendaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499.84900000005,581404.3,581396.334,581412.955,581896.057,581896.7,2023-02-12T19:36:19Z,581912.804,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_9_0,NA,NA,completion,14944.896,566935.7,566934.508,566951.161,581896.057,581896.9,2023-02-12T19:36:19Z,581912.804,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_9,NA,NA,completion,14944.896,566935.5,566934.508,566951.161,581896.057,581897,2023-02-12T19:36:19Z,581912.804,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,5010.5959999985,581897.1,581896.057,581912.804,586923.4,586923.7,2023-02-12T19:36:24Z,586927.618,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.97100000002,586925.6,586911.144,586927.618,587410.901,587411.3,2023-02-12T19:36:24Z,587427.589,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_10_0,NA,NA,completion,5498.097,581897.1,581896.057,581912.804,587410.901,587411.4,2023-02-12T19:36:24Z,587427.589,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_10,NA,NA,completion,5498.097,581897.1,581896.057,581912.804,587410.901,587411.6,2023-02-12T19:36:24Z,587427.589,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,9987.0109999977,587411.8,587410.901,587427.589,597414.6,597414.9,2023-02-12T19:36:34Z,597424.275,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,hadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.76099999994,597416.8,597407.607,597424.275,597907.247,597907.9,2023-02-12T19:36:35Z,597924.036,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_11_0,NA,NA,completion,10479.658,587411.7,587410.901,587427.589,597907.247,597908,2023-02-12T19:36:35Z,597924.036,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_11,NA,NA,completion,10479.658,587411.7,587410.901,587427.589,597907.247,597908.2,2023-02-12T19:36:35Z,597924.036,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,11399.764000001,597908.4,597907.247,597924.036,609323.8,609324.1,2023-02-12T19:36:46Z,609353.51,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,ufafanuzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.82900000003,609326,609336.849,609353.51,609836.598,609837.4,2023-02-12T19:36:47Z,609853.339,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_12_0,NA,NA,completion,11912.562,597908.3,597907.247,597924.036,609836.598,609837.6,2023-02-12T19:36:47Z,609853.339,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_12,NA,NA,completion,11912.562,597908.3,597907.247,597924.036,609836.598,609838,2023-02-12T19:36:47Z,609853.339,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,7957.661,609838.2,609836.598,609853.339,617811,617811.4,2023-02-12T19:36:55Z,617817.191,Zufall,kikuti,s,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499.82799999998,617813.3,617800.736,617817.191,618300.394,618301,2023-02-12T19:36:55Z,618317.019,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_13_0,NA,NA,completion,8447.0549999999,609838.2,609836.598,609853.339,618300.394,618301.2,2023-02-12T19:36:55Z,618317.019,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_13,NA,NA,completion,8447.0549999999,609838.2,609836.598,609853.339,618300.394,618301.5,2023-02-12T19:36:55Z,618317.019,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,8856.7810000008,618301.6,618300.394,618317.019,627173.8,627173.9,2023-02-12T19:37:04Z,627180.713,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.82900000003,627175.9,627164.208,627180.713,627663.892,627664.5,2023-02-12T19:37:04Z,627680.542,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_14_0,NA,NA,completion,9346.873,618301.5,618300.394,618317.019,627663.892,627664.7,2023-02-12T19:37:04Z,627680.542,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_14,NA,NA,completion,9346.873,618301.5,618300.394,618317.019,627663.892,627664.8,2023-02-12T19:37:04Z,627680.542,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,9240.6579999991991,627665,627663.892,627680.542,636921.2,636921.5,2023-02-12T19:37:14Z,636927.403,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.96099999989,636923.4,636910.857,636927.403,637410.688,637411.1,2023-02-12T19:37:14Z,637427.364,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,shallow,flow.Sequence,2_15_0,NA,NA,completion,9730.1459999999,627665,627663.892,627680.542,637410.688,637411.3,2023-02-12T19:37:14Z,637427.364,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,task,flow.Sequence,2_15,NA,NA,completion,9730.1459999999,627665,627663.892,627680.542,637410.688,637411.4,2023-02-12T19:37:14Z,637427.364,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,172458.503,464936.6,464935.605,464952.185,637410.688,637411.6,2023-02-12T19:37:14Z,637427.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,End,canvas.Screen,3,NA,keypress(Space),response,1811.7359999978,637411.6,637410.688,637427.364,639239.1,639240,2023-02-12T19:37:16Z,639243.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43126,root,flow.Sequence,NA,NA,NA,completion,636590.145,2586.8999999985,2598.968,2648.955,639239.1,639240.2,2023-02-12T19:37:16Z,639243.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
