observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
50030,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4999.878,140344.89999962,140345.022,140345.022,145328.3,145329,2024-04-13T09:30:41Z,145344.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,deep,flow.Sequence,1_1_1_0,NA,NA,completion,28900,116416.39999962,116411.7,116428.3,145328.3,145329.30000019,2024-04-13T09:30:41Z,145344.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,145329.5,NA,NA,145328.3,145329.60000038,2024-04-13T09:30:41Z,145344.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,task,flow.Sequence,1_1_1,NA,NA,completion,28900,116416.30000019,116411.7,116428.3,145328.3,145329.69999981,2024-04-13T09:30:41Z,145344.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,145329.89999962,NA,NA,145328.3,145329.89999962,2024-04-13T09:30:41Z,145344.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,8604.4000001907,145330,145328.3,145344.9,153949.30000019,153949.5,2024-04-13T09:30:50Z,153961.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,153951.30000019,NA,NA,153949.30000019,153951.39999962,2024-04-13T09:30:50Z,153961.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,5000,153952.19999981,153944.99,153961.6,158944.9,158945.80000019,2024-04-13T09:30:55Z,158961.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,13600,145330,145328.3,145344.9,158944.9,158946.10000038,2024-04-13T09:30:55Z,158961.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,task,flow.Sequence,1_1_2,NA,NA,completion,13600,145329.80000019,145328.3,145344.9,158944.9,158946.30000019,2024-04-13T09:30:55Z,158961.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,158946.39999962,NA,NA,158944.9,158946.5,2024-04-13T09:30:55Z,158961.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,6978.9,158946.69999981,158944.9,158961.6,165940.5,165940.69999981,2024-04-13T09:31:02Z,165944.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,165942.30000019,NA,NA,165940.5,165942.5,2024-04-13T09:31:02Z,165944.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,5000.2,165943.10000038,165928.324,165944.7,170928.2,170928.89999962,2024-04-13T09:31:07Z,170944.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,11966.6,158946.60000038,158944.9,158961.6,170928.2,170929.19999981,2024-04-13T09:31:07Z,170944.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,task,flow.Sequence,1_1_3,NA,NA,completion,11966.6,158946.30000019,158944.9,158961.6,170928.2,170929.30000019,2024-04-13T09:31:07Z,170944.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,6815.7000003815,170929.5,170928.2,170944.9,177760.60000038,177760.80000019,2024-04-13T09:31:14Z,177761.666,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,yxcv,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,177762.60000038,NA,NA,177760.60000038,177762.69999981,2024-04-13T09:31:14Z,177761.666,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4999.934,177763.39999962,177761.666,177761.666,182744.8,182745.69999981,2024-04-13T09:31:19Z,182761.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,deep,flow.Sequence,1_1_4_0,NA,NA,completion,11799.9,170929.5,170928.2,170944.9,182744.8,182746.10000038,2024-04-13T09:31:19Z,182761.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,182746.19999981,NA,NA,182744.8,182746.19999981,2024-04-13T09:31:19Z,182761.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,task,flow.Sequence,1_1_4,NA,NA,completion,11799.9,170929.39999962,170928.2,170944.9,182744.8,182746.39999962,2024-04-13T09:31:19Z,182761.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,6199.0000003815,182746.5,182744.8,182761.6,188960.60000038,188960.80000019,2024-04-13T09:31:25Z,188961.596,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,qwer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,188962.60000038,NA,NA,188960.60000038,188962.69999981,2024-04-13T09:31:25Z,188961.596,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4999.904,188963.19999981,188961.596,188961.596,193944.9,193945.5,2024-04-13T09:31:30Z,193961.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,deep,flow.Sequence,1_1_5_0,NA,NA,completion,11183.3,182746.5,182744.8,182761.6,193944.9,193945.80000019,2024-04-13T09:31:30Z,193961.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,193945.89999962,NA,NA,193944.9,193946,2024-04-13T09:31:30Z,193961.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,task,flow.Sequence,1_1_5,NA,NA,completion,11183.3,182746.39999962,182744.8,182761.6,193944.9,193946.10000038,2024-04-13T09:31:30Z,193961.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,block,flow.Loop,1_1,NA,NA,completion,97983.3,95948.300000191,95944.328,95961.6,193944.9,193946.30000019,2024-04-13T09:31:30Z,193961.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,Practice,flow.Sequence,1,NA,NA,completion,112433.4,81510.100000381,81511.374,81511.5,193944.9,193946.5,2024-04-13T09:31:30Z,193961.5,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,Experiment start,canvas.Screen,2,weiter,keypress(q),response,57226.399999619,193946.60000038,193944.9,193961.5,251187.89999962,251188.80000019,2024-04-13T09:32:27Z,251278.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,8283.5999998093,251283,251276.264,251278.1,259561.69999981,259562,2024-04-13T09:32:36Z,259578.5,NULL,Kultur,utamaduni,d,NA,NA,NA,bnmv,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,259563.80000019,NA,NA,259561.69999981,259564,2024-04-13T09:32:36Z,259578.5,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.8,259564.5,259561.528,259578.5,264561.5,264562.19999981,2024-04-13T09:32:41Z,264578.3,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,13283.4,251283,251276.264,251278.1,264561.5,264562.39999962,2024-04-13T09:32:41Z,264578.3,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,264562.5,NA,NA,264561.5,264562.60000038,2024-04-13T09:32:41Z,264578.3,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,13283.4,251283,251276.264,251278.1,264561.5,264562.80000019,2024-04-13T09:32:41Z,264578.3,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,6490.0999996185,264562.80000019,264561.5,264578.3,271068.39999962,271068.60000038,2024-04-13T09:32:47Z,271078.1,NULL,Sympathie,mapendano,d,NA,NA,NA,rtzu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,271070.39999962,NA,NA,271068.39999962,271070.5,2024-04-13T09:32:47Z,271078.1,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,5000.1,271071.10000038,271061.596,271078.1,276061.5,276062.19999981,2024-04-13T09:32:52Z,276078.2,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,11483.2,264562.80000019,264561.5,264578.3,276061.5,276062.39999962,2024-04-13T09:32:52Z,276078.2,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,276062.60000038,NA,NA,276061.5,276062.60000038,2024-04-13T09:32:52Z,276078.2,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,11483.2,264562.80000019,264561.5,264578.3,276061.5,276062.80000019,2024-04-13T09:32:52Z,276078.2,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,276062.80000019,NA,NA,276061.5,276062.89999962,2024-04-13T09:32:52Z,276078.2,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,12501.100000191,276062.89999962,276061.5,276078.2,288579.30000019,288579.5,2024-04-13T09:33:05Z,288594.9,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ugomaji,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,timeout,4999.9,288581.19999981,288578.256,288594.9,293578.2,293578.80000019,2024-04-13T09:33:10Z,293594.8,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,skipped,NA,293582.89999962,NA,NA,293578.2,293583.10000038,2024-04-13T09:33:10Z,293594.8,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,17500,276062.89999962,276061.5,276078.2,293578.2,293583.39999962,2024-04-13T09:33:10Z,293594.8,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,17500,276062.80000019,276061.5,276078.2,293578.2,293583.39999962,2024-04-13T09:33:10Z,293594.8,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,293583.60000038,NA,NA,293578.2,293583.60000038,2024-04-13T09:33:10Z,293594.8,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,7703.5000001907,293583.69999981,293578.2,293594.8,301298.30000019,301298.5,2024-04-13T09:33:17Z,301311.5,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,timeout,4999.9,301300.30000019,301294.9,301311.5,306294.8,306295.5,2024-04-13T09:33:22Z,306311.4,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,skipped,NA,306299.39999962,NA,NA,306294.8,306299.60000038,2024-04-13T09:33:22Z,306311.4,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,12700,293583.69999981,293578.2,293594.8,306294.8,306299.89999962,2024-04-13T09:33:22Z,306311.4,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,12700,293583.60000038,293578.2,293594.8,306294.8,306300,2024-04-13T09:33:22Z,306311.4,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,306300.19999981,NA,NA,306294.8,306300.19999981,2024-04-13T09:33:22Z,306311.4,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50030,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,8577.7000003814,306300.30000019,306294.8,306311.4,314889.10000038,314889.30000019,2024-04-13T09:33:31Z,314911.5,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,mtihani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
