observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
1ae9c,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.568,31460,31448.535,31465.639,31948.89,31949.599999994,2023-08-13T19:13:47Z,31965.207,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_3_0,NA,NA,completion,1949.754,29984.700000003,29982.378,29999.136,31948.89,31949.900000006,2023-08-13T19:13:47Z,31965.207,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_3,NA,NA,completion,1949.754,29984.700000003,29982.378,29999.136,31948.89,31950.099999994,2023-08-13T19:13:47Z,31965.207,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,4721.293,31950.200000003,31948.89,31965.207,36686.5,36687,2023-08-13T19:13:52Z,36698.716,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499.971,36688.599999994,36682.552,36698.716,37182.597,37183.299999997,2023-08-13T19:13:53Z,37198.687,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_4_0,NA,NA,completion,5217.39,31950.099999994,31948.89,31965.207,37182.597,37183.700000003,2023-08-13T19:13:53Z,37198.687,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_4,NA,NA,completion,5217.39,31950.099999994,31948.89,31965.207,37182.597,37184,2023-08-13T19:13:53Z,37198.687,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,18023.813,37184.099999994,37182.597,37198.687,55222.5,55222.900000006,2023-08-13T19:14:11Z,55232.314,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.041,55224.099999994,55216.255,55232.314,55716.219,55716.900000006,2023-08-13T19:14:11Z,55732.355,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_5_0,NA,NA,completion,18517.532,37184.099999994,37182.597,37198.687,55716.219,55717.599999994,2023-08-13T19:14:11Z,55732.355,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_5,NA,NA,completion,18517.532,37184,37182.597,37198.687,55716.219,55717.900000006,2023-08-13T19:14:11Z,55732.355,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,1409.345000003,55718.200000003,55716.219,55732.355,57141.700000003,57142,2023-08-13T19:14:13Z,57148.968,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.651,57143.099999994,57132.934,57148.968,57632.934,57633.599999994,2023-08-13T19:14:13Z,57649.619,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_6_0,NA,NA,completion,1900.579,55718.200000003,55716.219,55732.355,57632.934,57633.900000006,2023-08-13T19:14:13Z,57649.619,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_6,NA,NA,completion,1900.579,55718.099999994,55716.219,55732.355,57632.934,57634.099999994,2023-08-13T19:14:13Z,57649.619,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,1598.480999994,57634.299999997,57632.934,57649.619,59248.099999994,59248.400000006,2023-08-13T19:14:15Z,59248.976,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.675,59249.700000003,59233.009,59248.976,59732.984,59733.700000003,2023-08-13T19:14:15Z,59749.651,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_7_0,NA,NA,completion,2083.365,57634.299999997,57632.934,57649.619,59732.984,59734.099999994,2023-08-13T19:14:15Z,59749.651,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_7,NA,NA,completion,2083.365,57634.200000003,57632.934,57649.619,59732.984,59734.299999997,2023-08-13T19:14:15Z,59749.651,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,4785.948999994,59734.400000006,59732.984,59749.651,64535.599999994,64536,2023-08-13T19:14:20Z,64549.072,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.128,64539.700000003,64532.41,64549.072,65032.459,65033.099999994,2023-08-13T19:14:21Z,65049.2,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_8_0,NA,NA,completion,5282.808,59734.400000006,59732.984,59749.651,65032.459,65033.400000006,2023-08-13T19:14:21Z,65049.2,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_8,NA,NA,completion,5282.808,59734.400000006,59732.984,59749.651,65032.459,65033.5,2023-08-13T19:14:21Z,65049.2,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,6664.500000003,65033.799999997,65032.459,65049.2,71713.700000003,71714,2023-08-13T19:14:27Z,71715.903,Zufall,kikuti,d,kukosekana,uchoraji,leseni,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.7,71718,71699.831,71715.903,72199.832,72200.5,2023-08-13T19:14:28Z,72216.603,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_9_0,NA,NA,completion,7150.632,65033.700000003,65032.459,65049.2,72199.832,72200.700000003,2023-08-13T19:14:28Z,72216.603,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_9,NA,NA,completion,7150.632,65033.700000003,65032.459,65049.2,72199.832,72200.900000006,2023-08-13T19:14:28Z,72216.603,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,3165.196999997,72201.099999994,72199.832,72216.603,75381.799999997,75382.200000003,2023-08-13T19:14:31Z,75382.579,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.69500000001,75386,75365.993,75382.579,75866.585,75867.299999997,2023-08-13T19:14:31Z,75883.274,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_10_0,NA,NA,completion,3649.982,72201.099999994,72199.832,72216.603,75866.585,75867.599999994,2023-08-13T19:14:31Z,75883.274,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_10,NA,NA,completion,3649.982,72201,72199.832,72216.603,75866.585,75867.799999997,2023-08-13T19:14:31Z,75883.274,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,6381.126000006,75868.099999994,75866.585,75883.274,82264.400000006,82265,2023-08-13T19:14:38Z,82266.079,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.118,82268.599999994,82250.003,82266.079,82749.426,82750.099999994,2023-08-13T19:14:38Z,82766.197,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_11_0,NA,NA,completion,6866.152,75868,75866.585,75883.274,82749.426,82750.400000006,2023-08-13T19:14:38Z,82766.197,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_11,NA,NA,completion,6866.152,75868,75866.585,75883.274,82749.426,82750.599999994,2023-08-13T19:14:38Z,82766.197,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,1755.803,82750.700000003,82749.426,82766.197,84522,84522.299999997,2023-08-13T19:14:40Z,84532.833,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.56299999999,84523.599999994,84516.731,84532.833,85016.715,85017.5,2023-08-13T19:14:41Z,85033.396,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_12_0,NA,NA,completion,2250.518,82750.700000003,82749.426,82766.197,85016.715,85017.799999997,2023-08-13T19:14:41Z,85033.396,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_12,NA,NA,completion,2250.518,82750.700000003,82749.426,82766.197,85016.715,85018,2023-08-13T19:14:41Z,85033.396,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,2372.104,85018.200000003,85016.715,85033.396,87405.5,87405.799999997,2023-08-13T19:14:43Z,87416.183,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.618,87409.299999997,87400.101,87416.183,87900.117,87900.799999997,2023-08-13T19:14:43Z,87916.801,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_13_0,NA,NA,completion,2866.721,85018.200000003,85016.715,85033.396,87900.117,87901.099999994,2023-08-13T19:14:43Z,87916.801,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_13,NA,NA,completion,2866.721,85018.200000003,85016.715,85033.396,87900.117,87901.299999997,2023-08-13T19:14:43Z,87916.801,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,9428.199,87901.400000006,87900.117,87916.801,97345,97345.400000006,2023-08-13T19:14:53Z,97349.631,Symbol,kielezo,d,kinyume,nderemo,utayari,kijrez,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.65000000001,97349.299999997,97333.605,97349.631,97833.32,97833.900000006,2023-08-13T19:14:53Z,97850.281,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_14_0,NA,NA,completion,9916.519,87901.400000006,87900.117,87916.801,97833.32,97834.200000003,2023-08-13T19:14:53Z,97850.281,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_14,NA,NA,completion,9916.519,87901.400000006,87900.117,87916.801,97833.32,97834.400000006,2023-08-13T19:14:53Z,97850.281,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,1228.119000006,97834.599999994,97833.32,97850.281,99078.400000006,99078.900000006,2023-08-13T19:14:55Z,99083.043,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.61099999999,99079.799999997,99066.962,99083.043,99566.672,99567.299999997,2023-08-13T19:14:55Z,99583.654,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,deep,flow.Sequence,1_15_0,NA,NA,completion,1716.391,97834.599999994,97833.32,97850.281,99566.672,99567.700000003,2023-08-13T19:14:55Z,99583.654,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,1_15,NA,NA,completion,1716.391,97834.5,97833.32,97850.281,99566.672,99567.900000006,2023-08-13T19:14:55Z,99583.654,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,96718.599,2842.099999994,2831.418,2848.073,99566.672,99568,2023-08-13T19:14:55Z,99583.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,17167.546000003,99568.200000003,99566.672,99583.654,116751.2,116751.59999999,2023-08-13T19:15:12Z,116766.923,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,udhibiti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.353,116754.90000001,116749.931,116766.923,117250.597,117251.3,2023-08-13T19:15:13Z,117267.276,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,shallow,flow.Sequence,2_0_0,NA,NA,completion,17666.943,99568.200000003,99566.672,99583.654,117250.597,117251.59999999,2023-08-13T19:15:13Z,117267.276,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1ae9c,task,flow.Sequence,2_0,NA,NA,completion,17666.943,99568.200000003,99566.672,99583.654,117250.597,117251.8,2023-08-13T19:15:13Z,117267.276,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
