observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
ebaec,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,17031.16,94036,94025.16,94041.82,111072.98,111080,2023-05-12T13:37:47Z,111089.64,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,task,flow.Sequence,1_1_1,NA,NA,completion,17031.16,94034,94025.16,94041.82,111072.98,111080,2023-05-12T13:37:47Z,111089.64,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,111081,NA,NA,111072.98,111081,2023-05-12T13:37:47Z,111089.64,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,6599.36,111081,111072.98,111089.64,117689,117689,2023-05-12T13:37:54Z,117688.84,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,hadhara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,timeout,4999.34,117696,117681.84,117688.84,122671.52,122673,2023-05-12T13:37:59Z,122688.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,skipped,NA,122683,NA,NA,122671.52,122684,2023-05-12T13:37:59Z,122688.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,11581.88,111081,111072.98,111089.64,122671.52,122684,2023-05-12T13:37:59Z,122688.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,task,flow.Sequence,1_1_2,NA,NA,completion,11581.88,111081,111072.98,111089.64,122671.52,122685,2023-05-12T13:37:59Z,122688.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,7347.82,122686,122671.52,122688.18,130036,130036,2023-05-12T13:38:06Z,130037.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,jota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,130041,NA,NA,130036,130042,2023-05-12T13:38:06Z,130037.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4999.38,130045,130030.86,130037.22,135019.96,135022,2023-05-12T13:38:11Z,135036.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,deep,flow.Sequence,1_1_3_0,NA,NA,completion,12331.78,122686,122671.52,122688.18,135019.96,135023,2023-05-12T13:38:11Z,135036.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,135023,NA,NA,135019.96,135024,2023-05-12T13:38:11Z,135036.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,task,flow.Sequence,1_1_3,NA,NA,completion,12331.78,122686,122671.52,122688.18,135019.96,135024,2023-05-12T13:38:11Z,135036.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,135025,NA,NA,135019.96,135025,2023-05-12T13:38:11Z,135036.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,5963.4,135026,135019.96,135036.6,141000,141000,2023-05-12T13:38:17Z,141002.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,auwali,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,141005,NA,NA,141000,141005,2023-05-12T13:38:17Z,141002.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4999.48,141009,140995.12,141002.46,145985.3,145987,2023-05-12T13:38:22Z,146001.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,10948.7,135025,135019.96,135036.6,145985.3,145988,2023-05-12T13:38:22Z,146001.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,task,flow.Sequence,1_1_4,NA,NA,completion,10948.7,135024,135019.96,135036.6,145985.3,145989,2023-05-12T13:38:22Z,146001.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,4739.06,145989,145985.3,146001.94,150741,150742,2023-05-12T13:38:27Z,150751.26,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,j,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,150748,NA,NA,150741,150749,2023-05-12T13:38:27Z,150751.26,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4999.38,150753,150734.72,150751.26,155733.98,155735,2023-05-12T13:38:32Z,155750.64,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,deep,flow.Sequence,1_1_5_0,NA,NA,completion,9732.04,145989,145985.3,146001.94,155733.98,155735,2023-05-12T13:38:32Z,155750.64,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,155735,NA,NA,155733.98,155735,2023-05-12T13:38:32Z,155750.64,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,task,flow.Sequence,1_1_5,NA,NA,completion,9732.04,145989,145985.3,146001.94,155733.98,155735,2023-05-12T13:38:32Z,155750.64,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,block,flow.Loop,1_1,NA,NA,completion,80099.2,75632,75634.2,75634.78,155733.98,155736,2023-05-12T13:38:32Z,155750.64,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,Practice,flow.Sequence,1,NA,NA,completion,85155.78,70574,70574.72,70578.2,155733.98,155736,2023-05-12T13:38:32Z,155750.64,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,Experiment start,canvas.Screen,2,weiter,keypress(q),response,6529.36,155736,155733.98,155750.64,162280,162297,2023-05-12T13:38:38Z,162404.96,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,162404,NA,NA,162280,162405,2023-05-12T13:38:38Z,162404.96,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,7262.04,162405,162404.74,162404.96,169667,169667,2023-05-12T13:38:46Z,169682.3,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mtangulizi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,169673,NA,NA,169667,169674,2023-05-12T13:38:46Z,169682.3,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4999.22,169679,169661.42,169682.3,174664.86,174671,2023-05-12T13:38:51Z,174681.52,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,12259.9,162405,162404.74,162404.96,174664.86,174675,2023-05-12T13:38:51Z,174681.52,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,12259.9,162404,162404.74,162404.96,174664.86,174677,2023-05-12T13:38:51Z,174681.52,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,4971.48,174678,174664.86,174681.52,179653,179654,2023-05-12T13:38:56Z,179664.24,NULL,Lawine,banguko,d,NA,NA,NA,k,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,179657,NA,NA,179653,179657,2023-05-12T13:38:56Z,179664.24,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4999.5,179659,179651.62,179664.24,184647.08,184649,2023-05-12T13:39:01Z,184663.74,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,9965.56,174678,174664.86,174681.52,184647.08,184650,2023-05-12T13:39:01Z,184663.74,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,184650,NA,NA,184647.08,184651,2023-05-12T13:39:01Z,184663.74,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9965.56,174678,174664.86,174681.52,184647.08,184651,2023-05-12T13:39:01Z,184663.74,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,184652,NA,NA,184647.08,184652,2023-05-12T13:39:01Z,184663.74,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,4667.26,184654,184647.08,184663.74,189331,189331,2023-05-12T13:39:05Z,189329.72,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,chipukizi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,189334,NA,NA,189331,189334,2023-05-12T13:39:05Z,189329.72,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4999.32,189336,189328.68,189329.72,194312.38,194314,2023-05-12T13:39:10Z,194329.04,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,9648.64,184653,184647.08,184663.74,194312.38,194315,2023-05-12T13:39:10Z,194329.04,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,9648.64,184652,184647.08,184663.74,194312.38,194316,2023-05-12T13:39:10Z,194329.04,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,4371.96,194316,194312.38,194329.04,198701,198702,2023-05-12T13:39:15Z,198711.8,NULL,Papier,karatasi,d,NA,NA,NA,k,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,198708,NA,NA,198701,198708,2023-05-12T13:39:15Z,198711.8,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4999.52,198714,198694.6,198711.8,203694.66,203696,2023-05-12T13:39:20Z,203711.32,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,9365.62,194316,194312.38,194329.04,203694.66,203697,2023-05-12T13:39:20Z,203711.32,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,203697,NA,NA,203694.66,203697,2023-05-12T13:39:20Z,203711.32,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9365.62,194316,194312.38,194329.04,203694.66,203698,2023-05-12T13:39:20Z,203711.32,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,203698,NA,NA,203694.66,203698,2023-05-12T13:39:20Z,203711.32,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,7566.68,203699,203694.66,203711.32,211278,211279,2023-05-12T13:39:27Z,211276.98,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,timeout,4999.32,211283,211274.96,211276.98,216259.74,216260,2023-05-12T13:39:32Z,216276.3,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ebaec,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_1_2,NA,NA,skipped,NA,216266,NA,NA,216259.74,216266,2023-05-12T13:39:32Z,216276.3,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
