observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
33891,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,500,39861,39878,39895,40378,40379,2023-03-04T23:46:14Z,40395,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_2_0,NA,NA,completion,18801,21565,21561,21577,40378,40380,2023-03-04T23:46:14Z,40395,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_2,NA,NA,completion,18801,21565,21561,21577,40378,40380,2023-03-04T23:46:14Z,40395,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,3979,40381,40378,40395,44374,44375,2023-03-04T23:46:18Z,44395,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,ugomai,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500,44376,44380,44395,44878,44880,2023-03-04T23:46:19Z,44895,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_3_0,NA,NA,completion,4483,40381,40378,40395,44878,44881,2023-03-04T23:46:19Z,44895,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_3,NA,NA,completion,4483,40381,40378,40395,44878,44882,2023-03-04T23:46:19Z,44895,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,7326,44882,44878,44895,52221,52221,2023-03-04T23:46:26Z,52245,Zufall,kikuti,d,kukosekana,uchoraji,leseni,timbre,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499,52222,52228,52245,52728,52729,2023-03-04T23:46:27Z,52744,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_4_0,NA,NA,completion,7833,44882,44878,44895,52728,52730,2023-03-04T23:46:27Z,52744,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_4,NA,NA,completion,7833,44882,44878,44895,52728,52730,2023-03-04T23:46:27Z,52744,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,8581,52731,52728,52744,61325,61325,2023-03-04T23:46:35Z,61345,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,mastinia,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500,61326,61329,61345,61828,61830,2023-03-04T23:46:36Z,61845,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_5_0,NA,NA,completion,9084,52731,52728,52744,61828,61831,2023-03-04T23:46:36Z,61845,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_5,NA,NA,completion,9084,52731,52728,52744,61828,61832,2023-03-04T23:46:36Z,61845,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,6383,61832,61828,61845,68228,68229,2023-03-04T23:46:42Z,68261,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,kocherij,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500,68229,68245,68261,68745,68746,2023-03-04T23:46:43Z,68761,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_6_0,NA,NA,completion,6900,61832,61828,61845,68745,68747,2023-03-04T23:46:43Z,68761,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_6,NA,NA,completion,6900,61832,61828,61845,68745,68747,2023-03-04T23:46:43Z,68761,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,7988,68748,68745,68761,76749,76749,2023-03-04T23:46:51Z,76778,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,adhara,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500,76750,76761,76778,77261,77262,2023-03-04T23:46:51Z,77278,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_7_0,NA,NA,completion,8500,68747,68745,68761,77261,77263,2023-03-04T23:46:51Z,77278,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_7,NA,NA,completion,8500,68747,68745,68761,77261,77264,2023-03-04T23:46:51Z,77278,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,2663,77265,77261,77278,79941,79942,2023-03-04T23:46:54Z,79961,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,ugo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500,79943,79944,79961,80444,80446,2023-03-04T23:46:54Z,80461,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_8_0,NA,NA,completion,3166,77265,77261,77278,80444,80446,2023-03-04T23:46:54Z,80461,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_8,NA,NA,completion,3166,77264,77261,77278,80444,80447,2023-03-04T23:46:54Z,80461,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,10673,80447,80444,80461,91134,91135,2023-03-04T23:47:05Z,91161,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,eyongezi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500,91136,91145,91161,91645,91646,2023-03-04T23:47:06Z,91661,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_9_0,NA,NA,completion,11184,80447,80444,80461,91645,91647,2023-03-04T23:47:06Z,91661,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_9,NA,NA,completion,11184,80447,80444,80461,91645,91647,2023-03-04T23:47:06Z,91661,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,3688,91648,91645,91661,95349,95350,2023-03-04T23:47:09Z,95378,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,timbre,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500,95351,95361,95378,95861,95863,2023-03-04T23:47:10Z,95878,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_10_0,NA,NA,completion,4200,91648,91645,91661,95861,95863,2023-03-04T23:47:10Z,95878,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_10,NA,NA,completion,4200,91648,91645,91661,95861,95864,2023-03-04T23:47:10Z,95878,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,5441,95864,95861,95878,101319,101319,2023-03-04T23:47:15Z,101345,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,hara,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500,101320,101327,101345,101828,101830,2023-03-04T23:47:16Z,101845,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_11_0,NA,NA,completion,5950,95864,95861,95878,101828,101831,2023-03-04T23:47:16Z,101845,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_11,NA,NA,completion,5950,95864,95861,95878,101828,101832,2023-03-04T23:47:16Z,101845,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,6213,101832,101828,101845,108058,108059,2023-03-04T23:47:22Z,108078,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,masara,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500,108059,108061,108078,108561,108563,2023-03-04T23:47:23Z,108578,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_12_0,NA,NA,completion,6716,101832,101828,101845,108561,108564,2023-03-04T23:47:23Z,108578,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_12,NA,NA,completion,6716,101832,101828,101845,108561,108564,2023-03-04T23:47:23Z,108578,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,3764,108565,108561,108578,112342,112342,2023-03-04T23:47:26Z,112361,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,jk,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500,112343,112345,112361,112845,112850,2023-03-04T23:47:27Z,112861,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_13_0,NA,NA,completion,4267,108565,108561,108578,112845,112851,2023-03-04T23:47:27Z,112861,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_13,NA,NA,completion,4267,108564,108561,108578,112845,112851,2023-03-04T23:47:27Z,112861,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,5261,112852,112845,112861,118122,118122,2023-03-04T23:47:32Z,118145,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,emeno,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500,118123,118127,118145,118628,118629,2023-03-04T23:47:33Z,118645,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_14_0,NA,NA,completion,5767,112852,112845,112861,118628,118629,2023-03-04T23:47:33Z,118645,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_14,NA,NA,completion,5767,112852,112845,112861,118628,118629,2023-03-04T23:47:33Z,118645,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,9499,118630,118628,118645,128144,128145,2023-03-04T23:47:42Z,128178,Symbol,kielezo,d,kinyume,nderemo,utayari,nadhara,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,502,128146,128161,128178,128662,128663,2023-03-04T23:47:43Z,128680,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,deep,flow.Sequence,1_15_0,NA,NA,completion,10017,118630,118628,118645,128662,128664,2023-03-04T23:47:43Z,128680,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,1_15,NA,NA,completion,10017,118629,118628,118645,128662,128664,2023-03-04T23:47:43Z,128680,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,123651,4980,4995,5011,128662,128665,2023-03-04T23:47:43Z,128680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,10056,128665,128662,128680,138736,138737,2023-03-04T23:47:53Z,138761,Symbol,kielezo,d,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500,138738,138744,138761,139245,139246,2023-03-04T23:47:53Z,139261,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,shallow,flow.Sequence,2_0_0,NA,NA,completion,10565,128665,128662,128680,139245,139246,2023-03-04T23:47:53Z,139261,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,2_0,NA,NA,completion,10565,128665,128662,128680,139245,139247,2023-03-04T23:47:53Z,139261,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,4680,139247,139245,139261,143941,143942,2023-03-04T23:47:58Z,143978,Zufall,kikuti,d,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500,143943,143962,143978,144462,144463,2023-03-04T23:47:58Z,144478,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,shallow,flow.Sequence,2_1_0,NA,NA,completion,5201,139247,139245,139261,144462,144464,2023-03-04T23:47:58Z,144478,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,2_1,NA,NA,completion,5201,139247,139245,139261,144462,144464,2023-03-04T23:47:58Z,144478,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,7878,144465,144462,144478,152356,152357,2023-03-04T23:48:06Z,152395,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500,152358,152378,152395,152878,152879,2023-03-04T23:48:07Z,152895,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,shallow,flow.Sequence,2_2_0,NA,NA,completion,8400,144465,144462,144478,152878,152880,2023-03-04T23:48:07Z,152895,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33891,task,flow.Sequence,2_2,NA,NA,completion,8400,144465,144462,144478,152878,152880,2023-03-04T23:48:07Z,152895,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
