observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
78c7f,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.535,48709.600000024,48701.438,48723.078,49201.578,49202.600000024,2023-06-21T08:35:03Z,49222.613,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_3_0,NA,NA,completion,3985.9,45201,45199.199,45215.678,49201.578,49202.800000012,2023-06-21T08:35:03Z,49222.613,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_3,NA,NA,completion,3985.9,45201,45199.199,45215.678,49201.578,49202.899999976,2023-06-21T08:35:03Z,49222.613,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,6483.887,49203.100000024,49201.578,49222.613,55706.5,55707.100000024,2023-06-21T08:35:10Z,55721.385,Kultur,utamaduni,s,shetani,gerezani,mazingira,tudmaon,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,508.228,55708.199999988,55704.308,55721.385,56212.936,56213.800000012,2023-06-21T08:35:10Z,56229.613,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_4_0,NA,NA,completion,6990.323,49203.100000024,49201.578,49222.613,56212.936,56214.100000024,2023-06-21T08:35:10Z,56229.613,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_4,NA,NA,completion,6990.323,49203,49201.578,49222.613,56212.936,56214.199999988,2023-06-21T08:35:10Z,56229.613,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,3148.6870000119,56214.399999976,56212.936,56229.613,59378.300000012,59378.600000024,2023-06-21T08:35:13Z,59393.445,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,diwani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,504.553,59380,59369.587,59393.445,59881.323,59882.199999988,2023-06-21T08:35:14Z,59897.998,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_5_0,NA,NA,completion,3651.71,56214.399999976,56212.936,56229.613,59881.323,59882.399999976,2023-06-21T08:35:14Z,59897.998,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_5,NA,NA,completion,3651.71,56214.300000012,56212.936,56229.613,59881.323,59882.5,2023-06-21T08:35:14Z,59897.998,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,9953.2019999881,59882.5,59881.323,59897.998,69851.199999988,69851.600000024,2023-06-21T08:35:24Z,69866.547,Können,unaweza,d,kiongozi,bustani,mienendo,amuweza,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,502.851,69854.800000012,69848.376,69866.547,70351.178,70352.199999988,2023-06-21T08:35:24Z,70369.398,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_6_0,NA,NA,completion,10453.18,59882.5,59881.323,59897.998,70351.178,70352.300000012,2023-06-21T08:35:24Z,70369.398,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_6,NA,NA,completion,10453.18,59882.5,59881.323,59897.998,70351.178,70352.399999976,2023-06-21T08:35:24Z,70369.398,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,4149.9020000119,70352.600000024,70351.178,70369.398,74519.300000012,74519.600000024,2023-06-21T08:35:29Z,74534.698,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,bonkugo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,501.173,74522.699999988,74512.937,74534.698,75019.188,75020.100000024,2023-06-21T08:35:29Z,75035.871,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_7_0,NA,NA,completion,4649.79,70352.600000024,70351.178,70369.398,75019.188,75020.399999976,2023-06-21T08:35:29Z,75035.871,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_7,NA,NA,completion,4649.79,70352.5,70351.178,70369.398,75019.188,75020.5,2023-06-21T08:35:29Z,75035.871,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,4014.129,75020.600000024,75019.188,75035.871,79050,79050.600000024,2023-06-21T08:35:33Z,79064.542,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,tadhani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,495.658,79053.300000012,79045.081,79064.542,79544.132,79545,2023-06-21T08:35:34Z,79560.2,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_8_0,NA,NA,completion,4508.261,75020.600000024,75019.188,75035.871,79544.132,79545.199999988,2023-06-21T08:35:34Z,79560.2,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_8,NA,NA,completion,4508.261,75020.5,75019.188,75035.871,79544.132,79545.399999976,2023-06-21T08:35:34Z,79560.2,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,5311.9999999881,79545.5,79544.132,79560.2,84872.199999988,84872.600000024,2023-06-21T08:35:39Z,84884.877,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,udungu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,518.675,84875.100000024,84855.171,84884.877,85363.134,85364,2023-06-21T08:35:39Z,85403.552,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_9_0,NA,NA,completion,5802.934,79545.5,79544.132,79560.2,85363.134,85364.100000024,2023-06-21T08:35:39Z,85403.552,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_9,NA,NA,completion,5802.934,79545.399999976,79544.132,79560.2,85363.134,85364.300000012,2023-06-21T08:35:39Z,85403.552,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,5214.0480000238,85364.399999976,85363.134,85403.552,90617.600000024,90618,2023-06-21T08:35:45Z,90633.185,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,uluguru,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,501.542,90620.699999988,90607.142,90633.185,91118.034,91119,2023-06-21T08:35:45Z,91134.727,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_10_0,NA,NA,completion,5714.482,85364.300000012,85363.134,85403.552,91118.034,91119.199999988,2023-06-21T08:35:45Z,91134.727,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_10,NA,NA,completion,5714.482,85364.300000012,85363.134,85403.552,91118.034,91119.300000012,2023-06-21T08:35:45Z,91134.727,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,3167.1729999762,91119.399999976,91118.034,91134.727,94301.899999976,94302.300000012,2023-06-21T08:35:48Z,94317.491,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,fu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.686,94305.899999976,94296.222,94317.491,94801.477,94802.399999976,2023-06-21T08:35:49Z,94818.177,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_11_0,NA,NA,completion,3666.75,91119.300000012,91118.034,91134.727,94801.477,94802.600000024,2023-06-21T08:35:49Z,94818.177,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_11,NA,NA,completion,3666.75,91119.300000012,91118.034,91134.727,94801.477,94802.699999988,2023-06-21T08:35:49Z,94818.177,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,5320.7229999762,94802.899999976,94801.477,94818.177,100138.89999998,100139.30000001,2023-06-21T08:35:54Z,100153.445,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,alengu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,505.95699999999,100142.10000002,100127.038,100153.445,100642.718,100644,2023-06-21T08:35:55Z,100659.402,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_12_0,NA,NA,completion,5824.541,94802.800000012,94801.477,94818.177,100642.718,100644.10000002,2023-06-21T08:35:55Z,100659.402,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_12,NA,NA,completion,5824.541,94802.800000012,94801.477,94818.177,100642.718,100644.30000001,2023-06-21T08:35:55Z,100659.402,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,7591.9979999762,100644.5,100642.718,100659.402,108251.39999998,108251.89999998,2023-06-21T08:36:02Z,108266.131,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,lakakuka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,494.09800000001,108254.69999999,108233.735,108266.131,108743.543,108744.5,2023-06-21T08:36:03Z,108760.229,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_13_0,NA,NA,completion,8084.141,100644.39999998,100642.718,100659.402,108743.543,108744.80000001,2023-06-21T08:36:03Z,108760.229,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_13,NA,NA,completion,8084.141,100644.39999998,100642.718,100659.402,108743.543,108744.80000001,2023-06-21T08:36:03Z,108760.229,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,4209.5710000119,108745,108743.543,108760.229,112969.80000001,112970.10000002,2023-06-21T08:36:07Z,112985.096,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,tadhadhari,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,504.03199999999,112971.60000002,112963.908,112985.096,113472.4,113473.10000002,2023-06-21T08:36:07Z,113489.128,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_14_0,NA,NA,completion,4712.171,108745,108743.543,108760.229,113472.4,113473.39999998,2023-06-21T08:36:07Z,113489.128,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_14,NA,NA,completion,4712.171,108744.89999998,108743.543,108760.229,113472.4,113473.39999998,2023-06-21T08:36:07Z,113489.128,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,6836.0719999881,113473.60000002,113472.4,113489.128,120325.19999999,120325.69999999,2023-06-21T08:36:14Z,120340.25,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,493.47199999999,120328.39999998,120312.101,120340.25,120817.235,120818.19999999,2023-06-21T08:36:15Z,120833.722,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,deep,flow.Sequence,1_15_0,NA,NA,completion,7328.107,113473.5,113472.4,113489.128,120817.235,120818.5,2023-06-21T08:36:15Z,120833.722,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,1_15,NA,NA,completion,7328.107,113473.39999998,113472.4,113489.128,120817.235,120818.60000002,2023-06-21T08:36:15Z,120833.722,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,97569.995,23233,23221.153,23247.24,120817.235,120818.60000002,2023-06-21T08:36:15Z,120833.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,3447.8780000238,120818.89999998,120817.235,120833.722,124281.60000002,124282,2023-06-21T08:36:18Z,124296.442,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,kilindo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,494.98400000001,124284.5,124273.298,124296.442,124775.238,124777.39999998,2023-06-21T08:36:19Z,124791.426,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,shallow,flow.Sequence,2_0_0,NA,NA,completion,3941.516,120818.80000001,120817.235,120833.722,124775.238,124777.69999999,2023-06-21T08:36:19Z,124791.426,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78c7f,task,flow.Sequence,2_0,NA,NA,completion,3941.516,120818.80000001,120817.235,120833.722,124775.238,124778,2023-06-21T08:36:19Z,124791.426,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
