observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
1701a,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,499.69999999995,381317.5,381315.458,381332.4,381815.4,381816,2024-04-15T11:53:16Z,381832.1,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_1_0,NA,NA,completion,6950.1,374850.19999981,374848.8,374865.3,381815.4,381816.29999924,2024-04-15T11:53:16Z,381832.1,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_1,NA,NA,completion,6950.1,374850.09999943,374848.8,374865.3,381815.4,381816.5,2024-04-15T11:53:16Z,381832.1,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,7087.4999994278,381816.59999943,381815.4,381832.1,388919.59999943,388919.89999962,2024-04-15T11:53:23Z,388932.1,Sänger,mwimbaji,s,msichana,shughuli,mshirika,shughuli,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.10000000003,388921.5,388915.456,388932.1,389415.3,389416.09999943,2024-04-15T11:53:23Z,389432.2,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_2_0,NA,NA,completion,7583.2,381816.59999943,381815.4,381832.1,389415.3,389416.29999924,2024-04-15T11:53:23Z,389432.2,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_2,NA,NA,completion,7583.2,381816.59999943,381815.4,381832.1,389415.3,389416.5,2024-04-15T11:53:23Z,389432.2,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,11890.699999619,389416.59999943,389415.3,389432.2,401322.89999962,401323.09999943,2024-04-15T11:53:35Z,401332,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ugomaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.09999999998,401324.69999981,401315.492,401332,401815.3,401816.19999981,2024-04-15T11:53:36Z,401832.1,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_3_0,NA,NA,completion,12383.1,389416.59999943,389415.3,389432.2,401815.3,401816.29999924,2024-04-15T11:53:36Z,401832.1,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_3,NA,NA,completion,12383.1,389416.59999943,389415.3,389432.2,401815.3,401816.59999943,2024-04-15T11:53:36Z,401832.1,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,14720.699999237,401816.69999981,401815.3,401832.1,416552.79999923997,416553,2024-04-15T11:53:50Z,416565.3,Können,unaweza,s,kiongozi,bustani,mienendo,kiongozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.10000000003,416554.59999943,416549.2,416565.3,417048.7,417049.5,2024-04-15T11:53:51Z,417065.4,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_4_0,NA,NA,completion,15216.6,401816.59999943,401815.3,401832.1,417048.7,417049.79999924,2024-04-15T11:53:51Z,417065.4,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_4,NA,NA,completion,15216.6,401816.59999943,401815.3,401832.1,417048.7,417049.89999962,2024-04-15T11:53:51Z,417065.4,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,10714.899999237,417050.09999943,417048.7,417065.4,427780.29999924,427780.5,2024-04-15T11:54:02Z,427782.164,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,mahitaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499.93599999999,427782,427782.164,427782.164,428265.2,428265.89999962,2024-04-15T11:54:02Z,428282.1,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_5_0,NA,NA,completion,11199.8,417050.09999943,417048.7,417065.4,428265.2,428266.29999923997,2024-04-15T11:54:02Z,428282.1,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_5,NA,NA,completion,11199.8,417050,417048.7,417065.4,428265.2,428266.39999962,2024-04-15T11:54:02Z,428282.1,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,8846.6999992371,428266.59999943,428265.2,428282.1,437128.79999924,437128.89999962,2024-04-15T11:54:11Z,437132,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,banguko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500,437130.59999943,437115.49,437132,437615.3,437616.09999943,2024-04-15T11:54:12Z,437632,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_6_0,NA,NA,completion,9333.2,428266.59999943,428265.2,428282.1,437615.3,437616.5,2024-04-15T11:54:12Z,437632,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_6,NA,NA,completion,9333.2,428266.5,428265.2,428282.1,437615.3,437616.59999943,2024-04-15T11:54:12Z,437632,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,12830.699999809,437616.69999981,437615.3,437632,450462.69999981,450462.89999962,2024-04-15T11:54:24Z,450465.49,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,mashambulizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.81,450464.59999943,450465.49,450465.49,450948.7,450950.39999962,2024-04-15T11:54:25Z,450965.3,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_7_0,NA,NA,completion,13316.7,437616.69999981,437615.3,437632,450948.7,450950.69999981,2024-04-15T11:54:25Z,450965.3,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_7,NA,NA,completion,13316.7,437616.69999981,437615.3,437632,450948.7,450950.79999923997,2024-04-15T11:54:25Z,450965.3,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,6574.2,450950.89999962,450948.7,450965.3,457539.5,457539.79999923997,2024-04-15T11:54:31Z,457548.7,System,maongozi,s,chokochoko,nuksani,mitaani,maongozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500,457541.19999981,457532.156,457548.7,458032.1,458032.69999981,2024-04-15T11:54:32Z,458048.7,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_8_0,NA,NA,completion,7066.8,450950.89999962,450948.7,450965.3,458032.1,458032.89999962,2024-04-15T11:54:32Z,458048.7,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_8,NA,NA,completion,7066.8,450950.89999962,450948.7,450965.3,458032.1,458033.09999943,2024-04-15T11:54:32Z,458048.7,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,12637.8,458033.19999981,458032.1,458048.7,470686.5,470686.69999981,2024-04-15T11:54:45Z,470698.8,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500,470688.29999924,470682.126,470698.8,471182,471182.89999962,2024-04-15T11:54:45Z,471198.8,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_9_0,NA,NA,completion,13133.3,458033.19999981,458032.1,458048.7,471182,471183.19999981,2024-04-15T11:54:45Z,471198.8,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_9,NA,NA,completion,13133.3,458033.19999981,458032.1,458048.7,471182,471183.39999962,2024-04-15T11:54:45Z,471198.8,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,25964.799999428,471183.39999962,471182,471198.8,497163.59999943,497163.79999924,2024-04-15T11:55:11Z,497165.452,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,uchokozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.848,497165.39999962,497165.452,497165.452,497648.7,497649.5,2024-04-15T11:55:12Z,497665.3,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_10_0,NA,NA,completion,26449.9,471183.39999962,471182,471198.8,497648.7,497649.69999981,2024-04-15T11:55:12Z,497665.3,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_10,NA,NA,completion,26449.9,471183.39999962,471182,471198.8,497648.7,497649.79999923997,2024-04-15T11:55:12Z,497665.3,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,23721.299999428,497650,497648.7,497665.3,521386.59999943,521386.79999923997,2024-04-15T11:55:35Z,521415.3,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,kitengo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500,521388.39999962,521398.792,521415.3,521898.7,521899.39999962,2024-04-15T11:55:36Z,521915.3,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_11_0,NA,NA,completion,24233.4,497650,497648.7,497665.3,521898.7,521899.69999981,2024-04-15T11:55:36Z,521915.3,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_11,NA,NA,completion,24233.4,497649.89999962,497648.7,497665.3,521898.7,521899.79999924,2024-04-15T11:55:36Z,521915.3,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,7136.2,521900,521898.7,521915.3,529051.5,529051.69999981,2024-04-15T11:55:43Z,529065.4,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,ufumbuzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500,529053.09999943,529048.754,529065.4,529548.7,529549.5,2024-04-15T11:55:43Z,529565.4,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_12_0,NA,NA,completion,7633.4,521900,521898.7,521915.3,529548.7,529549.69999981,2024-04-15T11:55:43Z,529565.4,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_12,NA,NA,completion,7633.4,521899.89999962,521898.7,521915.3,529548.7,529549.79999924,2024-04-15T11:55:43Z,529565.4,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,10761.999999619,529550,529548.7,529565.4,540327.39999962,540327.59999943,2024-04-15T11:55:54Z,540332.062,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,kilindo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.03799999994,540329.29999924,540332.062,540332.062,540815.4,540816.09999943,2024-04-15T11:55:55Z,540832.1,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_13_0,NA,NA,completion,11250,529550,529548.7,529565.4,540815.4,540816.5,2024-04-15T11:55:55Z,540832.1,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_13,NA,NA,completion,11250,529550,529548.7,529565.4,540815.4,540816.59999943,2024-04-15T11:55:55Z,540832.1,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,6586.2999996186,540816.69999981,540815.4,540832.1,547418.39999962,547418.59999943,2024-04-15T11:56:01Z,547432,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500,547420.09999943,547415.448,547432,547915.4,547916.09999943,2024-04-15T11:56:02Z,547932,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_14_0,NA,NA,completion,7083.3,540816.69999981,540815.4,540832.1,547915.4,547916.39999962,2024-04-15T11:56:02Z,547932,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_14,NA,NA,completion,7083.3,540816.69999981,540815.4,540832.1,547915.4,547916.59999943,2024-04-15T11:56:02Z,547932,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,17113.299999237,547916.69999981,547915.4,547932,565045.29999924,565045.5,2024-04-15T11:56:19Z,565065.2,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500,565047.19999981,565048.5,565065.2,565548.6,565549.29999924,2024-04-15T11:56:19Z,565565.2,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,shallow,flow.Sequence,2_15_0,NA,NA,completion,17616.6,547916.69999981,547915.4,547932,565548.6,565549.59999943,2024-04-15T11:56:19Z,565565.2,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,task,flow.Sequence,2_15,NA,NA,completion,17616.6,547916.59999943,547915.4,547932,565548.6,565549.59999943,2024-04-15T11:56:19Z,565565.2,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,207299.9,358233.59999943,358232.1,358248.7,565548.6,565549.79999924,2024-04-15T11:56:19Z,565565.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,End,canvas.Screen,3,NA,keypress(Space),response,2855.3,565549.89999962,565548.6,565565.2,568420.5,568421.59999943,2024-04-15T11:56:22Z,568432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1701a,root,flow.Sequence,NA,NA,NA,completion,567921.8,496.19999980927,332.1,498.7,568420.5,568422.19999981,2024-04-15T11:56:22Z,568432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
