observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
567d1,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,6447.32,52353,52350.02,52366.68,58814,58814,2023-06-03T12:21:33Z,58813.4,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,bukualo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,502.98,58816,58813.14,58813.4,59299.06,59300,2023-06-03T12:21:33Z,59316.38,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_3_0,NA,NA,completion,6932.38,52353,52350.02,52366.68,59299.06,59300,2023-06-03T12:21:33Z,59316.38,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_3,NA,NA,completion,6932.38,52352,52350.02,52366.68,59299.06,59301,2023-06-03T12:21:33Z,59316.38,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,7584.62,59301,59299.06,59316.38,66901,66902,2023-06-03T12:21:41Z,66915.42,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,abhandani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,501.08,66902,66900.34,66915.42,67399.8,67401,2023-06-03T12:21:41Z,67416.5,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_4_0,NA,NA,completion,8083.42,59301,59299.06,59316.38,67399.8,67401,2023-06-03T12:21:41Z,67416.5,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_4,NA,NA,completion,8083.42,59301,59299.06,59316.38,67399.8,67402,2023-06-03T12:21:41Z,67416.5,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,5212.5,67402,67399.8,67416.5,72629,72629,2023-06-03T12:21:46Z,72628.24,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,devani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,503.87999999999,72630,72627.96,72628.24,73115.68,73116,2023-06-03T12:21:47Z,73132.12,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_5_0,NA,NA,completion,5699.18,67402,67399.8,67416.5,73115.68,73117,2023-06-03T12:21:47Z,73132.12,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_5,NA,NA,completion,5699.18,67402,67399.8,67416.5,73115.68,73117,2023-06-03T12:21:47Z,73132.12,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,9706.88,73117,73115.68,73132.12,82839,82839,2023-06-03T12:21:57Z,82838.7,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,bahani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,510.38,82840,82838.42,82838.7,83331.82,83332,2023-06-03T12:21:57Z,83349.08,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_6_0,NA,NA,completion,10199.7,73117,73115.68,73132.12,83331.82,83332,2023-06-03T12:21:57Z,83349.08,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_6,NA,NA,completion,10199.7,73117,73115.68,73132.12,83331.82,83333,2023-06-03T12:21:57Z,83349.08,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,3064.92,83333,83331.82,83349.08,86414,86414,2023-06-03T12:22:00Z,86413.42,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,nimani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,502.36,86416,86413.12,86413.42,86899.54,86900,2023-06-03T12:22:01Z,86915.78,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_7_0,NA,NA,completion,3550.46,83333,83331.82,83349.08,86899.54,86901,2023-06-03T12:22:01Z,86915.78,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_7,NA,NA,completion,3550.46,83333,83331.82,83349.08,86899.54,86901,2023-06-03T12:22:01Z,86915.78,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,4647.22,86901,86899.54,86915.78,91563,91564,2023-06-03T12:22:05Z,91565.7,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,nomani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.72,91565,91562.62,91565.7,92049.5,92050,2023-06-03T12:22:06Z,92065.42,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_8_0,NA,NA,completion,5133.72,86901,86899.54,86915.78,92049.5,92050,2023-06-03T12:22:06Z,92065.42,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_8,NA,NA,completion,5133.72,86901,86899.54,86915.78,92049.5,92050,2023-06-03T12:22:06Z,92065.42,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,7398.58,92051,92049.5,92065.42,99464,99465,2023-06-03T12:22:13Z,99464.34,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,mgomoro,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,501.68000000001,99466,99464,99464.34,99949.4,99951,2023-06-03T12:22:14Z,99966.02,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_9_0,NA,NA,completion,7883.98,92051,92049.5,92065.42,99949.4,99951,2023-06-03T12:22:14Z,99966.02,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_9,NA,NA,completion,7883.98,92051,92049.5,92065.42,99949.4,99951,2023-06-03T12:22:14Z,99966.02,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,7275.98,99951,99949.4,99966.02,107242,107242,2023-06-03T12:22:21Z,107241.38,Sänger,mwimbaji,d,msichana,shughuli,mshirika,mbajaki,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,507.72,107243,107241.12,107241.38,107731.98,107734,2023-06-03T12:22:21Z,107749.1,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_10_0,NA,NA,completion,7765.96,99951,99949.4,99966.02,107731.98,107736,2023-06-03T12:22:21Z,107749.1,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_10,NA,NA,completion,7765.96,99951,99949.4,99966.02,107731.98,107737,2023-06-03T12:22:21Z,107749.1,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,4152.9,107737,107731.98,107749.1,111902,111903,2023-06-03T12:22:26Z,111915.22,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,nolani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.56,111907,111900.36,111915.22,112399.18,112401,2023-06-03T12:22:26Z,112414.78,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_11_0,NA,NA,completion,4650.08,107737,107731.98,107749.1,112399.18,112401,2023-06-03T12:22:26Z,112414.78,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_11,NA,NA,completion,4650.08,107737,107731.98,107749.1,112399.18,112401,2023-06-03T12:22:26Z,112414.78,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,7044.22,112401,112399.18,112414.78,119459,119460,2023-06-03T12:22:33Z,119457.38,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,abhandani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,491.73999999999,119464,119457.08,119457.38,119932.26,119933,2023-06-03T12:22:34Z,119949.12,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_12_0,NA,NA,completion,7517.48,112401,112399.18,112414.78,119932.26,119934,2023-06-03T12:22:34Z,119949.12,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_12,NA,NA,completion,7517.48,112401,112399.18,112414.78,119932.26,119934,2023-06-03T12:22:34Z,119949.12,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,10415.88,119935,119932.26,119949.12,130365,130365,2023-06-03T12:22:44Z,130364.8,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,wasulelee,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.22,130367,130364.54,130364.8,130848.06,130849,2023-06-03T12:22:45Z,130865.02,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_13_0,NA,NA,completion,10898.94,119935,119932.26,119949.12,130848.06,130850,2023-06-03T12:22:45Z,130865.02,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_13,NA,NA,completion,10898.94,119935,119932.26,119949.12,130848.06,130850,2023-06-03T12:22:45Z,130865.02,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,3537.98,130851,130848.06,130865.02,134403,134403,2023-06-03T12:22:48Z,134415.22,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,abhandani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.13999999998,134405,134401.92,134415.22,134897.86,134898,2023-06-03T12:22:49Z,134914.36,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_14_0,NA,NA,completion,4032.84,130850,130848.06,130865.02,134897.86,134898,2023-06-03T12:22:49Z,134914.36,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_14,NA,NA,completion,4032.84,130850,130848.06,130865.02,134897.86,134898,2023-06-03T12:22:49Z,134914.36,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2297.64,134898,134897.86,134914.36,137212,137212,2023-06-03T12:22:51Z,137211.32,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,nomani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,504.03999999998,137213,137211.08,137211.32,137698.84,137699,2023-06-03T12:22:51Z,137715.36,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,deep,flow.Sequence,1_15_0,NA,NA,completion,2784.48,134898,134897.86,134914.36,137698.84,137700,2023-06-03T12:22:51Z,137715.36,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,1_15,NA,NA,completion,2784.48,134898,134897.86,134914.36,137698.84,137700,2023-06-03T12:22:51Z,137715.36,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,107292.08,30406,30406.46,30406.76,137698.84,137701,2023-06-03T12:22:51Z,137715.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,11772.64,137701,137698.84,137715.36,149488,149488,2023-06-03T12:23:03Z,149497.98,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,mshambulizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.69999999998,149490,149484.68,149497.98,149982,149983,2023-06-03T12:23:04Z,149998.68,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,shallow,flow.Sequence,2_0_0,NA,NA,completion,12266.64,137701,137698.84,137715.36,149982,149983,2023-06-03T12:23:04Z,149998.68,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,2_0,NA,NA,completion,12266.64,137701,137698.84,137715.36,149982,149984,2023-06-03T12:23:04Z,149998.68,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,5984.32,149984,149982,149998.68,155983,155983,2023-06-03T12:23:10Z,156014.48,System,maongozi,d,chokochoko,nuksani,mitaani,maongozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,499.87999999998,155985,155981.38,156014.48,156497.92,156499,2023-06-03T12:23:10Z,156514.36,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,shallow,flow.Sequence,2_1_0,NA,NA,completion,6499.24,149984,149982,149998.68,156497.92,156499,2023-06-03T12:23:10Z,156514.36,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567d1,task,flow.Sequence,2_1,NA,NA,completion,6499.24,149984,149982,149998.68,156497.92,156499,2023-06-03T12:23:10Z,156514.36,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
