observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
18d7d,deep,flow.Sequence,1_3_0,NA,NA,completion,1949.922,29929.800000004,29924.805,29941.471,31891.393,31896.5,2023-06-03T08:40:38Z,31908.059,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_3,NA,NA,completion,1949.922,29929.700000003,29924.805,29941.471,31891.393,31896.700000003,2023-06-03T08:40:38Z,31908.059,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,4762.5410000015,31896.899999999,31891.393,31908.059,36670.600000001,36671.100000001,2023-06-03T08:40:43Z,36675.249,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,banguko,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499.98,36672.100000001,36658.583,36675.249,37158.563,37163,2023-06-03T08:40:43Z,37175.229,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,deep,flow.Sequence,1_4_0,NA,NA,completion,5250.504,31896.899999999,31891.393,31908.059,37158.563,37163.399999999,2023-06-03T08:40:43Z,37175.229,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_4,NA,NA,completion,5250.504,31896.899999999,31891.393,31908.059,37158.563,37163.600000001,2023-06-03T08:40:43Z,37175.229,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,1758.471000003,37163.800000004,37158.563,37175.229,38933.700000003,38934.100000001,2023-06-03T08:40:45Z,38941.825,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,499.98,38935,38925.159,38941.825,39425.139,39429.600000001,2023-06-03T08:40:45Z,39441.805,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,deep,flow.Sequence,1_5_0,NA,NA,completion,2249.91,37163.700000003,37158.563,37175.229,39425.139,39430.100000001,2023-06-03T08:40:45Z,39441.805,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_5,NA,NA,completion,2249.91,37163.600000001,37158.563,37175.229,39425.139,39430.300000004,2023-06-03T08:40:45Z,39441.805,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,3661.9950000045,39430.5,39425.139,39441.805,43103.800000004,43104.200000003,2023-06-03T08:40:49Z,43108.325,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,banguko,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,499.98,43105.300000004,43091.659,43108.325,43591.639,43596.399999999,2023-06-03T08:40:49Z,43608.305,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,deep,flow.Sequence,1_6_0,NA,NA,completion,4149.834,39430.5,39425.139,39441.805,43591.639,43596.800000004,2023-06-03T08:40:49Z,43608.305,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_6,NA,NA,completion,4149.834,39430.399999999,39425.139,39441.805,43591.639,43597,2023-06-03T08:40:49Z,43608.305,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,5086.895000003,43597.300000004,43591.639,43608.305,48695.200000003,48695.700000003,2023-06-03T08:40:55Z,48708.101,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,j,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,499.98,48696.899999999,48691.435,48708.101,49191.415,49195.600000001,2023-06-03T08:40:55Z,49208.081,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,deep,flow.Sequence,1_7_0,NA,NA,completion,5583.11,43597.300000004,43591.639,43608.305,49191.415,49196.100000001,2023-06-03T08:40:55Z,49208.081,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_7,NA,NA,completion,5583.11,43597.200000003,43591.639,43608.305,49191.415,49196.200000003,2023-06-03T08:40:55Z,49208.081,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,8965.419,49196.5,49191.415,49208.081,58173.5,58174,2023-06-03T08:41:04Z,58175.85,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiwili,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.98,58175.300000004,58159.184,58175.85,58659.164,58663,2023-06-03T08:41:05Z,58675.83,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,deep,flow.Sequence,1_8_0,NA,NA,completion,9451.083,49196.5,49191.415,49208.081,58659.164,58663.399999999,2023-06-03T08:41:05Z,58675.83,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_8,NA,NA,completion,9451.083,49196.399999999,49191.415,49208.081,58659.164,58663.600000001,2023-06-03T08:41:05Z,58675.83,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,3155.67,58663.800000004,58659.164,58675.83,61831.5,61831.899999999,2023-06-03T08:41:08Z,61842.37,Kultur,utamaduni,s,shetani,gerezani,mazingira,uni,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.98,61832.899999999,61825.704,61842.37,62325.684,62331,2023-06-03T08:41:08Z,62342.35,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,deep,flow.Sequence,1_9_0,NA,NA,completion,3649.854,58663.800000004,58659.164,58675.83,62325.684,62331.300000004,2023-06-03T08:41:08Z,62342.35,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_9,NA,NA,completion,3649.854,58663.800000004,58659.164,58675.83,62325.684,62331.5,2023-06-03T08:41:08Z,62342.35,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,7352.9500000045,62331.800000004,62325.684,62342.35,69695.300000004,69695.800000004,2023-06-03T08:41:16Z,69709.436,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.98,69698.700000003,69692.77,69709.436,70192.75,70197.300000004,2023-06-03T08:41:16Z,70209.416,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,deep,flow.Sequence,1_10_0,NA,NA,completion,7850.4,62331.700000003,62325.684,62342.35,70192.75,70197.600000001,2023-06-03T08:41:16Z,70209.416,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_10,NA,NA,completion,7850.4,62331.600000001,62325.684,62342.35,70192.75,70197.800000004,2023-06-03T08:41:16Z,70209.416,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,3294.784000003,70198,70192.75,70209.416,73504.200000003,73504.600000001,2023-06-03T08:41:19Z,73509.284,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,u,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.98,73506.600000001,73492.618,73509.284,73992.598,73997.800000004,2023-06-03T08:41:20Z,74009.264,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,deep,flow.Sequence,1_11_0,NA,NA,completion,3783.182,70198,70192.75,70209.416,73992.598,73998.100000001,2023-06-03T08:41:20Z,74009.264,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_11,NA,NA,completion,3783.182,70197.899999999,70192.75,70209.416,73992.598,73998.300000004,2023-06-03T08:41:20Z,74009.264,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,2300.3360000015,73998.5,73992.598,74009.264,76309.600000001,76310,2023-06-03T08:41:22Z,76309.908,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.98000000001,76312.100000001,76293.242,76309.908,76793.222,76798.600000001,2023-06-03T08:41:23Z,76809.888,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,deep,flow.Sequence,1_12_0,NA,NA,completion,2783.958,73998.5,73992.598,74009.264,76793.222,76798.899999999,2023-06-03T08:41:23Z,76809.888,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_12,NA,NA,completion,2783.958,73998.5,73992.598,74009.264,76793.222,76799.200000003,2023-06-03T08:41:23Z,76809.888,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,3918.312000003,76799.399999999,76793.222,76809.888,80728.200000003,80728.700000003,2023-06-03T08:41:27Z,80743.064,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,diwini,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.98,80731,80726.398,80743.064,81226.378,81228.700000003,2023-06-03T08:41:27Z,81243.044,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,deep,flow.Sequence,1_13_0,NA,NA,completion,4416.49,76799.399999999,76793.222,76809.888,81226.378,81229.200000003,2023-06-03T08:41:27Z,81243.044,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_13,NA,NA,completion,4416.49,76799.300000004,76793.222,76809.888,81226.378,81229.399999999,2023-06-03T08:41:27Z,81243.044,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,1997.8559999985,81229.600000001,81226.378,81243.044,83240.899999999,83241.300000004,2023-06-03T08:41:29Z,83242.964,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.98,83242.200000003,83226.298,83242.964,83726.278,83730.200000003,2023-06-03T08:41:30Z,83742.944,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,deep,flow.Sequence,1_14_0,NA,NA,completion,2483.234,81229.600000001,81226.378,81243.044,83726.278,83730.600000001,2023-06-03T08:41:30Z,83742.944,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_14,NA,NA,completion,2483.234,81229.600000001,81226.378,81243.044,83726.278,83730.700000003,2023-06-03T08:41:30Z,83742.944,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,1477.3560000045,83731,83726.278,83742.944,85220.300000004,85220.800000004,2023-06-03T08:41:31Z,85226.218,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.98000000001,85221.899999999,85209.552,85226.218,85709.532,85712.100000001,2023-06-03T08:41:32Z,85726.198,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,deep,flow.Sequence,1_15_0,NA,NA,completion,1966.588,83731,83726.278,83742.944,85709.532,85712.300000004,2023-06-03T08:41:32Z,85726.198,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,1_15,NA,NA,completion,1966.588,83730.899999999,83726.278,83742.944,85709.532,85712.5,2023-06-03T08:41:32Z,85726.198,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,79068.919,6641,6623.947,6640.613,85709.532,85712.600000001,2023-06-03T08:41:32Z,85726.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,2680.502000003,85712.700000003,85709.532,85726.198,88406.700000003,88407.100000001,2023-06-03T08:41:34Z,88410.18,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.98000000001,88409.100000001,88393.514,88410.18,88893.494,88898.300000004,2023-06-03T08:41:35Z,88910.16,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,shallow,flow.Sequence,2_0_0,NA,NA,completion,3167.296,85712.700000003,85709.532,85726.198,88893.494,88898.700000003,2023-06-03T08:41:35Z,88910.16,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18d7d,task,flow.Sequence,2_0,NA,NA,completion,3167.296,85712.700000003,85709.532,85726.198,88893.494,88898.899999999,2023-06-03T08:41:35Z,88910.16,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
