observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
56f41,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,500.311,82323.199999928,82317.373,82333.887,82817.238,82818.5,2023-03-28T00:20:27Z,82834.198,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_2_0,NA,NA,completion,7549.268,75253.599999905,75251.144,75267.97,82817.238,82819.099999905,2023-03-28T00:20:27Z,82834.198,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_2,NA,NA,completion,7549.268,75253.599999905,75251.144,75267.97,82817.238,82819.5,2023-03-28T00:20:27Z,82834.198,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,19090.601999952,82819.899999976,82817.238,82834.198,101924.79999995,101925,2023-03-28T00:20:46Z,101932.403,Spionage,upelelezi,s,maslahi,utokazo,magangao,ushija,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500.32999999999,101927.29999995,101916.336,101932.403,102415.87,102417,2023-03-28T00:20:47Z,102432.733,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_3_0,NA,NA,completion,19581.672,82819.799999952,82817.238,82834.198,102415.87,102417.5,2023-03-28T00:20:47Z,102432.733,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_3,NA,NA,completion,19581.672,82819.799999952,82817.238,82834.198,102415.87,102417.79999995,2023-03-28T00:20:47Z,102432.733,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,18448.866999905,102418.0999999,102415.87,102432.733,120881.5999999,120881.89999998,2023-03-28T00:21:05Z,120914.922,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,dihjar,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499.912,120884.5,120898.285,120914.922,121397.8,121398.89999998,2023-03-28T00:21:06Z,121414.834,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_4_0,NA,NA,completion,18965.067,102418.0999999,102415.87,102432.733,121397.8,121399.29999995,2023-03-28T00:21:06Z,121414.834,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_4,NA,NA,completion,18965.067,102418,102415.87,102432.733,121397.8,121399.5999999,2023-03-28T00:21:06Z,121414.834,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,17337.765999905,121400,121397.8,121414.834,138752.5999999,138752.89999998,2023-03-28T00:21:23Z,138762.963,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,washmankuku,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.52000000002,138755.5999999,138746.854,138762.963,139246.856,139247.79999995,2023-03-28T00:21:24Z,139263.483,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_5_0,NA,NA,completion,17832.022,121399.89999998,121397.8,121414.834,139246.856,139248.19999993,2023-03-28T00:21:24Z,139263.483,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_5,NA,NA,completion,17832.022,121399.89999998,121397.8,121414.834,139246.856,139248.5999999,2023-03-28T00:21:24Z,139263.483,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,4144.6169999046,139249,139246.856,139263.483,143408.0999999,143408.29999995,2023-03-28T00:21:28Z,143412.65,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.435,143410.5999999,143396.513,143412.65,143896.476,143897.39999998,2023-03-28T00:21:28Z,143913.085,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_6_0,NA,NA,completion,4632.993,139248.89999998,139246.856,139263.483,143896.476,143897.89999998,2023-03-28T00:21:28Z,143913.085,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_6,NA,NA,completion,4632.993,139248.69999993,139246.856,139263.483,143896.476,143898.19999993,2023-03-28T00:21:28Z,143913.085,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,18214.514999905,143898.5,143896.476,143913.085,162127.5999999,162127.79999995,2023-03-28T00:21:47Z,162149.733,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshaka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,495.12399999998,162130.5,162111.325,162149.733,162628.048,162629.19999993,2023-03-28T00:21:47Z,162644.857,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_7_0,NA,NA,completion,18714.963,143898.5,143896.476,143913.085,162628.048,162629.5999999,2023-03-28T00:21:47Z,162644.857,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_7,NA,NA,completion,18714.963,143898.39999998,143896.476,143913.085,162628.048,162629.89999998,2023-03-28T00:21:47Z,162644.857,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,4111.7429999046,162630.19999993,162628.048,162644.857,166756.5999999,166756.79999995,2023-03-28T00:21:51Z,166760.87,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.28599999999,166758.89999998,166744.519,166760.87,167244.458,167245.5999999,2023-03-28T00:21:52Z,167261.156,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_8_0,NA,NA,completion,4599.601,162630.19999993,162628.048,162644.857,167244.458,167246,2023-03-28T00:21:52Z,167261.156,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_8,NA,NA,completion,4599.601,162630,162628.048,162644.857,167244.458,167246.29999995,2023-03-28T00:21:52Z,167261.156,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,4573.9439999046,167246.69999993,167244.458,167261.156,171835.0999999,171835.39999998,2023-03-28T00:21:56Z,171844.119,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.75200000001,171837.5999999,171827.715,171844.119,172327.27,172328.39999998,2023-03-28T00:21:57Z,172343.871,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_9_0,NA,NA,completion,5066.114,167246.69999993,167244.458,167261.156,172327.27,172328.89999998,2023-03-28T00:21:57Z,172343.871,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_9,NA,NA,completion,5066.114,167246.5,167244.458,167261.156,172327.27,172329.19999993,2023-03-28T00:21:57Z,172343.871,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,2354.0289999761,172329.5,172327.27,172343.871,174697.89999998,174698.19999993,2023-03-28T00:21:59Z,174710.263,Vermutung,udhanifu,d,haramia,tikisho,itifaki,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.05100000001,174700.29999995,174693.764,174710.263,175194.229,175194.89999998,2023-03-28T00:22:00Z,175210.314,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_10_0,NA,NA,completion,2850.358,172329.5,172327.27,172343.871,175194.229,175195,2023-03-28T00:22:00Z,175210.314,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_10,NA,NA,completion,2850.358,172329.29999995,172327.27,172343.871,175194.229,175195.19999993,2023-03-28T00:22:00Z,175210.314,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,2621.4859999523,175195.39999998,175194.229,175210.314,177831.79999995,177832,2023-03-28T00:22:02Z,177843.972,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.66399999999,177832.5,177827.426,177843.972,178327.01,178327.89999998,2023-03-28T00:22:03Z,178343.636,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_11_0,NA,NA,completion,3116.696,175195.29999995,175194.229,175210.314,178327.01,178328.29999995,2023-03-28T00:22:03Z,178343.636,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_11,NA,NA,completion,3116.696,175195.29999995,175194.229,175210.314,178327.01,178328.5999999,2023-03-28T00:22:03Z,178343.636,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,10459.864,178328.89999998,178327.01,178343.636,188803.5,188803.69999993,2023-03-28T00:22:13Z,188809.228,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.23699999999,188806,188792.68,188809.228,189292.921,189293.89999998,2023-03-28T00:22:14Z,189309.465,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_12_0,NA,NA,completion,10949.285,178328.89999998,178327.01,178343.636,189292.921,189294.29999995,2023-03-28T00:22:14Z,189309.465,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_12,NA,NA,completion,10949.285,178328.79999995,178327.01,178343.636,189292.921,189294.5999999,2023-03-28T00:22:14Z,189309.465,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,18611.934999976,189294.79999995,189292.921,189309.465,207921.39999998,207921.79999995,2023-03-28T00:22:32Z,207924.443,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.96299999999,207924.89999998,207907.79,207924.443,208407.732,208408.19999993,2023-03-28T00:22:33Z,208424.406,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_13_0,NA,NA,completion,19098.267,189294.79999995,189292.921,189309.465,208407.732,208408.5,2023-03-28T00:22:33Z,208424.406,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_13,NA,NA,completion,19098.267,189294.79999995,189292.921,189309.465,208407.732,208408.5999999,2023-03-28T00:22:33Z,208424.406,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,13052.793999928,208408.69999993,208407.732,208424.406,221477.19999993,221477.5,2023-03-28T00:22:46Z,221490.107,Fenster,dirisha,s,walakini,tasawari,maarifa,dharji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.94400000002,221480.29999995,221473.44,221490.107,221973.424,221973.89999998,2023-03-28T00:22:46Z,221990.051,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_14_0,NA,NA,completion,13549.018,208408.69999993,208407.732,208424.406,221973.424,221974.0999999,2023-03-28T00:22:46Z,221990.051,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_14,NA,NA,completion,13549.018,208408.69999993,208407.732,208424.406,221973.424,221974.29999995,2023-03-28T00:22:46Z,221990.051,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,6985.449,221974.39999998,221973.424,221990.051,228975.5,228975.79999995,2023-03-28T00:22:53Z,228989.513,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.97500000001,228978.5,228972.869,228989.513,229472.818,229473.29999995,2023-03-28T00:22:54Z,229489.488,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,deep,flow.Sequence,1_15_0,NA,NA,completion,7482.767,221974.39999998,221973.424,221990.051,229472.818,229473.5,2023-03-28T00:22:54Z,229489.488,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,1_15,NA,NA,completion,7482.767,221974.29999995,221973.424,221990.051,229472.818,229473.69999993,2023-03-28T00:22:54Z,229489.488,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,182019.686,47442.799999952,47436.079,47453.132,229472.818,229473.89999998,2023-03-28T00:22:54Z,229489.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,7181.6119999046,229474.0999999,229472.818,229489.488,236671.0999999,236671.39999998,2023-03-28T00:23:01Z,236672.289,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.997,236673.69999993,236655.668,236672.289,237155.627,237156,2023-03-28T00:23:02Z,237172.286,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,shallow,flow.Sequence,2_0_0,NA,NA,completion,7666.139,229474.0999999,229472.818,229489.488,237155.627,237156.0999999,2023-03-28T00:23:02Z,237172.286,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,task,flow.Sequence,2_0,NA,NA,completion,7666.139,229474.0999999,229472.818,229489.488,237155.627,237156.29999995,2023-03-28T00:23:02Z,237172.286,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56f41,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,10445.513999952,237156.39999998,237155.627,237172.286,247617.79999995,247617.89999998,2023-03-28T00:23:12Z,247621.464,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
