observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c67de,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,500.01,47592.9,47582.82,47599.487,48082.83,48086.1,2023-07-19T18:58:59Z,48099.497,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_2_0,NA,NA,completion,5617.289,42452.3,42448.874,42465.541,48082.83,48086.7,2023-07-19T18:58:59Z,48099.497,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_2,NA,NA,completion,5617.289,42452.2,42448.874,42465.541,48082.83,48087.1,2023-07-19T18:58:59Z,48099.497,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,14992.603,48087.4,48082.83,48099.497,63092.1,63092.7,2023-07-19T18:59:14Z,63100.496,Fenster,dirisha,d,walakini,tasawari,maarifa,shirisha,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500.01,63096.5,63083.829,63100.496,63583.839,63587.1,2023-07-19T18:59:15Z,63600.506,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_3_0,NA,NA,completion,15484.342,48087.3,48082.83,48099.497,63583.839,63587.4,2023-07-19T18:59:15Z,63600.506,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_3,NA,NA,completion,15484.342,48087.3,48082.83,48099.497,63583.839,63587.6,2023-07-19T18:59:15Z,63600.506,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,6792.994,63587.8,63583.839,63600.506,70393.5,70393.8,2023-07-19T18:59:21Z,70401.15,Notfall,dharura,s,rairai,malalamiko,ahueni,muele,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.01000000001,70396.8,70384.483,70401.15,70884.493,70888.9,2023-07-19T18:59:22Z,70901.16,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_4_0,NA,NA,completion,7283.987,63587.8,63583.839,63600.506,70884.493,70889.1,2023-07-19T18:59:22Z,70901.16,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_4,NA,NA,completion,7283.987,63587.7,63583.839,63600.506,70884.493,70889.4,2023-07-19T18:59:22Z,70901.16,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,7225.14,70889.5,70884.493,70901.16,78126.3,78126.6,2023-07-19T18:59:29Z,78134.638,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,o,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.47499999999,78129.7,78117.971,78134.638,78618.446,78622,2023-07-19T18:59:30Z,78635.113,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_5_0,NA,NA,completion,7717.286,70889.5,70884.493,70901.16,78618.446,78622.3,2023-07-19T18:59:30Z,78635.113,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_5,NA,NA,completion,7717.286,70889.5,70884.493,70901.16,78618.446,78622.5,2023-07-19T18:59:30Z,78635.113,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,7609.087,78622.7,78618.446,78635.113,86244.2,86244.6,2023-07-19T18:59:37Z,86251.932,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,i,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.00999999999,86247.6,86235.265,86251.932,86735.275,86737.9,2023-07-19T18:59:38Z,86751.942,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_6_0,NA,NA,completion,8100.162,78622.7,78618.446,78635.113,86735.275,86738.4,2023-07-19T18:59:38Z,86751.942,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_6,NA,NA,completion,8100.162,78622.6,78618.446,78635.113,86735.275,86738.9,2023-07-19T18:59:38Z,86751.942,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,5591.958,86739.3,86735.275,86751.942,92343.9,92344.2,2023-07-19T18:59:43Z,92352.576,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,z,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.00999999999,92347.8,92335.909,92352.576,92835.919,92840.6,2023-07-19T18:59:44Z,92852.586,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_7_0,NA,NA,completion,6083.977,86739.2,86735.275,86751.942,92835.919,92840.9,2023-07-19T18:59:44Z,92852.586,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_7,NA,NA,completion,6083.977,86739.1,86735.275,86751.942,92835.919,92841,2023-07-19T18:59:44Z,92852.586,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,8992.614,92841.2,92835.919,92852.586,101845.2,101845.4,2023-07-19T18:59:53Z,101853.374,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,mazunki,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.01000000001,101848.4,101836.707,101853.374,102336.717,102338.3,2023-07-19T18:59:53Z,102353.384,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_8_0,NA,NA,completion,9484.131,92841.2,92835.919,92852.586,102336.717,102338.5,2023-07-19T18:59:53Z,102353.384,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_8,NA,NA,completion,9484.131,92841.2,92835.919,92852.586,102336.717,102338.7,2023-07-19T18:59:53Z,102353.384,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,16959.116,102338.9,102336.717,102353.384,119312.5,119312.8,2023-07-19T19:00:10Z,119320.865,Schock,mshtuko,d,biashara,kukataza,vichekesho,mshtuko,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.00999999999,119315.9,119304.198,119320.865,119804.208,119808.4,2023-07-19T19:00:11Z,119820.875,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_9_0,NA,NA,completion,17450.824,102338.8,102336.717,102353.384,119804.208,119808.6,2023-07-19T19:00:11Z,119820.875,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_9,NA,NA,completion,17450.824,102338.8,102336.717,102353.384,119804.208,119808.8,2023-07-19T19:00:11Z,119820.875,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,5275.325,119809,119804.208,119820.875,125096.2,125096.4,2023-07-19T19:00:16Z,125104.826,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,tendu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.00999999999,125099.3,125088.159,125104.826,125588.169,125590.2,2023-07-19T19:00:17Z,125604.836,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_10_0,NA,NA,completion,5767.294,119809,119804.208,119820.875,125588.169,125590.6,2023-07-19T19:00:17Z,125604.836,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_10,NA,NA,completion,5767.294,119809,119804.208,119820.875,125588.169,125591,2023-07-19T19:00:17Z,125604.836,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,6325.364,125591.2,125588.169,125604.836,131930.2,131930.4,2023-07-19T19:00:23Z,131938.786,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,z,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.01000000001,131934.5,131922.119,131938.786,132422.129,132426.2,2023-07-19T19:00:23Z,132438.796,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_11_0,NA,NA,completion,6817.293,125591.2,125588.169,125604.836,132422.129,132426.5,2023-07-19T19:00:23Z,132438.796,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_11,NA,NA,completion,6817.293,125591.1,125588.169,125604.836,132422.129,132426.7,2023-07-19T19:00:23Z,132438.796,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,5341.104,132426.8,132422.129,132438.796,137779.9,137780.1,2023-07-19T19:00:29Z,137788.903,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,katarsi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.01000000001,137782.5,137772.236,137788.903,138272.246,138273.4,2023-07-19T19:00:29Z,138288.913,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_12_0,NA,NA,completion,5833.45,132426.8,132422.129,132438.796,138272.246,138273.6,2023-07-19T19:00:29Z,138288.913,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_12,NA,NA,completion,5833.45,132426.8,132422.129,132438.796,138272.246,138273.8,2023-07-19T19:00:29Z,138288.913,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,5175.287,138273.9,138272.246,138288.913,143464.2,143465.1,2023-07-19T19:00:34Z,143472.882,Spionage,upelelezi,d,maslahi,utokazo,magangao,u,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.00999999998,143468.6,143456.215,143472.882,143956.225,143957.4,2023-07-19T19:00:35Z,143972.892,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_13_0,NA,NA,completion,5667.312,138273.9,138272.246,138288.913,143956.225,143957.7,2023-07-19T19:00:35Z,143972.892,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_13,NA,NA,completion,5667.312,138273.8,138272.246,138288.913,143956.225,143957.9,2023-07-19T19:00:35Z,143972.892,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,24260.508,143958.1,143956.225,143972.892,168233.4,168233.7,2023-07-19T19:00:59Z,168241.037,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,felesi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.00999999998,168236.8,168224.37,168241.037,168724.38,168726.4,2023-07-19T19:01:00Z,168741.047,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_14_0,NA,NA,completion,24751.488,143958.1,143956.225,143972.892,168724.38,168726.9,2023-07-19T19:01:00Z,168741.047,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_14,NA,NA,completion,24751.488,143958,143956.225,143972.892,168724.38,168727.1,2023-07-19T19:01:00Z,168741.047,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,19392.853,168727.3,168724.38,168741.047,188133.9,188134.2,2023-07-19T19:01:19Z,188142.465,Vermutung,udhanifu,s,haramia,tikisho,itifaki,zu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.01000000001,188137.2,188125.798,188142.465,188625.808,188627.8,2023-07-19T19:01:20Z,188642.475,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,deep,flow.Sequence,1_15_0,NA,NA,completion,19884.761,168727.3,168724.38,168741.047,188625.808,188628.2,2023-07-19T19:01:20Z,188642.475,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,1_15,NA,NA,completion,19884.761,168727.2,168724.38,168741.047,188625.808,188628.7,2023-07-19T19:01:20Z,188642.475,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,176829.042,11785,11780.099,11796.766,188625.808,188629,2023-07-19T19:01:20Z,188642.475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,7776.025,188629.3,188625.808,188642.475,196418.5,196418.9,2023-07-19T19:01:27Z,196426.446,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.01000000001,196421.8,196409.779,196426.446,196909.789,196911.7,2023-07-19T19:01:28Z,196926.456,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,shallow,flow.Sequence,2_0_0,NA,NA,completion,8267.314,188629.2,188625.808,188642.475,196909.789,196912,2023-07-19T19:01:28Z,196926.456,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,task,flow.Sequence,2_0,NA,NA,completion,8267.314,188629.2,188625.808,188642.475,196909.789,196912.2,2023-07-19T19:01:28Z,196926.456,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,3258.644,196912.5,196909.789,196926.456,200185.1,200185.5,2023-07-19T19:01:31Z,200193.188,Schock,mshtuko,d,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c67de,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.01000000001,200188.3,200176.521,200193.188,200676.531,200681.7,2023-07-19T19:01:32Z,200693.198,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
