observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
9ca19,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,499.98,52377,52367.56,52375.28,52858.6,52860,2023-03-05T16:58:34Z,52875.26,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_2_0,NA,NA,completion,25748.82,27100,27093.12,27109.78,52858.6,52862,2023-03-05T16:58:34Z,52875.26,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_2,NA,NA,completion,25748.82,27100,27093.12,27109.78,52858.6,52864,2023-03-05T16:58:34Z,52875.26,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,6052.74,52865,52858.6,52875.26,58928,58929,2023-03-05T16:58:40Z,58941.56,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,h,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500.02,58941,58917.22,58941.56,59424.92,59426,2023-03-05T16:58:41Z,59441.58,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_3_0,NA,NA,completion,6549.66,52865,52858.6,52875.26,59424.92,59428,2023-03-05T16:58:41Z,59441.58,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_3,NA,NA,completion,6549.66,52865,52858.6,52875.26,59424.92,59429,2023-03-05T16:58:41Z,59441.58,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,10513.42,59431,59424.92,59441.58,69955,69955,2023-03-05T16:58:51Z,69957.74,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,django,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499.95999999999,69962,69952.32,69957.74,70441.04,70443,2023-03-05T16:58:52Z,70457.7,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_4_0,NA,NA,completion,10999.46,59430,59424.92,59441.58,70441.04,70443,2023-03-05T16:58:52Z,70457.7,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_4,NA,NA,completion,10999.46,59430,59424.92,59441.58,70441.04,70444,2023-03-05T16:58:52Z,70457.7,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,13326.3,70445,70441.04,70457.7,83784,83788,2023-03-05T16:59:05Z,83807.02,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,akarabiti,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.01999999999,83805,83772.58,83807.02,84290.38,84293,2023-03-05T16:59:06Z,84307.04,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_5_0,NA,NA,completion,13832.68,70445,70441.04,70457.7,84290.38,84297,2023-03-05T16:59:06Z,84307.04,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_5,NA,NA,completion,13832.68,70445,70441.04,70457.7,84290.38,84299,2023-03-05T16:59:06Z,84307.04,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,16806.96,84302,84290.38,84307.04,101114,101115,2023-03-05T16:59:22Z,101122.86,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.03999999999,101124,101107.76,101122.86,101606.24,101608,2023-03-05T16:59:23Z,101622.9,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_6_0,NA,NA,completion,17299.2,84301,84290.38,84307.04,101606.24,101610,2023-03-05T16:59:23Z,101622.9,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_6,NA,NA,completion,17299.2,84301,84290.38,84307.04,101606.24,101613,2023-03-05T16:59:23Z,101622.9,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,18331.1,101614,101606.24,101622.9,119954,119955,2023-03-05T16:59:41Z,119955.36,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mkikiti,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,499.96000000001,119962,119947.44,119955.36,120438.66,120440,2023-03-05T16:59:42Z,120455.32,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_7_0,NA,NA,completion,18815.76,101613,101606.24,101622.9,120438.66,120443,2023-03-05T16:59:42Z,120455.32,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_7,NA,NA,completion,18815.76,101613,101606.24,101622.9,120438.66,120445,2023-03-05T16:59:42Z,120455.32,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,11852.68,120446,120438.66,120455.32,132308,132309,2023-03-05T16:59:54Z,132321.44,Niveau,kiwango,s,usimamizi,mwamali,mshairi,ushababe,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.06,132317,132304.22,132321.44,132804.82,132807,2023-03-05T16:59:54Z,132821.5,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_8_0,NA,NA,completion,12349.5,120446,120438.66,120455.32,132804.82,132808,2023-03-05T16:59:54Z,132821.5,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_8,NA,NA,completion,12349.5,120445,120438.66,120455.32,132804.82,132809,2023-03-05T16:59:54Z,132821.5,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,7314.5,132809,132804.82,132821.5,140136,140139,2023-03-05T17:00:01Z,140154.34,Respekt,heshima,s,changamnao,upinzani,ufanisi,m,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.01999999999,140156,140127.54,140154.34,140637.68,140639,2023-03-05T17:00:02Z,140654.36,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_9_0,NA,NA,completion,7816.18,132809,132804.82,132821.5,140637.68,140641,2023-03-05T17:00:02Z,140654.36,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_9,NA,NA,completion,7816.18,132809,132804.82,132821.5,140637.68,140643,2023-03-05T17:00:02Z,140654.36,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,11432.64,140646,140637.68,140654.36,152087,152088,2023-03-05T17:00:13Z,152103.76,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,kinyongo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500,152101,152077.88,152103.76,152587.12,152590,2023-03-05T17:00:14Z,152603.76,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_10_0,NA,NA,completion,11932.76,140645,140637.68,140654.36,152587.12,152591,2023-03-05T17:00:14Z,152603.76,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_10,NA,NA,completion,11932.76,140644,140637.68,140654.36,152587.12,152593,2023-03-05T17:00:14Z,152603.76,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,10690.24,152594,152587.12,152603.76,163294,163295,2023-03-05T17:00:25Z,163303.24,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,kudhibiti,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500,163301,163287.66,163303.24,163786.58,163787,2023-03-05T17:00:25Z,163803.24,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_11_0,NA,NA,completion,11182.82,152594,152587.12,152603.76,163786.58,163790,2023-03-05T17:00:25Z,163803.24,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_11,NA,NA,completion,11182.82,152594,152587.12,152603.76,163786.58,163793,2023-03-05T17:00:25Z,163803.24,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,6288.76,163795,163786.58,163803.24,170092,170093,2023-03-05T17:00:31Z,170102.9,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,m,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.02000000002,170100,170087.14,170102.9,170586.26,170587,2023-03-05T17:00:32Z,170602.92,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_12_0,NA,NA,completion,6783.02,163795,163786.58,163803.24,170586.26,170589,2023-03-05T17:00:32Z,170602.92,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_12,NA,NA,completion,6783.02,163794,163786.58,163803.24,170586.26,170589,2023-03-05T17:00:32Z,170602.92,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,4607.08,170591,170586.26,170602.92,175210,175211,2023-03-05T17:00:37Z,175219.36,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,m,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.94,175216,175205.04,175219.36,175702.62,175704,2023-03-05T17:00:37Z,175719.3,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_13_0,NA,NA,completion,5099.7,170591,170586.26,170602.92,175702.62,175706,2023-03-05T17:00:37Z,175719.3,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_13,NA,NA,completion,5099.7,170591,170586.26,170602.92,175702.62,175708,2023-03-05T17:00:37Z,175719.3,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,12765.7,175709,175702.62,175719.3,188485,188488,2023-03-05T17:00:50Z,188502.08,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,angakuda,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.96000000002,188505,188473.18,188502.08,188985.38,188988,2023-03-05T17:00:50Z,189002.04,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_14_0,NA,NA,completion,13266.08,175709,175702.62,175719.3,188985.38,188989,2023-03-05T17:00:50Z,189002.04,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_14,NA,NA,completion,13266.08,175708,175702.62,175719.3,188985.38,188992,2023-03-05T17:00:50Z,189002.04,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,4881.96,188993,188985.38,189002.04,193884,193887,2023-03-05T17:00:55Z,193918.42,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,516.67999999999,193908,193872.62,193918.42,194401.78,194404,2023-03-05T17:00:56Z,194435.1,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,deep,flow.Sequence,1_15_0,NA,NA,completion,5399.74,188993,188985.38,189002.04,194401.78,194405,2023-03-05T17:00:56Z,194435.1,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,1_15,NA,NA,completion,5399.74,188992,188985.38,189002.04,194401.78,194410,2023-03-05T17:00:56Z,194435.1,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,190456.54,3944,3944.56,3945.24,194401.78,194411,2023-03-05T17:00:56Z,194435.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,14108.9,194414,194401.78,194435.1,208544,208545,2023-03-05T17:01:10Z,208551.1,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,mtangulizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.97999999998,208554,208537.28,208551.1,209034.42,209037,2023-03-05T17:01:10Z,209051.08,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,shallow,flow.Sequence,2_0_0,NA,NA,completion,14599.32,194413,194401.78,194435.1,209034.42,209039,2023-03-05T17:01:10Z,209051.08,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,task,flow.Sequence,2_0,NA,NA,completion,14599.32,194413,194401.78,194435.1,209034.42,209040,2023-03-05T17:01:10Z,209051.08,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,8551.92,209041,209034.42,209051.08,217603,217604,2023-03-05T17:01:19Z,217617.3,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,idhini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500,217609,217597.28,217617.3,218100.64,218102,2023-03-05T17:01:19Z,218117.3,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9ca19,shallow,flow.Sequence,2_1_0,NA,NA,completion,9049.56,209041,209034.42,209051.08,218100.64,218103,2023-03-05T17:01:19Z,218117.3,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
