observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c370e,deep,flow.Sequence,1_1_4_0,NA,NA,completion,13272.102,517517.30000001,517515.31,517532.248,530804.35,530805.90000001,2023-04-21T16:06:52Z,530821.326,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,530806.20000002,NA,NA,530804.35,530806.30000000994,2023-04-21T16:06:52Z,530821.326,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,task,flow.Sequence,1_1_4,NA,NA,completion,13272.102,517517.20000002,517515.31,517532.248,530804.35,530806.60000002,2023-04-21T16:06:52Z,530821.326,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,530806.90000001,NA,NA,530804.35,530807.10000002,2023-04-21T16:06:52Z,530821.326,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,4077.7740000238,530807.30000001,530804.35,530821.326,534899.10000002,534899.5,2023-04-21T16:06:56Z,534900.819,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,dereva,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,534903.30000001,NA,NA,534899.10000002,534903.40000001,2023-04-21T16:06:56Z,534900.819,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4996.272,534904,534884.663,534900.819,539880.093,539881.10000002,2023-04-21T16:07:01Z,539897.091,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,9058.767,530807.20000002,530804.35,530821.326,539880.093,539881.60000002,2023-04-21T16:07:01Z,539897.091,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,task,flow.Sequence,1_1_5,NA,NA,completion,9058.767,530806.80000001,530804.35,530821.326,539880.093,539881.90000001,2023-04-21T16:07:01Z,539897.091,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,block,flow.Loop,1_1,NA,NA,completion,81183.4,458689.5,458679.367,458696.693,539880.093,539882.20000002,2023-04-21T16:07:01Z,539897.091,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,Practice,flow.Sequence,1,NA,NA,completion,94006.21,445872,445864.983,445873.883,539880.093,539882.60000002,2023-04-21T16:07:01Z,539897.091,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,Experiment start,canvas.Screen,2,weiter,keypress(q),response,18000.309000006,539882.80000001,539880.093,539897.091,557897.40000001,557898.10000002,2023-04-21T16:07:19Z,557982.085,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,557972.30000000994,NA,NA,557897.40000001,557972.5,2023-04-21T16:07:19Z,557982.085,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,7186.315000006,557972.60000002,557964.693,557982.085,565168.40000001,565168.60000002,2023-04-21T16:07:26Z,565175.805,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,mwekezaji,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,565170.5,NA,NA,565168.40000001,565170.70000002,2023-04-21T16:07:26Z,565175.805,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4996.387,565171.20000002,565159.794,565175.805,570155.162,570156.60000002,2023-04-21T16:07:31Z,570172.192,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,12173.077,557972.60000002,557964.693,557982.085,570155.162,570156.80000000994,2023-04-21T16:07:31Z,570172.192,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,12173.077,557972.30000000994,557964.693,557982.085,570155.162,570157,2023-04-21T16:07:31Z,570172.192,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,6202.7080000059,570157.10000002,570155.162,570172.192,576374.90000001,576375.20000002,2023-04-21T16:07:37Z,576383.289,NULL,Symbol,kielezo,d,NA,NA,NA,halo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,576377.20000002,NA,NA,576374.90000001,576377.40000001,2023-04-21T16:07:37Z,576383.289,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4996.66,576377.90000001,576366.707,576383.289,581363.016,581363.90000001,2023-04-21T16:07:42Z,581379.949,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,11190.824,570157.10000002,570155.162,570172.192,581363.016,581364.30000001,2023-04-21T16:07:42Z,581379.949,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,581364.5,NA,NA,581363.016,581364.70000002,2023-04-21T16:07:42Z,581379.949,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,11190.824,570157.10000002,570155.162,570172.192,581363.016,581364.90000001,2023-04-21T16:07:42Z,581379.949,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,5556.8510000119,581365.20000002,581363.016,581379.949,586936.80000001,586937,2023-04-21T16:07:48Z,586941.262,NULL,Spionage,upelelezi,d,NA,NA,NA,poka,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,586939,NA,NA,586936.80000001,586939.20000002,2023-04-21T16:07:48Z,586941.262,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4996.459,586939.80000000994,586925.221,586941.262,591921.119,591922.10000002,2023-04-21T16:07:53Z,591937.721,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,10541.17,581365.10000002,581363.016,581379.949,591921.119,591922.5,2023-04-21T16:07:53Z,591937.721,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,591922.70000002,NA,NA,591921.119,591922.80000000994,2023-04-21T16:07:53Z,591937.721,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,10541.17,581365,581363.016,581379.949,591921.119,591923.10000002,2023-04-21T16:07:53Z,591937.721,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,591923.20000002,NA,NA,591921.119,591923.40000001,2023-04-21T16:07:53Z,591937.721,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,4163.3790000238,591923.5,591921.119,591937.721,596101.10000002,596101.20000002,2023-04-21T16:07:57Z,596129.769,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mvutaji,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,596103.20000002,NA,NA,596101.10000002,596103.30000001,2023-04-21T16:07:57Z,596129.769,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,5000.3050000001,596103.90000001,596084.312,596129.769,601113.554,601114.5,2023-04-21T16:08:02Z,601130.074,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,9175.833,591923.40000001,591921.119,591937.721,601113.554,601114.90000001,2023-04-21T16:08:02Z,601130.074,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9175.833,591923.20000002,591921.119,591937.721,601113.554,601115.30000001,2023-04-21T16:08:02Z,601130.074,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c370e,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,4982.8260000059,601115.40000001,601113.554,601130.074,606112.90000001,606113.10000002,2023-04-21T16:08:07Z,606125.633,NULL,Zuwachs,nyongeza,d,NA,NA,NA,maka,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
