observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a3428,deep,flow.Sequence,1_1_1_0,NA,NA,completion,8409.8049999999,2023476.0999999,2023473.168,2023489.757,2031899.562,2031900.2999997,2023-06-19T13:57:55Z,2031916.186,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,2031900.3999996,NA,NA,2031899.562,2031900.5999999,2023-06-19T13:57:55Z,2031916.186,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,task,flow.Sequence,1_1_1,NA,NA,completion,8409.8049999999,2023476,2023473.168,2023489.757,2031899.562,2031900.6999998,2023-06-19T13:57:55Z,2031916.186,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,2031900.7999997,NA,NA,2031899.562,2031901,2023-06-19T13:57:55Z,2031916.186,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,3766.5139998093,2031901.0999999,2031899.562,2031916.186,2035682.6999998,2035682.8999996,2023-06-19T13:57:59Z,2035696.45,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,hadhara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,timeout,4995.889,2035685.0999999,2035679.712,2035696.45,2040675.664,2040676.0999999,2023-06-19T13:58:04Z,2040692.339,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,skipped,NA,2040678.5999999,NA,NA,2040675.664,2040678.7999997,2023-06-19T13:58:04Z,2040692.339,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,8759.4780000001,2031901,2031899.562,2031916.186,2040675.664,2040679,2023-06-19T13:58:04Z,2040692.339,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,task,flow.Sequence,1_1_2,NA,NA,completion,8759.4780000001,2031900.7999997,2031899.562,2031916.186,2040675.664,2040679.0999999,2023-06-19T13:58:04Z,2040692.339,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,2839.3609998093,2040679.2999997,2040675.664,2040692.339,2043531.6999998,2043531.7999997,2023-06-19T13:58:07Z,2043540.011,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,rggt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,2043532.5999999,NA,NA,2043531.6999998,2043532.7999997,2023-06-19T13:58:07Z,2043540.011,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4995.8570000001,2043533.6999998,2043523.372,2043540.011,2048519.214,2048519.5999999,2023-06-19T13:58:12Z,2048535.868,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,deep,flow.Sequence,1_1_3_0,NA,NA,completion,7826.875,2040679.1999998,2040675.664,2040692.339,2048519.214,2048519.7999997,2023-06-19T13:58:12Z,2048535.868,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,2048519.8999996,NA,NA,2048519.214,2048519.8999996,2023-06-19T13:58:12Z,2048535.868,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,task,flow.Sequence,1_1_3,NA,NA,completion,7826.875,2040679.0999999,2040675.664,2040692.339,2048519.214,2048520.0999999,2023-06-19T13:58:12Z,2048535.868,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,2048520.2999997,NA,NA,2048519.214,2048520.2999997,2023-06-19T13:58:12Z,2048535.868,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,2582.5319996185,2048520.3999996,2048519.214,2048535.868,2051118.3999996,2051118.5999999,2023-06-19T13:58:15Z,2051133.743,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,msaada,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,timeout,4995.8859999999,2051120.2999997,2051117.004,2051133.743,2056112.967,2056113.3999996,2023-06-19T13:58:20Z,2056129.629,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,skipped,NA,2056115.2999997,NA,NA,2056112.967,2056115.3999996,2023-06-19T13:58:20Z,2056129.629,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,7577.0989999999,2048520.2999997,2048519.214,2048535.868,2056112.967,2056115.5999999,2023-06-19T13:58:20Z,2056129.629,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,task,flow.Sequence,1_1_4,NA,NA,completion,7577.0989999999,2048520.1999998,2048519.214,2048535.868,2056112.967,2056115.6999998,2023-06-19T13:58:20Z,2056129.629,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,2056115.6999998,NA,NA,2056112.967,2056115.7999997,2023-06-19T13:58:20Z,2056129.629,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,1623.1709997139,2056115.8999996,2056112.967,2056129.629,2057752.7999997,2057753,2023-06-19T13:58:21Z,2057761.675,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,2057753.6999998,NA,NA,2057752.7999997,2057753.7999997,2023-06-19T13:58:21Z,2057761.675,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4995.8149999999,2057754.6999998,2057744.92,2057761.675,2062740.799,2062741.1999998,2023-06-19T13:58:26Z,2062757.49,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,6611.1700000002,2056115.7999997,2056112.967,2056129.629,2062740.799,2062741.3999996,2023-06-19T13:58:26Z,2062757.49,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,task,flow.Sequence,1_1_5,NA,NA,completion,6611.1700000002,2056115.6999998,2056112.967,2056129.629,2062740.799,2062741.5,2023-06-19T13:58:26Z,2062757.49,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,block,flow.Loop,1_1,NA,NA,completion,50108.753,2012626.6999998,2012615.209,2012632.046,2062740.799,2062741.5,2023-06-19T13:58:26Z,2062757.49,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,Practice,flow.Sequence,1,NA,NA,completion,55920.633,2006817.8999996,2006801.661,2006820.166,2062740.799,2062741.6999998,2023-06-19T13:58:26Z,2062757.49,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,Experiment start,canvas.Screen,2,weiter,keypress(q),response,5430.3099997139,2062741.6999998,2062740.799,2062757.49,2068187.7999997,2068188.2999997,2023-06-19T13:58:32Z,2068286.216,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,2068278.7999997,NA,NA,2068187.7999997,2068278.8999996,2023-06-19T13:58:32Z,2068286.216,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,3930.284,2068279,2068269.3,2068286.216,2072216.5,2072216.6999998,2023-06-19T13:58:36Z,2072234.111,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,kumbuko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,2072219.1999998,NA,NA,2072216.5,2072219.3999996,2023-06-19T13:58:36Z,2072234.111,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4994.8030000001,2072220.1999998,2072199.742,2072234.111,2077212.263,2077212.6999998,2023-06-19T13:58:41Z,2077228.914,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,8926.047,2068278.8999996,2068269.3,2068286.216,2077212.263,2077213,2023-06-19T13:58:41Z,2077228.914,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,8926.047,2068278.7999997,2068269.3,2068286.216,2077212.263,2077213.0999999,2023-06-19T13:58:41Z,2077228.914,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,2077213.1999998,NA,NA,2077212.263,2077213.2999997,2023-06-19T13:58:41Z,2077228.914,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,5211.7859998092,2077213.2999997,2077212.263,2077228.914,2082440.6999998,2082441,2023-06-19T13:58:46Z,2082441.243,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,mwanamuziki,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,2082444.5999999,NA,NA,2082440.6999998,2082444.6999998,2023-06-19T13:58:46Z,2082441.243,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4995.9450000001,2082445.3999996,2082424.635,2082441.243,2087420.541,2087421.0999999,2023-06-19T13:58:51Z,2087437.188,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,10191.627,2077213.2999997,2077212.263,2077228.914,2087420.541,2087421.0999999,2023-06-19T13:58:51Z,2087437.188,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,10191.627,2077213.1999998,2077212.263,2077228.914,2087420.541,2087421.2999997,2023-06-19T13:58:51Z,2087437.188,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,3047.4119999046,2087421.2999997,2087420.541,2087437.188,2090484.5999999,2090484.7999997,2023-06-19T13:58:54Z,2090502.027,NULL,Vergnügen,kichekesho,d,NA,NA,NA,zhiju,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,2090487.1999998,NA,NA,2090484.5999999,2090487.2999997,2023-06-19T13:58:54Z,2090502.027,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4995.173,2090488.3999996,2090467.977,2090502.027,2095480.555,2095481,2023-06-19T13:58:59Z,2095497.2,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,8043.3669999999,2087421.2999997,2087420.541,2087437.188,2095480.555,2095481.0999999,2023-06-19T13:58:59Z,2095497.2,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,2095481.2999997,NA,NA,2095480.555,2095481.2999997,2023-06-19T13:58:59Z,2095497.2,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8043.3669999999,2087421.2999997,2087420.541,2087437.188,2095480.555,2095481.3999996,2023-06-19T13:58:59Z,2095497.2,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,2095481.5,NA,NA,2095480.555,2095481.5999999,2023-06-19T13:58:59Z,2095497.2,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,7067.3,2095481.6999998,2095480.555,2095497.2,2102564.5,2102564.7999997,2023-06-19T13:59:06Z,2102574.726,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,kinyongo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,timeout,4995.8280000002,2102567.1999998,2102558.033,2102574.726,2107553.957,2107554.3999996,2023-06-19T13:59:11Z,2107570.554,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,skipped,NA,2107556.2999997,NA,NA,2107553.957,2107556.5,2023-06-19T13:59:11Z,2107570.554,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a3428,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,12056.757,2095481.5999999,2095480.555,2095497.2,2107553.957,2107556.5999999,2023-06-19T13:59:11Z,2107570.554,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
