observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
f8393,shallow,flow.Sequence,2_1_0,NA,NA,completion,12334.064,178099,178094.122,178110.789,190444.853,190447,2023-06-11T15:27:35Z,190461.52,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_1,NA,NA,completion,12334.064,178098.8,178094.122,178110.789,190444.853,190447.3,2023-06-11T15:27:35Z,190461.52,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,7453.0800000006,190447.5,190444.853,190461.52,197914.6,197914.8,2023-06-11T15:27:43Z,197928.825,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,mshambulizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.00999999998,197917.7,197912.158,197928.825,198412.168,198416.5,2023-06-11T15:27:43Z,198428.835,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_2_0,NA,NA,completion,7950.648,190447.4,190444.853,190461.52,198412.168,198416.8,2023-06-11T15:27:43Z,198428.835,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_2,NA,NA,completion,7950.648,190447.3,190444.853,190461.52,198412.168,198417,2023-06-11T15:27:43Z,198428.835,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,2185.3650000002,198417.2,198412.168,198428.835,200614.2,200614.5,2023-06-11T15:27:45Z,200628.879,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,kilindo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.01000000001,200617.3,200612.212,200628.879,201112.222,201116.3,2023-06-11T15:27:46Z,201128.889,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_3_0,NA,NA,completion,2683.387,198417.1,198412.168,198428.835,201112.222,201116.6,2023-06-11T15:27:46Z,201128.889,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_3,NA,NA,completion,2683.387,198417.1,198412.168,198428.835,201112.222,201116.7,2023-06-11T15:27:46Z,201128.889,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,3929.2110000006,201117,201112.222,201128.889,205058.1,205058.6,2023-06-11T15:27:50Z,205062.794,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.01000000001,205061.7,205046.127,205062.794,205546.137,205550.6,2023-06-11T15:27:50Z,205562.804,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_4_0,NA,NA,completion,4417.248,201117,201112.222,201128.889,205546.137,205550.9,2023-06-11T15:27:50Z,205562.804,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_4,NA,NA,completion,4417.248,201116.9,201112.222,201128.889,205546.137,205551.1,2023-06-11T15:27:50Z,205562.804,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,4048.0960000004,205551.3,205546.137,205562.804,209610.9,209611.2,2023-06-11T15:27:54Z,209612.885,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,diwani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.00999999998,209614.1,209596.218,209612.885,210096.228,210100.5,2023-06-11T15:27:55Z,210112.895,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_5_0,NA,NA,completion,4533.424,205551.3,205546.137,205562.804,210096.228,210100.8,2023-06-11T15:27:55Z,210112.895,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_5,NA,NA,completion,4533.424,205551.2,205546.137,205562.804,210096.228,210101.1,2023-06-11T15:27:55Z,210112.895,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,2522.605,210101.2,210096.228,210112.895,212635.5,212635.8,2023-06-11T15:27:57Z,212646.279,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ugomaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.00999999998,212638.6,212629.612,212646.279,213129.622,213132.7,2023-06-11T15:27:58Z,213146.289,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_6_0,NA,NA,completion,3016.727,210101.2,210096.228,210112.895,213129.622,213133,2023-06-11T15:27:58Z,213146.289,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_6,NA,NA,completion,3016.727,210101.2,210096.228,210112.895,213129.622,213133.2,2023-06-11T15:27:58Z,213146.289,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,4915.9110000002,213133.4,213129.622,213146.289,218062.2,218062.6,2023-06-11T15:28:03Z,218063.054,Können,unaweza,s,kiongozi,bustani,mienendo,unaweza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500.01000000001,218065.4,218046.387,218063.054,218546.397,218547.6,2023-06-11T15:28:03Z,218563.064,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_7_0,NA,NA,completion,5400.108,213133.4,213129.622,213146.289,218546.397,218548,2023-06-11T15:28:03Z,218563.064,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_7,NA,NA,completion,5400.108,213133.3,213129.622,213146.289,218546.397,218548.2,2023-06-11T15:28:03Z,218563.064,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,4593.1360000002,218548.4,218546.397,218563.064,223156.2,223156.6,2023-06-11T15:28:08Z,223163.156,Kultur,utamaduni,d,shetani,gerezani,mazingira,utamaduni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500.98500000002,223159.5,223146.489,223163.156,223647.474,223651.3,2023-06-11T15:28:08Z,223664.141,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_8_0,NA,NA,completion,5084.41,218548.4,218546.397,218563.064,223647.474,223651.6,2023-06-11T15:28:08Z,223664.141,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_8,NA,NA,completion,5084.41,218548.3,218546.397,218563.064,223647.474,223651.8,2023-06-11T15:28:08Z,223664.141,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,4615.5590000002,223652.1,223647.474,223664.141,228279.7,228280.1,2023-06-11T15:28:13Z,228280.9,System,maongozi,s,chokochoko,nuksani,mitaani,maongozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.01000000001,228282.7,228264.233,228280.9,228764.243,228765.3,2023-06-11T15:28:14Z,228780.91,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_9_0,NA,NA,completion,5100.102,223651.9,223647.474,223664.141,228764.243,228765.7,2023-06-11T15:28:14Z,228780.91,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_9,NA,NA,completion,5100.102,223651.9,223647.474,223664.141,228764.243,228765.9,2023-06-11T15:28:14Z,228780.91,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,4038.3899999998,228766.1,228764.243,228780.91,232819.3,232819.6,2023-06-11T15:28:18Z,232830.991,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,banguko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500.00999999998,232822.3,232814.324,232830.991,233314.334,233316.5,2023-06-11T15:28:18Z,233331.001,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_10_0,NA,NA,completion,4533.424,228766.1,228764.243,228780.91,233314.334,233316.9,2023-06-11T15:28:18Z,233331.001,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_10,NA,NA,completion,4533.424,228766,228764.243,228780.91,233314.334,233317,2023-06-11T15:28:18Z,233331.001,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,2398.8990000004,233317.3,233314.334,233331.001,235729.9,235730.3,2023-06-11T15:28:21Z,235731.53,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.01000000001,235731.3,235714.863,235731.53,236214.873,236219.1,2023-06-11T15:28:21Z,236231.54,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_11_0,NA,NA,completion,2883.872,233317.3,233314.334,233331.001,236214.873,236219.3,2023-06-11T15:28:21Z,236231.54,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_11,NA,NA,completion,2883.872,233317.2,233314.334,233331.001,236214.873,236219.5,2023-06-11T15:28:21Z,236231.54,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,4555.96,236219.8,236214.873,236231.54,240787.5,240787.9,2023-06-11T15:28:26Z,240798.298,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,kudhibiti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500.00999999998,240790.8,240781.631,240798.298,241281.641,241285.9,2023-06-11T15:28:26Z,241298.308,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_12_0,NA,NA,completion,5050.101,236219.7,236214.873,236231.54,241281.641,241286.1,2023-06-11T15:28:26Z,241298.308,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_12,NA,NA,completion,5050.101,236219.7,236214.873,236231.54,241281.641,241286.4,2023-06-11T15:28:26Z,241298.308,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,8341.5920000004,241286.6,241281.641,241298.308,249639.9,249640.2,2023-06-11T15:28:34Z,249648.964,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.00999999998,249643.1,249632.297,249648.964,250132.307,250133.6,2023-06-11T15:28:35Z,250148.974,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_13_0,NA,NA,completion,8833.999,241286.6,241281.641,241298.308,250132.307,250133.9,2023-06-11T15:28:35Z,250148.974,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_13,NA,NA,completion,8833.999,241286.5,241281.641,241298.308,250132.307,250134.2,2023-06-11T15:28:35Z,250148.974,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,2836.7260000002,250134.3,250132.307,250148.974,252985.7,252986,2023-06-11T15:28:38Z,252999.031,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.01000000001,252988.8,252982.364,252999.031,253482.374,253487,2023-06-11T15:28:38Z,253499.041,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_14_0,NA,NA,completion,3333.4,250134.3,250132.307,250148.974,253482.374,253487.3,2023-06-11T15:28:38Z,253499.041,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_14,NA,NA,completion,3333.4,250134.3,250132.307,250148.974,253482.374,253487.5,2023-06-11T15:28:38Z,253499.041,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,9668.959,253487.8,253482.374,253499.041,263168,263168.3,2023-06-11T15:28:48Z,263183.159,Sänger,mwimbaji,s,msichana,shughuli,mshirika,mshirika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500.01000000001,263171.3,263166.492,263183.159,263666.502,263670.9,2023-06-11T15:28:48Z,263683.169,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,shallow,flow.Sequence,2_15_0,NA,NA,completion,10167.461,253487.7,253482.374,253499.041,263666.502,263671.2,2023-06-11T15:28:48Z,263683.169,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,task,flow.Sequence,2_15,NA,NA,completion,10167.461,253487.7,253482.374,253499.041,263666.502,263671.4,2023-06-11T15:28:48Z,263683.169,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,91439.164,172214.2,172210.671,172227.338,263666.502,263671.7,2023-06-11T15:28:48Z,263683.169,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,End,canvas.Screen,3,NA,keypress(Space),response,1058.6309999998,263671.8,263666.502,263683.169,264741.8,264746.5,2023-06-11T15:28:50Z,264749.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f8393,root,flow.Sequence,NA,NA,NA,completion,259559.283,4986.4000000004,4965.846,5182.517,264741.8,264747.4,2023-06-11T15:28:50Z,264749.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
