observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c16ae,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,506.367,46136.5,46134.19,46140.055,46629.811,46630.699999988,2023-02-10T16:45:33Z,46646.422,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_2_0,NA,NA,completion,5531.961,41083.699999988,41081.21,41097.85,46629.811,46631.199999988,2023-02-10T16:45:33Z,46646.422,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_2,NA,NA,completion,5531.961,41083.599999994,41081.21,41097.85,46629.811,46631.399999976,2023-02-10T16:45:33Z,46646.422,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,7802.3779999821,46631.599999994,46629.811,46646.422,54448.799999982,54449.299999982,2023-02-10T16:45:41Z,54472.344,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,495.95400000001,54450.5,54431.441,54472.344,54951.643,54952.5,2023-02-10T16:45:41Z,54968.298,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_3_0,NA,NA,completion,8305.221,46631.599999994,46629.811,46646.422,54951.643,54952.799999982,2023-02-10T16:45:41Z,54968.298,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_3,NA,NA,completion,8305.221,46631.599999994,46629.811,46646.422,54951.643,54952.899999976,2023-02-10T16:45:41Z,54968.298,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,22642.702,54953.199999988,54951.643,54968.298,77611,77611.299999982,2023-02-10T16:46:04Z,77613.03,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,ang,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,502.257,77616.199999988,77596.619,77613.03,78098.919,78099.899999976,2023-02-10T16:46:04Z,78115.287,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_4_0,NA,NA,completion,23130.621,54953.099999994,54951.643,54968.298,78098.919,78100.099999994,2023-02-10T16:46:04Z,78115.287,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_4,NA,NA,completion,23130.621,54953,54951.643,54968.298,78098.919,78100.299999982,2023-02-10T16:46:04Z,78115.287,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,34396.612999976,78100.5,78098.919,78115.287,112511.89999998,112512.29999998,2023-02-10T16:46:39Z,112526.781,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,hatakiki,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,504.629,112517.19999999,112510.584,112526.781,113014.608,113015.39999998,2023-02-10T16:46:39Z,113031.41,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_5_0,NA,NA,completion,34899.321,78100.5,78098.919,78115.287,113014.608,113015.69999999,2023-02-10T16:46:39Z,113031.41,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_5,NA,NA,completion,34899.321,78100.299999982,78098.919,78115.287,113014.608,113015.79999998,2023-02-10T16:46:39Z,113031.41,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,4745.2899999881,113016.09999999,113014.608,113031.41,117776.69999999,117777,2023-02-10T16:46:44Z,117783,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,501.088,117781.5,117768.349,117783,118267.654,118277.29999998,2023-02-10T16:46:44Z,118284.088,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_6_0,NA,NA,completion,5236.244,113016,113014.608,113031.41,118267.654,118277.59999999,2023-02-10T16:46:44Z,118284.088,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_6,NA,NA,completion,5236.244,113015.89999998,113014.608,113031.41,118267.654,118277.79999998,2023-02-10T16:46:44Z,118284.088,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,8151.912,118278,118267.654,118284.088,126436,126436.29999998,2023-02-10T16:46:53Z,126459.616,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,unaweza,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,502.35900000001,126440.79999998,126429.212,126459.616,126945.268,126946.09999999,2023-02-10T16:46:53Z,126961.975,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_7_0,NA,NA,completion,8661.18,118278,118267.654,118284.088,126945.268,126946.39999998,2023-02-10T16:46:53Z,126961.975,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_7,NA,NA,completion,8661.18,118277.89999998,118267.654,118284.088,126945.268,126946.59999999,2023-02-10T16:46:53Z,126961.975,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,2604.4249999762,126946.69999999,126945.268,126961.975,129566.39999998,129566.79999998,2023-02-10T16:46:56Z,129589.932,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,491.83899999999,129567.79999998,129555.614,129589.932,130065.213,130066.5,2023-02-10T16:46:56Z,130081.771,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_8_0,NA,NA,completion,3103.238,126946.69999999,126945.268,126961.975,130065.213,130066.79999998,2023-02-10T16:46:56Z,130081.771,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_8,NA,NA,completion,3103.238,126946.69999999,126945.268,126961.975,130065.213,130066.89999998,2023-02-10T16:46:56Z,130081.771,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,4700.9289999881,130067.19999999,130065.213,130081.771,134782.69999999,134783.09999999,2023-02-10T16:47:01Z,134845.579,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.26699999999,134787.09999999,134778.987,134845.579,135329.031,135329.5,2023-02-10T16:47:02Z,135345.846,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_9_0,NA,NA,completion,5247.26,130067.09999999,130065.213,130081.771,135329.031,135329.79999998,2023-02-10T16:47:02Z,135345.846,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_9,NA,NA,completion,5247.26,130067,130065.213,130081.771,135329.031,135329.89999998,2023-02-10T16:47:02Z,135345.846,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,35951.753999994,135330.09999999,135329.031,135345.846,171297.59999999,171298,2023-02-10T16:47:37Z,171321.528,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,505.49600000001,171302.29999998,171290.813,171321.528,171810.27,171811.09999999,2023-02-10T16:47:38Z,171827.024,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_10_0,NA,NA,completion,36464.424,135330,135329.031,135345.846,171810.27,171811.39999998,2023-02-10T16:47:38Z,171827.024,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_10,NA,NA,completion,36464.424,135330,135329.031,135345.846,171810.27,171811.69999999,2023-02-10T16:47:38Z,171827.024,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,5239.7759999821,171811.89999998,171810.27,171827.024,177066.79999998,177067.19999999,2023-02-10T16:47:43Z,177090.382,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,501.80299999999,177071.39999998,177065.358,177090.382,177575.413,177576.09999999,2023-02-10T16:47:44Z,177592.185,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_11_0,NA,NA,completion,5748.389,171811.79999998,171810.27,171827.024,177575.413,177576.5,2023-02-10T16:47:44Z,177592.185,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_11,NA,NA,completion,5748.389,171811.79999998,171810.27,171827.024,177575.413,177576.69999999,2023-02-10T16:47:44Z,177592.185,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,8002.315,177576.79999998,177575.413,177592.185,185594.5,185594.89999998,2023-02-10T16:47:52Z,185618.026,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,505.758,185598.89999998,185584.036,185618.026,186107.164,186107.89999998,2023-02-10T16:47:52Z,186123.784,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_12_0,NA,NA,completion,8514.979,177576.79999998,177575.413,177592.185,186107.164,186108.19999999,2023-02-10T16:47:52Z,186123.784,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_12,NA,NA,completion,8514.979,177576.79999998,177575.413,177592.185,186107.164,186108.39999998,2023-02-10T16:47:52Z,186123.784,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,15694.216,186108.59999999,186107.164,186123.784,201818,201818.29999998,2023-02-10T16:48:08Z,201855.279,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,eugn,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,506.09599999999,201822.5,201803.858,201855.279,202344.66,202345.29999998,2023-02-10T16:48:09Z,202361.375,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_13_0,NA,NA,completion,16220.876,186108.59999999,186107.164,186123.784,202344.66,202345.5,2023-02-10T16:48:09Z,202361.375,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_13,NA,NA,completion,16220.876,186108.5,186107.164,186123.784,202344.66,202345.69999999,2023-02-10T16:48:09Z,202361.375,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,5570.125,202345.79999998,202344.66,202361.375,207931.5,207931.79999998,2023-02-10T16:48:14Z,207968.065,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,503.34,207935.69999999,207922.182,207968.065,208454.776,208456.19999999,2023-02-10T16:48:15Z,208471.405,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_14_0,NA,NA,completion,6093.401,202345.69999999,202344.66,202361.375,208454.776,208456.5,2023-02-10T16:48:15Z,208471.405,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_14,NA,NA,completion,6093.401,202345.69999999,202344.66,202361.375,208454.776,208456.69999999,2023-02-10T16:48:15Z,208471.405,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2689.1949999940002,208456.79999998,208454.776,208471.405,211160.59999999,211161,2023-02-10T16:48:17Z,211184.549,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,502.42600000001,211161.89999998,211151.18,211184.549,211670.016,211679.39999998,2023-02-10T16:48:18Z,211686.975,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,deep,flow.Sequence,1_15_0,NA,NA,completion,3198.611,208456.79999998,208454.776,208471.405,211670.016,211679.79999998,2023-02-10T16:48:18Z,211686.975,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,1_15,NA,NA,completion,3198.611,208456.79999998,208454.776,208471.405,211670.016,211680,2023-02-10T16:48:18Z,211686.975,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,187738.284,23912,23892.498,23931.732,211670.016,211680.19999999,2023-02-10T16:48:18Z,211686.975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,5039.025,211680.39999998,211670.016,211686.975,216726,216726.5,2023-02-10T16:48:23Z,216748.927,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,494.84700000001,216730.79999998,216713.798,216748.927,217226.902,217227.89999998,2023-02-10T16:48:23Z,217243.774,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,shallow,flow.Sequence,2_0_0,NA,NA,completion,5539.927,211680.39999998,211670.016,211686.975,217226.902,217228.19999999,2023-02-10T16:48:23Z,217243.774,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c16ae,task,flow.Sequence,2_0,NA,NA,completion,5539.927,211680.29999998,211670.016,211686.975,217226.902,217228.39999998,2023-02-10T16:48:23Z,217243.774,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
