observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8cc6e,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,499.98300000001,131362,131352.257,131368.593,131851.933,131852.19999999,2023-12-04T14:01:14Z,131868.576,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,deep,flow.Sequence,1_5_0,NA,NA,completion,11450.217,120386.39999998,120384.797,120401.716,131851.933,131852.30000001,2023-12-04T14:01:14Z,131868.576,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,task,flow.Sequence,1_5,NA,NA,completion,11450.217,120386.39999998,120384.797,120401.716,131851.933,131852.39999998,2023-12-04T14:01:14Z,131868.576,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,14621.823999976,131852.60000002,131851.933,131868.576,146490.39999998,146490.60000002,2023-12-04T14:01:29Z,146502.468,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,Diwia,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.15700000001,146491.80000001,146485.859,146502.468,146985.789,146986.19999999,2023-12-04T14:01:29Z,147002.625,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,deep,flow.Sequence,1_6_0,NA,NA,completion,15117.213,131852.5,131851.933,131868.576,146985.789,146986.30000001,2023-12-04T14:01:29Z,147002.625,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,task,flow.Sequence,1_6,NA,NA,completion,15117.213,131852.39999998,131851.933,131868.576,146985.789,146986.39999998,2023-12-04T14:01:29Z,147002.625,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,15692.675000012,146986.39999998,146985.789,147002.625,162695.30000001,162695.39999998,2023-12-04T14:01:45Z,162702.944,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,Stageta,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.057,162696.69999999,162687.165,162702.944,163186.34,163186.60000002,2023-12-04T14:01:46Z,163203.001,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,deep,flow.Sequence,1_7_0,NA,NA,completion,16183.715,146986.39999998,146985.789,147002.625,163186.34,163186.80000001,2023-12-04T14:01:46Z,163203.001,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,task,flow.Sequence,1_7,NA,NA,completion,16183.715,146986.39999998,146985.789,147002.625,163186.34,163186.80000001,2023-12-04T14:01:46Z,163203.001,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,15428.599000024,163186.80000001,163186.34,163203.001,178631.60000002,178631.69999999,2023-12-04T14:02:01Z,178636.871,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,Yaliyomo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.01999999999,178633.10000002,178620.355,178636.871,179120.289,179121.30000001,2023-12-04T14:02:02Z,179136.891,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,deep,flow.Sequence,1_8_0,NA,NA,completion,15917.288,163186.80000001,163186.34,163203.001,179120.289,179121.69999999,2023-12-04T14:02:02Z,179136.891,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,task,flow.Sequence,1_8,NA,NA,completion,15917.288,163186.80000001,163186.34,163203.001,179120.289,179122,2023-12-04T14:02:02Z,179136.891,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,56974.709000024,179122.19999999,179120.289,179136.891,236111.60000002,236111.69999999,2023-12-04T14:02:59Z,236122.213,Notfall,dharura,d,rairai,malalamiko,ahueni,dharura,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.02500000002,236113.39999998,236105.516,236122.213,236605.599,236606.10000002,2023-12-04T14:02:59Z,236622.238,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,deep,flow.Sequence,1_9_0,NA,NA,completion,57468.708,179122.10000002,179120.289,179136.891,236605.599,236606.30000001,2023-12-04T14:02:59Z,236622.238,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,task,flow.Sequence,1_9,NA,NA,completion,57468.708,179122,179120.289,179136.891,236605.599,236606.39999998,2023-12-04T14:02:59Z,236622.238,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,48114.062000012,236606.69999999,236605.599,236622.238,284736.30000001,284736.5,2023-12-04T14:03:47Z,284740.668,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,nadharia,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.93699999998,284738,284723.779,284740.668,285223.909,285224.30000001,2023-12-04T14:03:48Z,285240.605,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,deep,flow.Sequence,1_10_0,NA,NA,completion,48601.671,236606.69999999,236605.599,236622.238,285223.909,285224.39999998,2023-12-04T14:03:48Z,285240.605,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,task,flow.Sequence,1_10,NA,NA,completion,48601.671,236606.5,236605.599,236622.238,285223.909,285224.39999998,2023-12-04T14:03:48Z,285240.605,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,26646.695000012,285224.5,285223.909,285240.605,311887.30000001,311887.39999998,2023-12-04T14:04:14Z,311891.504,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,Fondi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.17599999998,311889.30000001,311874.939,311891.504,312374.988,312375.89999998,2023-12-04T14:04:15Z,312391.68,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,deep,flow.Sequence,1_11_0,NA,NA,completion,27134.383,285224.39999998,285223.909,285240.605,312374.988,312376.19999999,2023-12-04T14:04:15Z,312391.68,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,task,flow.Sequence,1_11,NA,NA,completion,27134.383,285224.39999998,285223.909,285240.605,312374.988,312376.39999998,2023-12-04T14:04:15Z,312391.68,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,21799.019999988,312376.60000002,312374.988,312391.68,334190.69999999,334190.89999998,2023-12-04T14:04:37Z,334192.248,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,uhelilyji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.01399999997,334192.5,334175.571,334192.248,334675.602,334676.10000002,2023-12-04T14:04:37Z,334692.262,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,deep,flow.Sequence,1_12_0,NA,NA,completion,22283.922,312376.5,312374.988,312391.68,334675.602,334676.39999998,2023-12-04T14:04:37Z,334692.262,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,task,flow.Sequence,1_12,NA,NA,completion,22283.922,312376.5,312374.988,312391.68,334675.602,334676.5,2023-12-04T14:04:37Z,334692.262,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,22362.937999988,334676.60000002,334675.602,334692.262,357055.19999999,357055.39999998,2023-12-04T14:04:59Z,357059.671,Vermutung,udhanifu,d,haramia,tikisho,itifaki,Dhana,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.16800000001,357057.5,357043.406,357059.671,357543.097,357543.69999999,2023-12-04T14:05:00Z,357559.839,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,deep,flow.Sequence,1_13_0,NA,NA,completion,22850.835,334676.60000002,334675.602,334692.262,357543.097,357543.69999999,2023-12-04T14:05:00Z,357559.839,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,task,flow.Sequence,1_13,NA,NA,completion,22850.835,334676.60000002,334675.602,334692.262,357543.097,357543.80000001,2023-12-04T14:05:00Z,357559.839,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,7110.7610000239,357543.80000001,357543.097,357559.839,364670.60000002,364670.69999999,2023-12-04T14:05:07Z,364676.593,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,Wiliwi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.12200000003,364672.10000002,364659.931,364676.593,365160.014,365160.39999998,2023-12-04T14:05:08Z,365176.715,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,deep,flow.Sequence,1_14_0,NA,NA,completion,7600.175,357543.80000001,357543.097,357559.839,365160.014,365160.39999998,2023-12-04T14:05:08Z,365176.715,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,task,flow.Sequence,1_14,NA,NA,completion,7600.175,357543.80000001,357543.097,357559.839,365160.014,365160.5,2023-12-04T14:05:08Z,365176.715,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,14022.285,365160.5,365160.014,365176.715,379199,379199,2023-12-04T14:05:22Z,379210.552,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,Mjaribi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.989,379200.39999998,379194.057,379210.552,379694.259,379694.69999999,2023-12-04T14:05:22Z,379710.541,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,deep,flow.Sequence,1_15_0,NA,NA,completion,14517.544,365160.5,365160.014,365176.715,379694.259,379694.89999998,2023-12-04T14:05:22Z,379710.541,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,task,flow.Sequence,1_15,NA,NA,completion,14517.544,365160.5,365160.014,365176.715,379694.259,379695,2023-12-04T14:05:22Z,379710.541,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,377680.189,2000.6000000238,1997.395,2014.07,379694.259,379695,2023-12-04T14:05:22Z,379710.541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,16348.059000024,379695.10000002,379694.259,379710.541,396058.60000002,396058.80000001,2023-12-04T14:05:38Z,396061.087,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,dubwana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.02799999999,396060.10000002,396044.385,396061.087,396544.941,396545.5,2023-12-04T14:05:39Z,396561.115,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,shallow,flow.Sequence,2_0_0,NA,NA,completion,16834.4,379695.10000002,379694.259,379710.541,396544.941,396545.60000002,2023-12-04T14:05:39Z,396561.115,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8cc6e,task,flow.Sequence,2_0,NA,NA,completion,16834.4,379695.10000002,379694.259,379710.541,396544.941,396545.69999999,2023-12-04T14:05:39Z,396561.115,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
